1352.6690044522522,1.7872664911184952;
1360.386675870602,1.7896203095127883;
1366.89861207163,1.7919456962856959;
1380.7791203749198,1.7942430459570946;
1385.5704058549143,1.796512746467546;
1399.0837470666486,1.7987551793123484;
1412.034051355291,1.8009707196723022;
1416.1424209689678,1.8031597365412815;
1420.850494691614,1.8053225928506687;
1427.4080305236585,1.807459645590806;
1431.5164051882234,1.8095712459294693;
1435.832724385821,1.8116577393275404;
1438.8639272540047,1.8137194656518536;
1442.7710997255515,1.8157567592854122;
1447.087422000353,1.8177699492349457;
1452.6968371181476,1.8197593592359371;
1464.4183638556433,1.821725307855183;
1476.76010873405,1.823668108590959;
1496.5696135354465,1.8255880699708262;
1507.080425554244,1.8274854956471847;
1520.7573228407298,1.829360684490628;
1526.4416616975955,1.831213930681119;
1530.8517596514391,1.8330455237970802;
1535.3160223271298,1.8348557489024846;
1539.7261202809734,1.836644886631929;
1544.136218234817,1.8384132132737774;
1548.5463161886607,1.8401610008514848;
1553.0105792361294,1.8418885172030144;
1559.661958834477,1.843596026058557;
1567.503207718019,1.8452837871164527;
1577.806184681227,1.8469520561174813;
1584.979130244062,1.8486010849174843;
1596.0251286111766,1.8502311215583795;
1621.028003021473,1.8518424103376547;
1631.4472280595992,1.853435191876314;
1637.9592462977353,1.8550097031853503;
1651.598132633386,1.856566177730793;
1656.2210923864707,1.8581048454973499;
1658.532572397971,1.8596259330506484;
1659.8349776379514,1.8611296635982038;
1660.937502127289,1.862616257049036;
1665.401767335033,1.8640859300720387;
1676.621497138276,1.8655388961531127;
1692.1190009325048,1.8669753656511077;
1697.6750527676554,1.8683955458525687;
1704.3264342679777,1.8697996410253277;
1710.2184100786935,1.8711878524710317;
1715.902760759452,1.8725603785765077;
1721.7947381546853,1.8739174148641229;
1727.6867163415363,1.8752591540410708;
1732.309682107517,1.8765857860476716;
1736.9326482338386,1.8778974981046626;
1742.6170005941797,1.8791944747595217;
1748.3013533201802,1.8804768979318813;
1751.60892678679,1.8817449469579954;
1753.81397576266,1.882998798634302;
1754.9165002519976,1.8842386272601364;
1756.0190247406338,1.8854646046795753;
1757.12154922927,1.8866769003224437;
1759.4330332341885,1.8878756812445099;
1761.7445173295396,1.8791029833364365;
1764.0560015139765,1.8671124436613729;
1768.6789701527762,1.8548364004026228;
1779.4833293148793,1.8427770149888303;
1796.3119699435983,1.821115187777229;
1801.9215205181354,1.791692404013174;
1830.9578413509694,1.7585213449991866;
1845.1986015033713,1.725292534520746;
1856.048988208298,1.6929977556209552;
1883.8111311915122,1.6616256295701188;
1884.9136556801484,1.6311365144198169;
1902.632956345293,1.601492331119817;
1911.726910513166,1.5726573056315714;
1929.914835480823,1.544597812887264;
1940.5443734453995,1.5172822079133548;
1945.2527699845275,1.490680672556635;
1954.6633505856196,1.4647650769569933;
1971.1427648454548,1.4395088541176566;
1980.0963955806503,1.4148868860995674;
1997.361256806806,1.3908754005503867;
2002.6921942509937,1.3674518764404198;
2006.3300876741298,1.3445949580185703;
2010.4387318645993,1.322284394851914;
2015.230263069371,1.3005009885317038;
2019.5467476104043,1.2890523458505962;
2029.1298181385505,1.2837809368331932;
2036.036052505652,1.2803853537588923;
2042.5481818506012,1.277191375575457;
2052.9675929455207,1.2740388390709825;
2059.138581172999,1.2709262698615231;
2071.807336198728,1.2678530678034396;
2088.728499648306,1.264818646594867;
2141.511202592714,1.2618224306646035;
2186.8516133681455,1.2588638549198334;
2200.187754552153,1.2559423645101908;
2212.2340948498245,1.2530574145983355;
2218.405118579719,1.2502084701367595;
2230.127060360058,1.2473950056506253;
2248.00170107888,1.2346988080944052;
2253.8937385276095,1.216591127878514;
2259.785776768617,1.1973237646300907;
2268.714327633037,1.1783839761870718;
2285.252194961178,1.1598576646797791;
2290.936576082221,1.1417330112411956;
2295.2531471386856,1.123997512611316;
2298.8396817593502,1.106639183005498;
2303.2497797124925,1.0896465457617792;
2312.0971892152334,1.0730086060763147;
2333.0910087080197,1.0567148249849918;
2347.4907622669375,1.0407550950116136;
2365.185582305631,1.0251197173748576;
2378.4340345456158,1.009799380644168;
2414.9821604043086,0.9947851407420728;
2490.2131215219033,0.9800684021976775;
2507.110515609602,0.9656409005628863;
2524.0079119988545,0.9514946859093485;
2526.319422482596,0.9376221073301658;
2527.4219469712325,0.9240157983760422;
2556.2137254564627,0.9106686633607772;
2585.6741384995726,0.8975738644759325;
2591.566223485988,0.88472480965898;
2628.592923428516,0.8721151411634904;
2671.3785886089154,0.859738724783715;
2682.4249794947928,0.8475896396895571;
2691.4871897239486,0.8356621688312195;
2715.900814475989,0.8239507898758206;
2731.8870976160883,0.8124501666411253;
2736.7632478177584,0.8011551409940767;
2748.5474569278363,0.7900607251842301;
2760.8897526428445,0.7791620945843615;
2784.5946672065315,0.7684545808125357;
2786.3664164838074,0.7579336652117993;
2817.007845942436,0.7475949726653577;
2838.788681884541,0.7374342657266646;
2858.9241874036156,0.7274474390453289;
2875.3262361332067,0.7176305140710689;
2876.428760621843,0.7079796340191638;
2905.502509661762,0.698491059082023;
2941.9914069566607,0.6891611618725247;
2955.239863003559,0.6799864230857346;
2965.1867868574586,0.6709634273665473;
3040.1584520742026,0.6620888593715903;
3094.199953641445,0.653359500014513;
3103.0473711188456,0.6447722228844667;
3178.047898567877,0.6363239908283067;
3186.89531693503,0.6280118526875484;
3205.753353369635,0.6198329401817906;
3209.1328507893204,0.6117844649307468;
3215.8918459042784,0.6038637156075829;
3220.3561405318396,0.5960680552166394;
3235.488785157753,0.5883949184891333;
3255.9962526115996,0.5808418093907106;
3274.609908987136,0.5734062987351877;
3344.97103990116,0.5660860218990847;
3354.896868549452,0.5588786766319191;
3391.4697451565426,0.55178202095748;
3435.6679997291976,0.5447938711616129;
3446.0881512323385,0.5379120998622928;
3453.433751530876,0.5311346341579811;
3508.9758826451084,0.524459453850526;
3527.9306768320907,0.5178845897390241;
3535.772009223299,0.5114081219813179;
3548.0769635173283,0.5050281785199318;
3570.1274532872476,0.49874293356945826;
3574.591754118812,0.4925506061625589;
3593.652772318886,0.4864494587518727;
3594.9553014918047,0.4804377958653161;
3642.7388229578078,0.47451396289034525;
3708.023978899596,0.46867634528883334;
3714.6391258300105,0.46292336685176544;
3792.4242871440983,0.4572534884302167;
3807.875205202695,0.4516652068397683;
3814.5266134194744,0.44615705380443066;
3864.8335040277284,0.4407275949377345;
3864.8335040277284,0.43537542875950314;
3874.9016935356076,0.4300991857468967;
3954.357338337984,0.4248975274183471;
3991.078862897293,0.4197691454491094;
4019.1775270184316,0.41471276081716274;
4032.2958679651856,0.40972712297827923;
4036.4055750225957,0.40481100906911366;
4087.484698008863,0.3999632231372226;
4136.218796365461,0.3951825953969655;
4169.21219683379,0.39046798151028467;
4179.31045360306,0.38581826189140556;
4189.687054391007,0.3812323410345363;
4230.380190581843,0.3767091468636834;
4286.578296710217,0.3722476301037482;
4317.708336034645,0.36784676367208907;
4325.054391000704,0.36350554208977626;
4339.297556591302,0.35922298091180277;
4341.902702312855,0.35499811617553395;
4358.818122156579,0.3508300038667216;
4371.335239524382,0.3467177194024273;
4477.671142826068,0.3426603571302256;
4511.832698416044,0.33865702984309853;
4523.495301110843,0.3347068683094359;
4526.1004667435855,0.33080902081759395;
4618.114177263744,0.32696265273448666;
4644.469007539571,0.3231669460777007;
4661.384792529291,0.3194210991006452;
4706.069061291104,0.31572432589027494;
4763.851050924421,0.3120758559769403;
4763.851050924421,0.30847493395592146;
4766.206111454227,0.3049208191202556;
4774.534725100023,0.30141278510444214;
4815.660444521078,0.2979501195386575;
4835.7013675015505,0.29453212371310833;
4849.34199528763,0.2911581122521769;
4859.326110549758,0.2779155575843677;
4875.185222328934,0.25903041484918005;
4896.918997272384,0.23883456044863896;
4902.252055988573,0.2189714050164039;
4995.695033610487,0.19955118855023846;
5009.788820822205,0.18056105466797928;
5015.10520826034,0.16198725714042714;
5021.726471933889,0.1438166311618294;
5037.138595262473,0.1260365862641832;
5046.234708666209,0.10863507502092963;
5046.234708666209,0.09160056305927058;
5046.928411920128,0.07492200101082433;
5047.622115174047,0.05858879828007811;
5048.315818427966,0.04259079850393769;
5049.009521681941,0.026918256583525903;
5049.70322493586,0.011561817177282531;
5050.805749424496,-0.0034875054479785606;
5051.499452528879,-0.018238346304144733;
5052.601977017515,-0.03269900739622164;
5053.295680271462,-0.046877474346821144;
5053.989383525381,-0.06078143200736726;
5054.6830867793,-0.07441827912698233;
5055.376790033219,-0.08779514214472078;
5056.070493287165,-0.10091888816589037;
5057.373100118228,-0.11379613717864005;
5058.066803521738,-0.12643327356275796;
5058.760506925248,-0.13883645693871996;
5059.863031413884,-0.1510116324014134;
5060.556734966929,-0.16296454017963324;
5061.859341957277,-0.17470072475936785;
5063.161949026681,-0.1862255435060726;
5064.264473515317,-0.19754417481850597;
5064.958177517079,-0.2086616258443172;
5066.060702005715,-0.21958273978534648;
5067.163226495052,-0.2303122028185719;
5068.265750982286,-0.24085455065676456;
5069.368275470922,-0.2512141747711703;
5070.470799959558,-0.26139532829696416;
5071.164504709135,-0.2714021316407423;
5072.267029198472,-0.2812385778079776;
5073.5696369056695,-0.2909085374671066;
5074.872244691329,-0.3004157637657702;
5075.5659498895675,-0.30976389691368084;
5081.441337169641,-0.31895646854558973;
5090.861835418719,-0.32799690587693653;
5096.737228755383,-0.3368885356639217;
5100.847334667035,-0.34563458797897373;
5105.557590135651,-0.3542381998118637;
5109.197137912386,-0.3627024185060472;
5117.5259241025415,-0.3710302050392251;
5127.111503708468,-0.37922443715651855;
5134.018991498458,-0.38728791236413246;
5137.926822744963,-0.39522335079091037;
5144.439876413882,-0.4030333979246958;
5149.316359024415,-0.4107206272300199;
5169.824774963094,-0.4182875426532243;
5183.918087736817,-0.4257365810207654;
5190.852880532188,-0.4330701143361143;
5198.846230671937,-0.44029045198033634;
5207.908629041338,-0.44739984282113565;
5217.927878942666,-0.454400477234888;
5232.4110045240905,-0.46129448904591863;
5246.760601520974,-0.4680839573870248;
5252.2732239641555,-0.47477090848505205;
5261.201878798282,-0.47138655204437185;
5266.757980208473,-0.46573522342651785;
5270.344771569755,-0.460025817515061;
5286.331489255414,-0.4543976828900927;
5300.201100159299,-0.44885038626351176;
5315.334230883665,-0.44338248355021415;
5319.798559533174,-0.4379925572826686;
5325.483106590052,-0.43267922237095685;
5329.947435449423,-0.4274411252117375;
5336.598859218342,-0.4222769427886851;
5339.906432682848,-0.41718538180365217;
5354.2392510330155,-0.4121651778375656;
5456.88896336103,-0.40721509453990407;
5474.58383832422,-0.40233392284563835;
5557.459225636429,-0.3876243152218867;
5562.97184807891,-0.3667302937694221;
5601.56644121637,-0.34410391969058424;
5637.949749336456,-0.3218073203889581;
5654.487616663896,-0.3000351702920157;
5706.3062676227855,-0.27877147351796;
5721.80385362353,-0.2579988970741667;
5741.7581418225955,-0.2377008804549999;
5763.261706658241,-0.21786163137258324;
5778.394977810411,-0.19846608270204233;
5789.1555126114645,-0.17949985060669107;
5803.502897204891,-0.16094919536270041;
5823.009282621493,-0.14280098474542;
5838.933033745935,-0.12504265981316037;
5866.877215330548,-0.10766220293016764;
5874.346778527694,-0.09064810787792163;
5883.465416629569,-0.07398935191184056;
5889.6372023649465,-0.05767536962865809;
5889.6372023649465,-0.041696028517967096;
5902.031563959483,-0.026041606079531727;
5929.553562958481,-0.010702768395858086;
5957.492044886366,0.004329449942902347;
5969.4369770974445,0.01906366465740493;
5993.123781628047,0.03350815942975305;
6011.687790831967,0.047670902468702384;
6022.607986302005,0.061559562065743395;
6028.580475756517,0.07518152121271532;
6035.202721773091,0.08854389134632977;
6043.520610100424,0.10165352528007668;
6052.942291422154,0.11451702937944411;
6060.628538174658,0.1271407750321653;
6068.849692808442,0.13953090946132304;
6077.664257576377,0.15169336592553773;
6084.125583318002,0.16363387334715823;
6087.670216067411,0.17535796540630524;
6096.767057500859,0.1868709891358123;
6106.8669663494575,0.19817811304949914;
6121.5607904239705,0.20928433483383346;
6131.938729964819,0.2102577011491601;
6134.544072899406,0.20830180763340095;
6144.050473108234,0.20600899639431094;
6147.637340951896,0.2037362854844518;
6154.1507036647745,0.201490863242992;
6160.043205262375,0.19927237451715207;
6165.935707652373,0.19708044968717245;
6168.1407566289445,0.19491472515903038;
6172.605100129578,0.19277484329288322;
6178.161214424327,0.19066045228437276;
6187.008657957588,0.188571206048669;
6195.828853865275,0.18650676410729056;
6204.676297585478,0.18446679147762565;
6210.360893412569,0.18245095856507526;
6215.917008341564,0.18045894105774796;
6224.979487598497,0.17849041982362954;
6232.9729311960555,0.1765450808101685;
6241.174457429437,0.17462261494619674;
6250.652388462769,0.17272271804613668;
6264.746004257142,0.17084509071641885;
6267.057639469708,0.168989438264058;
6278.105256301682,0.1671554706073243;
6304.499400000166,0.16534290218845812;
6306.811036693305,0.16355145188836545;
6313.984805126582,0.16178084294325007;
6326.599020719875,0.16999315307363488;
6328.910658265846,0.18118103088486084;
6341.733068959033,0.19258450331848578;
6399.648923246703,0.20378989254405372;
6480.8296496849325,0.21479688755534745;
6489.8921525391,0.2256101874389531;
6513.872566044498,0.2362343927078803;
6527.26561781279,0.24667395760431493;
6536.194319456502,0.25693319547941945;
6545.041766648808,0.2670162845218268;
6560.492697907822,0.27692727320620786;
6583.6872653058135,0.2866700854713678;
6596.93574261301,0.2962485256437963;
6600.315316414692,0.3056662831215994;
6602.520365391263,0.3149269368327072;
6621.378526110095,0.3240339594803334;
6644.697312566688,0.3329907215877882;
6660.19491742182,0.3418004953539406;
6664.659270985571,0.35046645832989876;
6698.950046374331,0.35899169692677807;
6716.7128417356935,0.36737920976380345;
6757.653525034316,0.3756319108653878;
6784.259292241087,0.3837526327153021;
6794.278595123715,0.39174412917553464;
6798.688693078259,0.399609078276956;
6831.880687621383,0.40735008488849855;
6877.084191649156,0.4149696832711249;
6903.626544342794,0.4224703395224875;
6951.359021349831,0.42985445391784827;
6983.362339180531,0.4371243631524626;
6993.285059576855,0.4442823424903709;
7023.0613080680705,0.45133060782420875;
7087.0114936479995,0.4582713176504256;
7149.512577615687,0.4651065749640094;
7166.281786368395,0.4718384290766194;
7204.284367494492,0.47846887736178423;
7248.581475699834,0.48499986693064195;
7270.730031067815,0.49143329624148113;
7357.314389760291,0.49777101664618745;
7424.441975884208,0.504014833876524;
7474.139392114165,0.5101665094730095;
7483.3861261560105,0.5162277621590213;
7535.390394111185,0.5222002691626094;
7590.732870695512,0.5280856671860303;
7600.211127973954,0.533885553557584;
7615.3449027421275,0.5396014879114431;
7619.968280356082,0.5452349933128787;
7629.2150366613205,0.5507875573357315;
7643.698292167094,0.5562606331018106;
7649.254430721451,0.5616556402838029;
7654.767053163931,0.5669739660731289;
7658.146655734865,0.5722169661141426;
7660.458346202388,0.5773859654060205;
7662.7700367603675,0.5824822591735983;
7669.331357847621,0.587507113708386;
7690.48285122793,0.5924617671809411;
7759.635214876371,0.5973474304256974;
7779.950456506403,0.6021652876993374;
7807.896978827131,0.6069164974137409;
7820.241392515336,0.6116021928444827;
7828.0581228888805,0.6162234828158102;
7847.872023624558,0.6207814523630425;
7878.870913646971,0.625277163373198;
7900.13422139564,0.6297116552047393;
7920.120920249735,0.6340859452871721;
7930.424697147887,0.638401029701302;
7940.178550515082,0.6426578837408374;
7950.69060742998,0.6468574624560818;
7960.168943807476,0.6510007011803286;
7979.1256231313855,0.6550885160396483;
7999.635754044696,0.6591218044466505;
8030.191111192582,0.6631014455788239;
8039.944996348357,0.6670283008420125;
8049.698884568816,0.6709032143195623;
8059.4527758532895,0.6747270132076795;
8069.206670202427,0.6785005082374672;
8078.9605676155925,0.6822244940841518;
8088.714468091532,0.68589974976392;
8108.528560894309,0.6895270390188369;
8118.282470562343,0.6931071106902551;
8127.760844711946,0.6966406990811159;
8137.830682331485,0.7001285243075293;
8147.584601193513,0.7035712926400286;
8156.354184163168,0.7069696968348221;
8166.424033397319,0.7103244164554228;
8175.931656044704,0.7136361181849505;
8181.14290266087,0.7169054561294678;
8194.09796809211,0.7201330721126032;
8203.196473402582,0.7233195959618047;
8213.125480975834,0.7363794545065566;
8224.480498368937,0.755006592248065;
8239.644707761745,0.7748934891239145;
8266.6447671177,0.7944490420437785;
8285.325240713084,0.8135715594055646;
8313.900202209812,0.8322735451151024;
8323.488626175844,0.8505683240689352;
8332.587209089315,0.8684686615392473;
8341.685797545304,0.8859867707099691;
8351.274240993222,0.9031343425991796;
8360.37284053579,0.919922574688509;
8369.236661590823,0.9363621977065091;
8396.527506982897,0.9524635006825118;
8405.626131469557,0.9682363543920972;
8413.957631770647,0.9836902333075499;
8422.594455481905,0.998834236158967;
8431.364115557404,1.0136771052043494;
8439.82622346253,1.0282272442999596;
8448.888894391068,1.0424927358556726;
8456.882555295246,1.056481356753808;
8464.631377749753,1.0702005933041203;
8471.282841314129,1.0836576553022617;
8476.967575724486,1.096859489253894;
8508.03273811333,1.1098127908220758;
8515.874273643709,1.122524016551103;
8524.803052363695,1.134999394916039;
8533.731831454903,1.147244936743478;
8541.480654832776,1.159266445045605;
8549.322191952599,1.1710695243065348;
8557.071015517964,1.1826595892569658;
8564.912553377508,1.1940418731705278;
8572.661377130364,1.2052214357127098;
8580.379048550116,1.2162031703710403;
8588.127872490466,1.2269918114930423;
8595.845543909518,1.237591940956586;
8603.563215329972,1.2578448169817986;
8611.280886749024,1.2856333980203571;
8617.896033679439,1.316781969969357;
8625.644858076525,1.347858663339489;
8630.054956030368,1.3780830033739786;
8632.260005006237,1.4074742172860628;
8638.911470927871,1.436066870141515;
8645.67072338659,1.4638939418962986;
8651.563557803833,1.4909864986219628;
8657.456393013532,1.517373824293466;
8663.628779684595,1.5430835545689159;
8669.240806795928,1.5681417984740784;
8675.306700572288,1.5925732488947228;
8680.918731381931,1.6164012830983694;
8691.775290291294,1.6396480543672476;
8701.704613633243,1.662334575649882;
8709.912559588158,1.6844807596863896;
8720.769141630191,1.706105510136213;
8738.484803409658,1.7272268220056777;
8741.517764770373,1.74786183622136;
8748.426852036559,1.7680268898455345;
8752.538837721911,1.787737563070307;
8763.395453305118,1.8070087231815677;
8770.304548142005,1.8258545656672314;
8770.304548142005,1.8442886526422533;
8794.783779789568,1.8623239487591725;
8921.142168540073,1.8799728547672014;
8937.647176120614,1.897247238876123;
8975.423419450686,1.914158466073618;
9095.44359136456,1.930717425536612;
9163.703919885233,1.9469345562690292;
9174.89322680448,1.962819871090081;
9185.56565760567,1.9783829790892482;
9206.738031072864,1.9936331066562398;
9212.056719178718,2.008579117186739;
9226.789855073703,2.0232295295576406;
9236.778997609783,2.037592535458678;
9277.354503577724,2.051676015661106;
9320.340615567411,2.065487555298052;
9338.618464143705,2.0790344582256184;
9361.52925749459,2.0923237605287226;
9385.679895095967,2.1053622432307915;
9432.13391421821,2.118156444261949;
9441.723108752405,2.130712669736393;
9505.006369701206,2.1430370045855556;
9646.080654506091,2.1551353225904717;
9650.192952497042,2.167013295853257;
9662.529854041497,2.178676403744746;
9703.106738916154,2.1901299413625948;
9718.001078297933,2.2013790275315195;
9718.001078297933,2.2124286123751773;
9718.695310125777,2.223283484486819;
9719.38954195362,2.233948277724069;
9720.083773781436,2.244427477651246;
9720.778005609252,2.2547254276509974;
9721.472237437096,2.264846334725488;
9722.16646926494,2.274794275005883;
9723.268993753576,2.2845731989876956;
9723.96322573088,2.294186936508167;
9724.657457708214,2.303639201480923;
9725.75998219685,2.3129335964019377;
9726.862506684785,2.322073616640036;
9727.556738961095,2.331062654524214;
9741.658109644013,2.339904003239175;
9829.208019718793,2.3486008605399196;
9836.855793205841,2.3571563322952804;
9865.111186681528,2.365573435869872;
9881.067994862216,2.3738551033531894;
9899.503637998077,2.3820041846440883;
9912.628553798031,2.3900234503983215;
9928.496454589778,2.397915594846423;
9956.192122084036,2.4056832384886215;
9975.596388418027,2.4133289306733094;
9993.810162941232,2.420855152064869;
10033.171560087563,2.4282643170066085;
10058.482478124206,2.4355587757841057;
10073.76522098311,2.442740816793837;
10084.340956231554,2.4498126686219197;
10103.734006213317,2.456776502037259;
10111.381933583925,2.4636344319034236;
10127.878115719745,2.470388519013022;
10130.866017665536,2.4770407718484244;
10169.057424695273,2.483593148272242;
10192.128284069755,2.4900475571509575;
10193.90129928187,2.4964058599147965;
10215.7545811631,2.5026698720568037;
10221.366991510684,2.5088413645738976;
10226.578622373756,2.514922065352675;
10227.881530288782,2.52091366050231;
10230.487346357259,2.526817795461858;
10233.09316274493,2.52266331150454;
10236.68037368904,2.5162544472504353;
10240.2675849803,2.5098030946731895;
10243.854796620046,2.503447017073123;
10247.763523949023,2.497185182222492;
10251.350736281798,2.491015826182135;
10255.259465044543,2.4849372220946475;
10263.076924721263,2.478947684809737;
10284.25102901378,2.473045569829753;
10307.47841226699,2.4672292723729314;
10337.195796258715,2.4614972256065974;
10342.880610116024,2.4558478994800494;
10348.773592886326,2.4502797996393233;
10350.076507889964,2.444791466380544;
10361.859770589677,2.439381473640106;
10374.985073837197,2.4340484280201524;
10413.412065386701,2.428790967847947;
10419.478552253477,2.4236077622678582;
10419.478552253477,2.41849751036461;
10429.408681518662,2.4134589403165903;
10453.383162688435,2.40849080857804;
10453.383162688435,2.403591899088982;
10454.485687177072,2.3987610225117884;
10455.179978798591,2.3939970154934342;
10455.874270420138,2.3892987399523125;
10456.976794908775,2.384665082388809;
10457.671086380842,2.3800949532185807;
10458.36537785288,2.375587286127804;
10459.059669324948,2.371141037449441;
10459.753960797016,2.366755185559816;
10460.448252269054,2.3624287302946705;
10461.142543741093,2.3581606923840157;
10461.836835213131,2.3539501129050144;
10462.939359701768,2.349796052752304;
10463.633651323342,2.3456975921250596;
10464.327942944861,2.341653830030143;
10465.430467433498,2.337663883800868;
10466.124759204526,2.3337268886306757;
10467.22728369246,2.3298419971212407;
10467.921575612912,2.326008378844507;
10469.02410010225,2.3222252199181166;
10470.126624590184,2.31849172259373;
10471.229149078821,2.314807104857831;
10472.331673566756,2.3111706000445404;
10473.025966085128,2.3075814564600043;
10474.128490573765,2.3040389370180088;
10474.82278324167,2.3005423188863103;
10475.925307730307,2.307061882733727;
10476.619600547667,2.3160666097630265;
10477.31389336508,2.325153486149952;
10478.00818618244,2.3340918200099345;
10479.110710671077,2.342883577846511;
10479.805003637915,2.3515319128849637;
10480.499296604754,2.360039900338825;
10481.19358957162,2.3684105281582997;
10481.887882538485,2.3766467000865314;
10482.582175505324,2.3847512386954173;
10483.68469999396,2.3927268882882013;
10484.378992811347,2.400576317674663;
10485.073285628734,2.408302122825729;
10485.767578446093,2.4159068294134913;
10492.677177237603,2.4233928952427735;
10528.007785938133,2.4307627125794853;
10551.982399679322,2.4380186103811594;
10559.79994633751,2.4550343445551297;
10566.314570744134,2.4789062461247044;
10568.92042106438,2.5051949434753813;
10575.435048258301,2.5312120389363453;
10582.609520949562,2.556569944852256;
10595.05121326524,2.581289844444458;
10623.313769826902,2.605395620132385;
10649.273037918954,2.638607712519794;
10676.813794771046,2.6804895289448383;
10685.276318412782,2.7285743877339783;
10690.488052188737,2.7784170474016077;
10691.790985832016,2.826927030321686;
10696.109928082351,2.8736868714626973;
10696.109928082351,2.928251332817444;
10703.284424845131,2.9911512346167095;
10710.45892299596,3.0618816557531265;
10718.276533696015,3.137614104651443;
10718.276533696015,3.2133392845002122;
10727.785247459198,3.2858568046127314;
10740.742109966728,3.3549434252443566;
10772.27736113464,3.420836173468402;
10780.09499334133,3.4837788488557413;
10803.489177677664,3.5439932885575787;
10811.691370129254,3.6016775766171945;
10811.691370129254,3.6570086886619864;
10828.46082453656,3.7101453659449786;
10860.436155425488,3.7612306024677653;
10877.205614091463,3.8103937399662726;
10899.299788338889,3.85775218004138;
10938.112382147547,3.903412119754955;
10949.1594697403,3.9474707877133057;
10986.805727836385,3.9900177594989947;
11003.401798831292,4.031135648655222;
11010.053287406545,4.0709007317752635;
11026.649358925362,4.118921693962099;
11070.886785132117,4.175535576662529;
11085.219603483687,4.239780436062035;
11087.424652460259,4.308213535081771;
11098.234360610597,4.375993528938546;
11100.439409587168,4.440907058613007;
11103.819082815164,4.502967242825517;
11109.503940342374,4.562366808884309;
11112.537353446109,4.619294161460782;
11117.41468095665,4.67392003085576;
11121.32356934689,4.726397949009452;
11121.32356934689,4.776866414058615;
11127.390401714461,4.825450858063068;
11142.332158455854,4.872265094002819;
11151.10256744963,4.91741222648698;
11155.011462052922,4.960986998517501;
11182.42527878657,5.003076729941969;
11202.413107994162,5.043761979616245;
11219.33843029967,5.092646001499915;
11235.264719531586,5.150094873420755;
11236.367244020223,5.224465647047662;
11244.82991268319,5.322015871627865;
11251.765309732835,5.455969408768819;
11284.816004937986,5.631950516612266;
11284.816004937986,5.846486726841791;
11288.123578403894,6.093392479119586;
11292.588009513203,6.36785853574625;
11297.052440716197,6.663621563857897;
11301.516872012875,6.975583988274277;
11305.104179703922,7.296180445088645;
11307.41598096454,7.615942846027196;
11309.727782314958,7.918907493841663;
11312.333733319438,8.196265348302997;
11314.939684640756,8.430640369354265;
11317.973150093601,8.611297257729024;
11318.667546196493,8.737614212745221;
11345.35961414224,8.820323426871559;
11354.60682565161,8.876498859814715;
11391.932169669537,8.922610409007385;
11399.926058070365,8.966040965540993;
11411.146389628982,9.007962425227504;
11431.100871879684,9.048486625207957;
11444.619599614713,9.097219559766023;
11469.033664008064,9.154522397016953;
11481.181297715635,9.22874234136483;
11580.65119529518,9.32612450810339;
11580.65119529518,9.442606682025524;
11641.433021506364,9.584305325617231;
11644.812709135766,9.756522460159779;
11759.830104047343,9.961071348011572;
11762.14192353615,10.199977096202876;
11800.886189025929,10.47385869840707;
