2682.4249794947928,1.9993151689501567;
2691.4871897239486,1.9993514387375564;
2715.900814475989,1.9993857876169039;
2731.8870976160883,1.9994183173226734;
2736.7632478177584,1.9994491242013122;
2748.5474569278363,1.999478299496601;
2760.8897526428445,1.9995059296198976;
2784.5946672065315,1.9995320964060719;
2786.3664164838074,1.9995568773558832;
2817.007845942436,1.999580345865522;
2838.788681884541,1.9996025714439947;
2858.9241874036156,1.9996236199189963;
2875.3262361332067,1.999643553631877;
2876.428760621843,1.999662431622287;
2905.502509661762,1.9996803098030371;
2941.9914069566607,1.9996972411257046;
2955.239863003559,1.999713275737463;
2965.1867868574586,1.9747284611296072;
3040.1584520742026,1.9378678422782163;
3094.199953641445,1.8959908367773601;
3103.0473711188456,1.8526525630902577;
3178.047898567877,1.7846671121531221;
3186.89531693503,1.7060577088652638;
3205.753353369635,1.6241015644850587;
3209.1328507893204,1.5425209531689614;
3215.8918459042784,1.463167623668555;
3220.3561405318396,1.3869117683141994;
3235.488785157753,1.3141110464173869;
3255.9962526115996,1.2448579092973906;
3274.609908987136,1.1791098929943926;
3344.97103990116,1.1167581375080287;
3354.896868549452,1.0576633063176704;
3391.4697451565426,1.001674308055576;
3435.6679997291976,0.948637951214641;
3446.0881512323385,0.8984038240057592;
3453.433751530876,0.8508266647935523;
3508.9758826451084,0.8057664648860754;
3527.9306768320907,0.7630927039823652;
3535.772009223299,0.7226785291702884;
3548.0769635173283,0.6844045008955044;
3570.1274532872476,0.6481564419234949;
3574.591754118812,0.63882902239724;
3593.652772318886,0.6431946296239613;
3594.9553014918047,0.6542976081723084;
3642.7388229578078,0.6684916959637729;
3708.023978899596,0.6838764842369762;
3714.6391258300105,0.699472001152288;
3792.4242871440983,0.7147829926476902;
3807.875205202695,0.7295689449100479;
3814.5266134194744,0.7437227270982009;
3864.8335040277284,0.7572065781269928;
3864.8335040277284,0.7700183658138029;
3874.9016935356076,0.7821738257285211;
3954.357338337984,0.7936972339244437;
3991.078862897293,0.8046165297915852;
4019.1775270184316,0.7899607858999826;
4032.2958679651856,0.7628839145919704;
4036.4055750225957,0.7302734002841345;
4087.484698008863,0.695711326316661;
4136.218796365461,0.6610375234050065;
4169.21219683379,0.6271756538558454;
4179.31045360306,0.5945648425091064;
4189.687054391007,0.5633953071620221;
4230.380190581843,0.5337256483025266;
4286.578296710217,0.5055476694230282;
4317.708336034645,0.47881998034392953;
4325.054391000704,0.45348562875881004;
4339.297556591302,0.4294813050821341;
4341.902702312855,0.40674210381663956;
4358.818122156579,0.3852039441408974;
4371.335239524382,0.36480475958937764;
4477.671142826068,0.34548504253523704;
4511.832698416044,0.3271880524615964;
4523.495301110843,0.30985985091985546;
4526.1004667435855,0.29344829528303096;
4618.114177263744,0.27790680610325413;
4644.469007539571,0.2631884101949171;
4661.384792529291,0.24924952017444565;
4706.069061291104,0.2360488545709234;
4763.851050924421,0.22354731699193978;
4763.851050924421,0.2117078810380122;
4766.206111454227,0.20049548098813091;
4774.534725100023,0.18987690811401747;
4815.660444521078,0.1798207124065012;
4835.7013675015505,0.17029710946759158;
4849.34199528763,0.16127789231464268;
4859.326110549758,0.15273634784626008;
4875.185222328934,0.1446471777278522;
4896.918997272384,0.13698642346508424;
4902.252055988573,0.12973139544456058;
4995.695033610487,0.12286060573216247;
5009.788820822205,0.11635370443028259;
5015.10520826034,0.11019141940559088;
5021.726471933889,0.1043554992088763;
5037.138595262473,0.09882865901793166;
5046.234708666209,0.0935945294433636;
5046.234708666209,0.08863760804581007;
5046.928411920128,0.08394321342078873;
5047.622115174047,0.07949744171532996;
5048.315818427966,0.07528712544756061;
5049.009521681941,0.07129979450727028;
5049.70322493586,0.06752363922195256;
5050.805749424496,0.06394747537892967;
5051.499452528879,0.06056071109996326;
5052.601977017515,0.057353315470240834;
5053.295680271462,0.05431578882882309;
5053.989383525381,0.05143913463255823;
5054.6830867793,0.04871483281013015;
5055.376790033219,0.04613481452732032;
5056.070493287165,0.04369143828874324;
5057.373100118228,0.04137746730527361;
5058.066803521738,0.03918604806013206;
5058.760506925248,0.03711069001014647;
5059.863031413884,0.035145246362068186;
5060.556734966929,0.033283895867006315;
5061.859341957277,0.031521125579059076;
5063.161949026681,0.02985171452707645;
5064.264473515317,0.028270718251193483;
5064.958177517079,0.026773454158334327;
5066.060702005715,0.0253554876533131;
5067.163226495052,0.02401261900445461;
5068.265750982286,0.022740870904833566;
5069.368275470922,0.021536476692291216;
5070.470799959558,0.020395869193339387;
5071.164504709135,0.019315670157909855;
5072.267029198472,0.01829268025365694;
5073.5696369056695,0.01732386959017838;
5074.872244691329,0.01640636874508918;
5075.5659498895675,0.01553746026536947;
5081.441337169641,0.014714570618815072;
5090.861835418719,0.013935262571752559;
5096.737228755383,0.013197227970443186;
5100.847334667035,0.01249828090479561;
5105.557590135651,0.011836351234139727;
5109.197137912386,0.011209478455886265;
5117.5259241025415,0.01061580589891229;
5127.111503708468,0.010053575224474696;
5134.018991498458,0.009521121218364365;
5137.926822744963,0.00901686685887654;
5144.439876413882,0.008539318645989603;
5149.316359024415,0.008087062177918328;
5169.824774963094,0.007658757961940184;
5183.918087736817,0.0072531374470872195;
5190.852880532188,0.006868999266953174;
5198.846230671937,0.006505205681487738;
5207.908629041338,0.006160679207239289;
5217.927878942666,0.005834399426065565;
5232.4110045240905,0.005525399962860302;
5246.760601520974,0.005232765623344475;
5252.2732239641555,0.004955629683444871;
5261.201878798282,0.004693171322231649;
5266.757980208473,0.004444613190811796;
5270.344771569755,0.0042092191099780095;
5286.331489255414,0.003986291889793903;
5300.201100159299,0.0037751712646576065;
5315.334230883665,0.0035752319377278102;
5319.798559533174,0.0033858817289202535;
5325.483106590052,0.0032065598209893805;
5329.947435449423,0.0030367350985004288;
5336.598859218342,0.002875904574772301;
5339.906432682848,0.002723591902132151;
5354.2392510330155,0.0025793459610693598;
5456.88896336103,0.0024427395241102493;
5474.58383832422,0.0023133679904562103;
5557.459225636429,0.0021908481876374898;
5562.97184807891,0.002074817236633382;
5601.56644121637,-0.02303506852290247;
5637.949749336456,-0.06001413455049492;
5654.487616663896,-0.10200331406879296;
5706.3062676227855,-0.1454478208514633;
5721.80385362353,-0.1885338786033605;
5741.7581418225955,-0.23036356040233114;
5763.261706658241,-0.27051931218579034;
5778.394977810411,-0.3088342051725196;
5789.1555126114645,-0.3452707964415306;
5803.502897204891,-0.37985732207499073;
5823.009282621493,-0.4126541517546059;
5838.933033745935,-0.44373621271982266;
5866.877215330548,-0.47318383780798506;
5874.346778527694,-0.5010780543344653;
5883.465416629569,-0.5274982111707768;
5889.6372023649465,-0.5525208342447276;
5889.6372023649465,-0.5762191248640884;
5902.031563959483,-0.5986627919939272;
5929.553562958481,-0.6199180557038435;
5957.492044886366,-0.640048689788288;
5969.4369770974445,-0.6591122888573195;
5993.123781628047,-0.6771662578777431;
6011.687790831967,-0.6942640635300019;
6022.607986302005,-0.7104563433579718;
6028.580475756517,-0.7257910543138959;
6035.202721773091,-0.7403136140871505;
6043.520610100424,-0.7540670352720364;
6052.942291422154,-0.7670920525905036;
6060.628538174658,-0.7794272434562979;
6068.849692808442,-0.7911091421928268;
6077.664257576377,-0.8021723482209171;
6084.125583318002,-0.812649628526023;
6087.670216067411,-0.8225720147030633;
6096.767057500859,-0.8319688948637307;
6106.8669663494575,-0.8408681006772452;
6121.5607904239705,-0.8492959898017505;
6131.938729964819,-0.8572775239502248;
6134.544072899406,-0.8648363428219829;
6144.050473108234,-0.8719948341186877;
6147.637340951896,-0.8787741998522133;
6154.1507036647745,-0.8851945191407627;
6160.043205262375,-0.8912748076791219;
6165.935707652373,-0.8970330740593673;
6168.1407566289445,-0.902486373108693;
6172.605100129578,-0.90765085640238;
6178.161214424327,-0.9125418201015132;
6187.008657957588,-0.917173750257136;
6195.828853865275,-0.9215603657150203;
6204.676297585478,-0.9257146587481286;
6210.360893412569,-0.9296489335371153;
6215.917008341564,-0.9333748426128345;
6224.979487598497,-0.9369034213687946;
6232.9729311960555,-0.9402451207457738;
6241.174457429437,-0.9434098381854062;
6250.652388462769,-0.9464069469444134;
6264.746004257142,-0.9492453238563067;
6267.057639469708,-0.951933375622782;
6278.105256301682,-0.9544790637126812;
6304.499400000166,-0.9568899279422609;
6306.811036693305,-0.9591731088066134;
6313.984805126582,-0.9613353686283759;
6326.599020719875,-0.9633831115863718;
6328.910658265846,-0.9653224026835;
6341.733068959033,-0.9671589857100537;
6399.648923246703,-0.9438983002556731;
6480.8296496849325,-0.9086704978203161;
6489.8921525391,-0.868339832071964;
6513.872566044498,-0.826466001421257;
6527.26561781279,-0.7848674341902255;
6536.194319456502,-0.7444464629488536;
6545.041766648808,-0.7056248140771462;
6560.492697907822,-0.6685733677008963;
6583.6872653058135,-0.6333333088159092;
6596.93574261301,-0.5998799452283506;
6600.315316414692,-0.568156263454648;
6602.520365391263,-0.5380905147036724;
6621.378526110095,-0.5096053762505071;
6644.697312566688,-0.4826226714716641;
6660.19491742182,-0.43206575121014734;
6664.659270985571,-0.37098564627131103;
6698.950046374331,-0.3061709516717212;
6716.7128417356935,-0.24110932965829657;
6757.653525034316,-0.1775507845371122;
6784.259292241087,-0.11633178786199747;
6794.278595123715,-0.057814494723915484;
6798.688693078259,-0.002110508291065759;
6831.880687621383,0.05079422596824285;
6877.084191649156,0.1009767167458562;
6903.626544342794,0.14854352451153152;
6951.359021349831,0.193613321568883;
6983.362339180531,0.23630786930934988;
6993.285059576855,0.27674742962344306;
7023.0613080680705,0.3150485080998723;
7087.0114936479995,0.3513228195357474;
7149.512577615687,0.3856768904630389;
7166.281786368395,0.41821199011920773;
7204.284367494492,0.4490242273652344;
7248.581475699834,0.47820568182849427;
7270.730031067815,0.5058407548287746;
7357.314389760291,0.5320122383150871;
7424.441975884208,0.5567976414135214;
7474.139392114165,0.5802703707858583;
7483.3861261560105,0.602499946612028;
7535.390394111185,0.6235522077848137;
7590.732870695512,0.6434895065611622;
7600.211127973954,0.6623708930650446;
7615.3449027421275,0.6802522900981833;
7619.968280356082,0.6971866587314688;
7629.2150366613205,0.7132241551454395;
7643.698292167094,0.7284122791734846;
7649.254430721451,0.7427960149824133;
7654.767053163931,0.7564179643044783;
7658.146655734865,0.7693184726142137;
7660.458346202388,0.7815357486232098;
7662.7700367603675,0.7931059774464586;
7669.331357847621,0.804063427775317;
7690.48285122793,0.7894405533744564;
7759.635214876371,0.7623930892033784;
7779.950456506403,0.729809517447209;
7807.896978827131,0.6952724818512697;
7820.241392515336,0.6606221408493205;
7828.0581228888805,0.6267814062603453;
7847.872023624558,0.5941914938022148;
7878.870913646971,0.5630417407509545;
7900.13422139564,0.5333908117313355;
7920.120920249735,0.5052305684283702;
7930.424697147887,0.4785196745164731;
7940.178550515082,0.45320122807423324;
7950.69060742998,0.42921196693162483;
7960.168943807476,0.4064870303497611;
7979.1256231313855,0.3849623798249293;
7999.635754044696,0.36457598893466936;
8030.191111192582,0.3452683879587244;
8039.944996348357,0.32698287227190753;
8049.698884568816,0.3096655374131078;
8059.4527758532895,0.29326427294132595;
8069.206670202427,0.2777325298894261;
8078.9605676155925,0.26302336393797;
8088.714468091532,0.24909321504066043;
8108.528560894309,0.23590082761600395;
8118.282470562343,0.22340712978986332;
8127.760844711946,0.2365751183825056;
8137.830682331485,0.26224474966289735;
8147.584601193513,0.29352346072814994;
8156.354184163168,0.3268247431665337;
8166.424033397319,0.3603047785235902;
8175.931656044704,0.3930371887846641;
8181.14290266087,0.4245774756043825;
8194.09796809211,0.45473319292929143;
8203.196473402582,0.48344273200172433;
8213.125480975834,0.5107114429293036;
8224.480498368937,0.5365780214980791;
8239.644707761745,0.5610968689371838;
8266.6447671177,0.5843288791651464;
8285.325240713084,0.6063366700958782;
8313.900202209812,0.6271821561918489;
8323.488626175844,0.6469253523270031;
8332.587209089315,0.6656238232080647;
8341.685797545304,0.6833324693393595;
8351.274240993222,0.7001034866103679;
8360.37284053579,0.7159873673792434;
8369.236661590823,0.7310291282266248;
8396.527506982897,0.7452742622431825;
8405.626131469557,0.7587649551059259;
8413.957631770647,0.7715411608159362;
8422.594455481905,0.7836407186007941;
8431.364115557404,0.7950994642766807;
8439.82622346253,0.8059513360365859;
8448.888894391068,0.8162284747964816;
8456.882555295246,0.8259613193063438;
8464.631377749753,0.8351786962629313;
8471.282841314129,0.8439079056691035;
8476.967575724486,0.8521748016816211;
8508.03273811333,0.8600038691815732;
8515.874273643709,0.8674182962916381;
8524.803052363695,0.8744400430537145;
8533.731831454903,0.8810899064697397;
8541.480654832776,0.8873875820980535;
8549.322191952599,0.8933517223876095;
8557.071015517964,0.8989999919227551;
8564.912553377508,0.9043491197421689;
8572.661377130364,0.9094149488869329;
8580.379048550116,0.9142124833243763;
8588.127872490466,0.9187559323868536;
8595.845543909518,0.9230587528569293;
8603.563215329972,0.9271336888236605;
8611.280886749024,0.9309928094280275;
8617.896033679439,0.9346475446093008;
8625.644858076525,0.9381087189582243;
8630.054956030368,0.9413865837772759;
8632.260005006237,0.9444908474429641;
8638.911470927871,0.9474307041600882;
8645.67072338659,0.9502148611931225;
8651.563557803833,0.9528515646553841;
8657.456393013532,0.9553486239323625;
8663.628779684595,0.9577134348115485;
8669.240806795928,0.9599530013872701;
8675.306700572288,0.9620739568054116;
8680.918731381931,0.9640825829094578;
8691.775290291294,0.9659848288460514;
8701.704613633243,0.9677863286851691;
8709.912559588158,0.9694924181071041;
8720.769141630191,0.971108150205678;
8738.484803409658,0.9726383104544892;
8741.517764770373,0.9740874308805232;
8748.426852036559,0.9754598034871046;
8752.538837721911,0.9767594929659495;
8763.395453305118,0.9779903487359636;
8770.304548142005,0.9791560163444477;
8770.304548142005,0.9802599482644754;
8794.783779789568,0.9813054141204245;
8921.142168540073,0.9822955103719471;
8937.647176120614,0.9832331694850602;
8975.423419450686,0.98412116861752;
9095.44359136456,0.9849621378442056;
9163.703919885233,0.9857585679468714;
9174.89322680448,0.9865128177913424;
9185.56565760567,0.9872271213139994;
9206.738031072864,0.9879035941382506;
9212.056719178718,0.9885442398405819;
9226.789855073703,0.9891509558847482;
9236.778997609783,0.989725539241679;
9277.354503577724,0.990269691711745;
9320.340615567411,0.9907850249651488;
9338.618464143705,0.9912730653153685;
9361.52925749459,0.9917352582397905;
9385.679895095967,0.9921729726609227;
9432.13391421821,0.992587505000869;
9441.723108752405,0.9929800830210693;
9505.006369701206,0.9933518694586836;
9646.080654506091,1.018703965470384;
9650.192952497042,1.055912413893761;
9662.529854041497,1.0981188273359974;
9703.106738916154,1.1417690629739634;
9718.001078297933,1.1850499538400165;
9718.001078297933,1.2270641500685122;
9718.695310125777,1.267394644091505;
9719.38954195362,1.3058750246791542;
9720.083773781436,1.3424683390514707;
9720.778005609252,1.3772032874729416;
9721.472237437096,1.4101406792237268;
9722.16646926494,1.441355857859865;
9723.268993753576,1.4709295504864754;
9723.96322573088,1.4989431578056298;
9724.657457708214,1.525476382300364;
9725.75998219685,1.5506060847821561;
9726.862506684785,1.5744057837064513;
9727.556738961095,1.5969454883893266;
9741.658109644013,1.6182917033443034;
9829.208019718793,1.6385084717451328;
9836.855793205841,1.6576536433143993;
9865.111186681528,1.675784864620252;
9881.067994862216,1.6929558311488697;
9899.503637998077,1.7092173971319342;
9912.628553798031,1.7246177247333478;
9928.496454589778,1.7392024259857979;
9956.192122084036,1.7530146975341512;
9975.596388418027,1.7660954484033011;
9993.810162941232,1.7784834210785645;
10033.171560087563,1.7902153062124557;
10058.482478124206,1.8013258512754593;
10073.76522098311,1.8118479634617328;
10084.340956231554,1.821812807149212;
10103.734006213317,1.8312498962001986;
10111.381933583925,1.8401871813745612;
10127.878115719745,1.873651133113854;
10130.866017665536,1.918541819941268;
10169.057424695273,1.9680236077094864;
10192.128284069755,2.01856390179129;
10193.90129928187,2.0683699421867745;
10215.7545811631,2.1165637052112176;
10221.366991510684,2.1627464859309855;
10226.578622373756,2.2067692064127042;
10227.881530288782,2.2486113291727423;
10230.487346357259,2.2883171003906453;
10233.09316274493,2.3259620519242055;
10236.68037368904,2.3616354701749818;
10240.2675849803,2.3954312866574066;
10243.854796620046,2.427443407155465;
10247.763523949023,2.457763376944241;
10251.350736281798,2.4864792724133657;
10255.259465044543,2.5136752336008334;
10263.076924721263,2.5394313288686523;
10284.25102901378,2.5638235890325314;
10307.47841226699,2.5869250790396587;
10337.195796258715,2.60880219257798;
10342.880610116024,2.6295206676784413;
10348.773592886326,2.6491418627527388;
10350.076507889964,2.667723889116835;
10361.859770589677,2.6853217816717017;
10374.985073837197,2.701987661195551;
10413.412065386701,2.7177708883648246;
10419.478552253477,2.7327182097786613;
10419.478552253477,2.746873896329017;
10429.408681518662,2.7602798742814683;
10453.383162688435,2.772975849432814;
10453.383162688435,2.7849994247023497;
10454.485687177072,2.7963862114997626;
10455.179978798591,2.8071699351969333;
10455.874270420138,2.8173825350147825;
10456.976794908775,2.8270542586204086;
10457.671086380842,2.8362137517144235;
10458.36537785288,2.8448881428736845;
10459.059669324948,2.8531031239006603;
10459.753960797016,2.860883025917375;
10460.448252269054,2.868250891429325;
10461.142543741093,2.8752285425726845;
10461.836835213131,2.881836645747131;
10462.939359701768,2.888094772825567;
10463.633651323342,2.894021459122065;
10464.327942944861,2.8996342582897494;
10465.430467433498,2.90494979431118;
10466.124759204526,2.90998381073525;
10467.22728369246,2.9147512173064087;
10467.921575612912,2.9192661341243316;
10469.02410010225,2.9235419334648114;
10470.126624590184,2.9275912793857537;
10471.229149078821,2.9314261652355675;
10472.331673566756,2.9350579491750546;
10473.025966085128,2.938497387817994;
10474.128490573765,2.9417546680900744;
10474.82278324167,2.944839437400516;
10475.925307730307,2.9477608322157542;
10476.619600547667,2.9505275051198248;
10477.31389336508,2.9531476504415695;
10478.00818618244,2.9556290285245956;
10479.110710671077,2.9579789887118504;
10479.805003637915,2.960204491112898;
10480.499296604754,2.9623121272183655;
10481.19358957162,2.9643081394226116;
10481.887882538485,2.966198439512444;
10482.582175505324,2.9679886261766435;
10483.68469999396,2.9696840015881536;
10484.378992811347,2.9712895871080516;
10485.073285628734,2.9728101381578105;
10485.767578446093,2.9742501583038994;
10492.677177237603,2.975613912596443;
10528.007785938133,2.976905440201446;
10551.982399679322,2.9781285663639836;
10559.79994633751,2.979286913737814;
10566.314570744134,2.980383913114947;
10568.92042106438,2.981422813586963;
10575.435048258301,2.9824066921681665;
10582.609520949562,2.983338462909085;
10595.05121326524,2.984220885527301;
10623.313769826902,2.98505657358118;
10649.273037918954,2.9858480022107026;
10676.813794771046,2.986597515468338;
10685.276318412782,2.987307333261648;
10690.488052188737,2.9879795579282127;
10691.790985832016,2.9886161804623295;
10696.109928082351,2.989219086411938;
10696.109928082351,2.989790061463233;
10703.284424845131,2.99033079672951;
10710.45892299596,2.9908428937599014;
10718.276533696015,2.9663278692828428;
10718.276533696015,2.929912159698318;
10727.785247459198,2.888456500332188;
10740.742109966728,2.845517257590201;
10772.27736113464,2.8029097042579973;
10780.09499334133,2.761533184491607;
10803.489177677664,2.721806594528437;
10811.691370129254,2.683898134240727;
10811.691370129254,2.6478464503213965;
10828.46082453656,2.6136244467064547;
10860.436155425488,2.5811728333551187;
10877.205614091463,2.550417705489294;
10899.299788338889,2.521279698581739;
10938.112382147547,2.4936787023438782;
10949.1594697403,2.467536236363734;
10986.805727836385,2.4427765971779785;
11003.401798831292,2.41932736238424;
11010.053287406545,2.3971195606707276;
11026.649358925362,2.3760876705537797;
11070.886785132117,2.3561685798266128;
11085.219603483687,2.3373053204280576;
11087.424652460259,2.31944108075713;
11098.234360610597,2.302522956073572;
11100.439409587168,2.2865008410124075;
11103.819082815164,2.271327282615217;
11109.503940342374,2.2569573404941004;
11112.537353446109,2.2433484540775557;
11117.41468095665,2.230460316726555;
11121.32356934689,2.2182547564382924;
11121.32356934689,2.2066956228290673;
11127.390401714461,2.1957486800836747;
11142.332158455854,2.1853815055651267;
11151.10256744963,2.175563393789705;
11155.011462052922,2.1662652654855283;
11182.42527878657,2.157459581466519;
11202.413107994162,2.149120261067284;
11219.33843029967,2.1412226048976013;
11235.264719531586,2.1337432216878627;
11236.367244020223,2.1266599590088653;
11244.82991268319,2.1199518376607736;
11251.765309732835,2.1135989895369294;
11284.816004937986,2.1075825987785692;
11284.816004937986,2.1018848460459942;
11288.123578403894,2.096488855741266;
11292.588009513203,2.091378646026082;
11297.052440716197,2.086539081486785;
11301.516872012875,2.0819558283063073;
11305.104179703922,2.1026153118102897;
11307.41598096454,2.135379676261626;
11309.727782314958,2.173377371784353;
11312.333733319438,2.2130417901791146;
11314.939684640756,2.25254795928903;
11317.973150093601,2.2909873492816013;
11318.667546196493,2.3279323647316046;
11345.35961414224,2.363206567302389;
11354.60682565161,2.39676350815935;
11391.932169669537,2.428622894439151;
11399.926058070365,2.4588370185850823;
11411.146389628982,2.487473158382108;
11431.100871879684,2.5146044023408765;
11444.619599614713,2.540304917121613;
11469.033664008064,2.564647554292353;
11481.181297715635,2.587702686585383;
11580.65119529518,2.6095376879963874;
11580.65119529518,2.6552167488024536;
11641.433021506364,2.7116758626640616;
11644.812709135766,2.7721144787658334;
11759.830104047343,2.8330304261225363;
11762.14192353615,2.8926626177525057;
