1526.4416616975955,1.817961468457923;
1530.8517596514391,1.8198006246230922;
1535.3160223271298,1.8216211995825615;
1539.7261202809734,1.8234233810643832;
1544.136218234817,1.825207354899972;
1548.5463161886607,1.8269733050432668;
1553.0105792361294,1.8287214135896974;
1559.661958834477,1.8304518607949651;
1567.503207718019,1.8321648250936238;
1577.806184681227,1.8338604831174852;
1584.979130244062,1.8355390097138287;
1596.0251286111766,1.837200577963431;
1621.028003021473,1.838845359198415;
1631.4472280595992,1.8404735230199154;
1637.9592462977353,1.8420852373155658;
1651.598132633386,1.8436806682768139;
1656.2210923864707,1.8452599804160532;
1658.532572397971,1.846823336583593;
1659.8349776379514,1.848370897984445;
1660.937502127289,1.8499028241949484;
1665.401767335033,1.851419273179225;
1676.621497138276,1.852920401305468;
1692.1190009325048,1.8544063633620618;
1697.6750527676554,1.855877312573548;
1704.3264342679777,1.8573334006164237;
1710.2184100786935,1.8587747776347798;
1715.902760759452,1.8602015922557835;
1721.7947381546853,1.8616139916050058;
1727.6867163415363,1.8630121213215927;
1732.309682107517,1.8643961255732777;
1736.9326482338386,1.8657661470712539;
1742.6170005941797,1.867122327084886;
1748.3013533201802,1.8684648054562774;
1751.60892678679,1.8697937206146924;
1753.81397576266,1.8711092095908262;
1754.9165002519976,1.872411408030939;
1756.0190247406338,1.873700450210841;
1757.12154922927,1.8749764690497381;
1759.4330332341885,1.8762395961239386;
1761.7445173295396,1.8724899616804191;
1764.0560015139765,1.8662526946502567;
1768.6789701527762,1.8588027976619244;
1779.4833293148793,1.8507838351794481;
1796.3119699435983,1.8375204347623124;
1801.9215205181354,1.8217011323799333;
1830.9578413509694,1.804682975526844;
1845.1986015033713,1.7871504822226654;
1856.048988208298,1.7694484831594632;
1883.8111311915122,1.7517502412120647;
1884.9136556801484,1.7341423690323046;
1902.632956345293,1.716667721097263;
1911.726910513166,1.6993470585242565;
1929.914835480823,1.682189991945131;
1940.5443734453995,1.6652005086958432;
1945.2527699845275,1.648379764527721;
1954.6633505856196,1.6317274936210204;
1971.1427648454548,1.6152427206995652;
1980.0963955806503,1.5989241206353397;
1997.361256806806,1.5827702000000505;
2002.6921942509937,1.5667793886824053;
2006.3300876741298,1.5509500860801708;
2010.4387318645993,1.535280684348653;
2015.230263069371,1.5197695800611508;
2019.5467476104043,1.5094151800170938;
2029.1298181385505,1.5016909040949802;
2036.036052505652,1.4953203116134484;
2042.5481818506012,1.4896584138146156;
2052.9675929455207,1.484379172846126;
2059.138581172999,1.4793176564976505;
2071.807336198728,1.474390310040925;
2088.728499648306,1.4695546852623576;
2141.511202592714,1.464789099446762;
2186.8516133681455,1.4600823610417306;
2200.187754552153,1.4554285800340059;
2212.2340948498245,1.4508245466299732;
2218.405118579719,1.4462684071948078;
2230.127060360058,1.4417589954412504;
2248.00170107888,1.4322954945872648;
2253.8937385276095,1.4204022666873362;
2259.785776768617,1.4073536414039347;
2268.714327633037,1.3937925605552144;
2285.252194961178,1.380043057328078;
2290.936576082221,1.36626809042787;
2295.2531471386856,1.3525492665256262;
2298.8396817593502,1.3389271082418763;
2303.2497797124925,1.325421393558792;
2312.0971892152334,1.3120414292494558;
2333.0910087080197,1.2987912399485402;
2347.4907622669375,1.2856721890983402;
2365.185582305631,1.2726843027277484;
2378.4340345456158,1.2598269380288136;
2414.9821604043086,1.2470991209892022;
2490.2131215219033,1.234499716864451;
2507.110515609602,1.2220275162177527;
2524.0079119988545,1.2096812783133144;
2526.319422482596,1.1974597529695288;
2527.4219469712325,1.1853616915327883;
2556.2137254564627,1.1733858523567546;
2585.6741384995726,1.1615310035069537;
2591.566223485988,1.1497959240645184;
2628.592923428516,1.1381794047229783;
2671.3785886089154,1.1266802480285931;
2682.4249794947928,1.1152972684412572;
2691.4871897239486,1.1040292923053832;
2715.900814475989,1.0928751577759193;
2731.8870976160883,1.0818337147223076;
2736.7632478177584,1.07090382462189;
2748.5474569278363,1.0600843604485717;
2760.8897526428445,1.0493742065596696;
2784.5946672065315,1.0387722585824202;
2786.3664164838074,1.0282774233008833;
2817.007845942436,1.0178886185436107;
2838.788681884541,1.007604773072256;
2858.9241874036156,0.9974248264712176;
2875.3262361332067,0.9873477290383422;
2876.428760621843,0.9773724416767124;
2905.502509661762,0.9674979357875142;
2941.9914069566607,0.9577231931639771;
2955.239863003559,0.9480472058863891;
2965.1867868574586,0.938468976218163;
3040.1584520742026,0.9289875165029592;
3094.199953641445,0.919601849062842;
3103.0473711188456,0.9103110060974697;
3178.047898567877,0.9011140295842963;
3186.89531693503,0.8920099711797882;
3205.753353369635,0.8829978921216355;
3209.1328507893204,0.8740768631319509;
3215.8918459042784,0.8652459643214487;
3220.3561405318396,0.8565042850945901;
3235.488785157753,0.847850924055688;
3255.9962526115996,0.8392849889159584;
3274.609908987136,0.8308055964015137;
3344.97103990116,0.8224118721622842;
3354.896868549452,0.8141029506818578;
3391.4697451565426,0.8058779751882352;
3435.6679997291976,0.7977360975654829;
3446.0881512323385,0.7896764782662793;
3453.433751530876,0.7816982862253463;
3508.9758826451084,0.773800698773753;
3527.9306768320907,0.7659829015540873;
3535.772009223299,0.758244088436484;
3548.0769635173283,0.7505834614355;
3570.1274532872476,0.7430002306278304;
3574.591754118812,0.7354936140708566;
3593.652772318886,0.7280628377220155;
3594.9553014918047,0.7207071353589848;
3642.7388229578078,0.7134257485006745;
3708.023978899596,0.7062179263290163;
3714.6391258300105,0.6990829256115421;
3792.4242871440983,0.6920200106247474;
3807.875205202695,0.6850284530782262;
3814.5266134194744,0.6781075320395744;
3864.8335040277284,0.6712565338600509;
3864.8335040277284,0.6644747521009888;
3874.9016935356076,0.657761487460953;
3954.357338337984,0.6511160477036302;
3991.078862897293,0.6445377475864508;
4019.1775270184316,0.6380259087899289;
4032.2958679651856,0.631579859847718;
4036.4055750225957,0.6251989360773742;
4087.484698008863,0.6188824795118153;
4136.218796365461,0.6126298388314768;
4169.21219683379,0.6064403692971503;
4179.31045360306,0.6003134326835013;
4189.687054391007,0.5942483972132591;
4230.380190581843,0.5882446374920719;
4286.578296710217,0.5823015344440178;
4317.708336034645,0.5764184752477705;
4325.054391000704,0.570594853273408;
4339.297556591302,0.5648300680198599;
4341.902702312855,0.5591235250529862;
4358.818122156579,0.5534746359442846;
4371.335239524382,0.5478828182102122;
4477.671142826068,0.542347495252125;
4511.832698416044,0.5368680962968206;
4523.495301110843,0.5314440563376845;
4526.1004667435855,0.5260748160764279;
4618.114177263744,0.5207598218654172;
4644.469007539571,0.5154985256505851;
4661.384792529291,0.510290384914916;
4706.069061291104,0.505134862622507;
4763.851050924421,0.5000314271631899;
4763.851050924421,0.4949795522977154;
4766.206111454227,0.4899787171034895;
4774.534725100023,0.4850284059208594;
4815.660444521078,0.4801281082999397;
4835.7013675015505,0.4752773189479803;
4849.34199528763,0.47047553767726075;
4859.326110549758,0.4607222693535147;
4875.185222328934,0.44854202384487396;
4896.918997272384,0.4352091909713294;
4902.252055988573,0.42136672857970037;
4995.695033610487,0.40733866374098726;
5009.788820822205,0.3932879380029257;
5015.10520826034,0.3792961354438804;
5021.726471933889,0.36540375348713827;
5037.138595262473,0.3516305437413315;
5046.234708666209,0.3379857861497215;
5046.234708666209,0.32447347842316776;
5046.928411920128,0.311094957167775;
5047.622115174047,0.2978502217542398;
5048.315818427966,0.284738602938701;
5049.009521681941,0.2717591005162381;
5049.70322493586,0.25891055380242556;
5050.805749424496,0.24619172767650715;
5051.499452528879,0.23360135597516538;
5052.601977017515,0.22113816334461872;
5053.295680271462,0.20880087621262228;
5053.989383525381,0.196588228265561;
5054.6830867793,0.18449896315070258;
5055.376790033219,0.17253183577751982;
5056.070493287165,0.16068561291204084;
5057.373100118228,0.14895907341474118;
5058.066803521738,0.13735100829901764;
5058.760506925248,0.1258602206996607;
5059.863031413884,0.11448552579648398;
5060.556734966929,0.10322575071591321;
5061.859341957277,0.09207973442204825;
5063.161949026681,0.08104632760300552;
5064.264473515317,0.07012439255546911;
5064.958177517079,0.05931280306892357;
5066.060702005715,0.048610444310306214;
5067.163226495052,0.03801621270944598;
5068.265750982286,0.027529015845468633;
5069.368275470922,0.017147772334252617;
5070.470799959558,0.006871411716973346;
5071.164504709135,-0.0033011256502511552;
5072.267029198472,-0.013370888705612151;
5073.5696369056695,-0.023338915789764596;
5074.872244691329,-0.033206234752891986;
5075.5659498895675,-0.04297386306069123;
5081.441337169641,-0.052642807899287394;
5090.861835418719,-0.062214066279089035;
5096.737228755383,-0.0716886251375944;
5100.847334667035,-0.08106746144115912;
5105.557590135651,-0.09035154228573566;
5109.197137912386,-0.09954182499659525;
5117.5259241025415,-0.1086392572270421;
5127.111503708468,-0.11764477705613033;
5134.018991498458,-0.12655931308539378;
5137.926822744963,-0.13538378453459848;
5144.439876413882,-0.14411910133652786;
5149.316359024415,-0.1527661642308099;
5169.824774963094,-0.16132586485679695;
5183.918087736817,-0.1697990858455064;
5190.852880532188,-0.17818670091063363;
5198.846230671937,-0.1864895749386441;
5207.908629041338,-0.19470856407795614;
5217.927878942666,-0.20284451582722235;
5232.4110045240905,-0.21089826912271942;
5246.760601520974,-0.21887065442485426;
5252.2732239641555,-0.22676249380379748;
5261.201878798282,-0.22957460102425006;
5266.757980208473,-0.2298327816293551;
5270.344771569755,-0.22881270802376086;
5286.331489255414,-0.22715860768084484;
5300.201100159299,-0.22519576447098263;
5315.334230883665,-0.22308836404369664;
5319.798559533174,-0.22091922200983516;
5325.483106590052,-0.21873005488285518;
5329.947435449423,-0.21654182104495096;
5336.598859218342,-0.21436499502077402;
5339.906432682848,-0.21220475703358171;
5354.2392510330155,-0.21006361425481768;
5456.88896336103,-0.20794272479416162;
5474.58383832422,-0.20584256643986276;
5557.459225636429,-0.198763274430514;
5562.97184807891,-0.18922981205368708;
5601.56644121637,-0.17851693180500522;
5637.949749336456,-0.16726790702163918;
5654.487616663896,-0.15580705509484793;
5706.3062676227855,-0.14429759385597815;
5721.80385362353,-0.13282137526726331;
5741.7581418225955,-0.1214191590965696;
5763.261706658241,-0.11011095521573985;
5778.394977810411,-0.09890629849924631;
5789.1555126114645,-0.0878094386485033;
5803.502897204891,-0.07682196152988927;
5823.009282621493,-0.06594411316293282;
5838.933033745935,-0.055175468413639926;
5866.877215330548,-0.04451526869692528;
5874.346778527694,-0.03396259249508332;
5883.465416629569,-0.02351644143168692;
5889.6372023649465,-0.013175783692830295;
5889.6372023649465,-0.0029395759049378276;
5902.031563959483,0.007193225868533095;
5929.553562958481,0.01722366062592589;
5957.492044886366,0.027152759701492654;
5969.4369770974445,0.03698154544076858;
5993.123781628047,0.04671103058320268;
6011.687790831967,0.056342218001503734;
6022.607986302005,0.06587610062064672;
6028.580475756517,0.07531366142711499;
6035.202721773091,0.08465587352321355;
6043.520610100424,0.09390370020364676;
6052.942291422154,0.10305809504284513;
6060.628538174658,0.11212000198723009;
6068.849692808442,0.12109035544948643;
6077.664257576377,0.12997008040336716;
6084.125583318002,0.1387600924782907;
6087.670216067411,0.14746129805336097;
6096.767057500859,0.15607459435062937;
6106.8669663494575,0.16460086952751038;
6121.5607904239705,0.17304100276831336;
6131.938729964819,0.17639586437487326;
6134.544072899406,0.1771913158562788;
6144.050473108234,0.1767030850177002;
6147.637340951896,0.17557545417332243;
6154.1507036647745,0.17413376148026688;
6160.043205262375,0.17254224632633777;
6165.935707652373,0.17088377751774156;
6168.1407566289445,0.16920012422585473;
6172.605100129578,0.16751229695878206;
6178.161214424327,0.16583082184045184;
6187.008657957588,0.16416093017208438;
6195.828853865275,0.16250517968704026;
6204.676297585478,0.16086477854608294;
6210.360893412569,0.1592402540828739;
6215.917008341564,0.15763179058085505;
6224.979487598497,0.15603939987694132;
6232.9729311960555,0.15446300752559977;
6241.174457429437,0.15290249631230096;
6250.652388462769,0.15135772822409005;
6264.746004257142,0.14982855553886412;
6267.057639469708,0.14831482641855687;
6278.105256301682,0.14681638772631045;
6304.499400000166,0.14533308644155568;
6306.811036693305,0.14386477036697054;
6313.984805126582,0.14241128847784312;
6326.599020719875,0.14597249109089022;
6328.910658265846,0.15202322994195933;
6341.733068959033,0.1592884832177841;
6399.648923246703,0.16712466743960758;
6480.8296496849325,0.17520713621332124;
6489.8921525391,0.18337233491911148;
6513.872566044498,0.19153807259741107;
6527.26561781279,0.19966325107357374;
6536.194319456502,0.2077275240562872;
6545.041766648808,0.21572102292736253;
6560.492697907822,0.2236391672482634;
6583.6872653058135,0.23148004357247254;
6596.93574261301,0.23924308151671475;
6600.315316414692,0.24692838508125226;
6602.520365391263,0.25453639493811486;
6621.378526110095,0.2620677178918555;
6644.697312566688,0.2695230407792666;
6660.19491742182,0.27690308701907573;
6664.659270985571,0.28420859470388493;
6698.950046374331,0.2914403055727701;
6716.7128417356935,0.2985989594793489;
6757.653525034316,0.3056852916352416;
6784.259292241087,0.31270003125501156;
6794.278595123715,0.3196439009086216;
6798.688693078259,0.3265176162308835;
6831.880687621383,0.33332188581086003;
6877.084191649156,0.34005741117179406;
6903.626544342794,0.346724886796402;
6951.359021349831,0.3533250001747239;
6983.362339180531,0.35985843186301136;
6993.285059576855,0.36632585554784003;
7023.0613080680705,0.3727279381125151;
7087.0114936479995,0.3790653397042901;
7149.512577615687,0.38533871380165613;
7166.281786368395,0.39154870728133084;
7204.284367494492,0.3976959604847615;
7248.581475699834,0.40378110728405303;
7270.730031067815,0.4098047751472784;
7357.314389760291,0.41576758520315493;
7424.441975884208,0.4216701523050772;
7474.139392114165,0.4275130850945129;
7483.3861261560105,0.43329698606375816;
7535.390394111185,0.4390224516180622;
7590.732870695512,0.4446900721371238;
7600.211127973954,0.45030043203596903;
7615.3449027421275,0.4558541098252118;
7619.968280356082,0.4613516781707071;
7629.2150366613205,0.46679370395260134;
7643.698292167094,0.4721807483237853;
7649.254430721451,0.47751336676775863;
7654.767053163931,0.4827921091559064;
7658.146655734865,0.4880175198042006;
7660.458346202388,0.4931901375293268;
7662.7700367603675,0.49831049570424324;
7669.331357847621,0.5033791223131803;
7690.48285122793,0.5083965400060828;
7759.635214876371,0.5133632661525035;
7779.950456506403,0.5182798128949513;
7807.896978827131,0.5231466872017005;
7820.241392515336,0.5279643909190668;
7828.0581228888805,0.5327334208231546;
7847.872023624558,0.5374542686710828;
7878.870913646971,0.5421274212516913;
7900.13422139564,0.5467533604357373;
7920.120920249735,0.5513325632255816;
7930.424697147887,0.5558655018043759;
7940.178550515082,0.5603526435847511;
7950.69060742998,0.5647944512570149;
7960.168943807476,0.5691913828368615;
7979.1256231313855,0.5735438917126008;
7999.635754044696,0.5778524266919073;
8030.191111192582,0.5821174320481011;
8039.944996348357,0.5863393475659573;
8049.698884568816,0.5905186085870557;
8059.4527758532895,0.5946556460546695;
8069.206670202427,0.5987508865582029;
8078.9605676155925,0.6028047523771787;
8088.714468091532,0.6068176615247807;
8108.528560894309,0.6107900277909577;
8118.282470562343,0.6147222607850915;
8127.760844711946,0.6186147659782328;
8137.830682331485,0.6224679447449124;
8147.584601193513,0.6262821944045275;
8156.354184163168,0.6300579082623126;
8166.424033397319,0.6337954756498935;
8175.931656044704,0.6374952819654345;
8181.14290266087,0.6411577087133778;
8194.09796809211,0.6447831335437827;
8203.196473402582,0.6483719302912663;
8213.125480975834,0.6569244690135516;
8224.480498368937,0.6679161160296267;
8239.644707761745,0.6800723589575162;
8266.6447671177,0.6927501186266735;
8285.325240713084,0.7056252478681186;
8313.900202209812,0.7185346862495006;
8323.488626175844,0.7313967320089441;
8332.587209089315,0.7441707712286212;
8341.685797545304,0.7568369369823167;
8351.274240993222,0.7693858351742531;
8360.37284053579,0.7818133550943502;
8369.236661590823,0.794118048278927;
8396.527506982897,0.8062998046298208;
8405.626131469557,0.8183591837821185;
8413.957631770647,0.8302970774393568;
8422.594455481905,0.8421145388807791;
8431.364115557404,0.8538126969070863;
8439.82622346253,0.8653927124357044;
8448.888894391068,0.8768557566378352;
8456.882555295246,0.8882029999557113;
8464.631377749753,0.8994356066148705;
8471.282841314129,0.910554731911376;
8476.967575724486,0.9215615209000718;
8508.03273811333,0.9324571077899192;
8515.874273643709,0.9432426156958935;
8524.803052363695,0.953919156570401;
8533.731831454903,0.9644878312248026;
8541.480654832776,0.9749497293958791;
8549.322191952599,0.9853059298344382;
8557.071015517964,0.9955575004045454;
8564.912553377508,1.0057054981875764;
8572.661377130364,1.015750969588154;
8580.379048550116,1.0256949504405024;
8588.127872490466,1.0355384661144735;
8595.845543909518,1.045282531620887;
8603.563215329972,1.0599281517159889;
8611.280886749024,1.0769513210049602;
8617.896033679439,1.0950781490444212;
8625.644858076525,1.1136661723189292;
8630.054956030368,1.132391853094589;
8632.260005006237,1.1510927342169457;
8638.911470927871,1.1696877111070392;
8645.67072338659,1.1881367609965505;
8651.563557803833,1.2064206021363235;
8657.456393013532,1.2245304196955287;
8663.628779684595,1.2424626763766535;
8669.240806795928,1.2602164913353326;
8675.306700572288,1.277792316357996;
8680.918731381931,1.2951912672875374;
8691.775290291294,1.3124147864158704;
8701.704613633243,1.3294644720479578;
8709.912559588158,1.3463419925037616;
8720.769141630191,1.3630490427691446;
8738.484803409658,1.37958732268799;
8741.517764770373,1.3959585260339726;
8748.426852036559,1.412164335076794;
8752.538837721911,1.428206417922821;
8763.395453305118,1.4440864272562206;
8770.304548142005,1.459805999786639;
8770.304548142005,1.475366756052915;
8794.783779789568,1.4907703004057886;
8921.142168540073,1.5060182210801958;
8937.647176120614,1.5211120903119992;
8975.423419450686,1.5360534644763408;
9095.44359136456,1.5508438842361292;
9163.703919885233,1.565484874694843;
9174.89322680448,1.579977945550726;
9185.56565760567,1.5943245912509127;
9206.738031072864,1.6085262911447515;
9212.056719178718,1.622584509635947;
9226.789855073703,1.636500696333365;
9236.778997609783,1.6502762862004074;
9277.354503577724,1.6639126997029265;
9320.340615567411,1.677411342955672;
9338.618464143705,1.6907736078672668;
9361.52925749459,1.7040008722837277;
9385.679895095967,1.7170945001305398;
9432.13391421821,1.7300558415532934;
9441.723108752405,1.7428862330569035;
9505.006369701206,1.7555869976434244;
9646.080654506091,1.7681594449484677;
9650.192952497042,1.7806048713762466;
9662.529854041497,1.7929245602332546;
9703.106738916154,1.8051197818605926;
9718.001078297933,1.8171917937649589;
9718.001078297933,1.8291418407483175;
9718.695310125777,1.8409711550362555;
9719.38954195362,1.8526809564050433;
9720.083773781436,1.8642724523074115;
9720.778005609252,1.875746837997059;
9721.472237437096,1.8871052966518969;
9722.16646926494,1.8983489994960563;
9723.268993753576,1.909479105920656;
9723.96322573088,1.9204967636033516;
9724.657457708214,1.9314031086266832;
9725.75998219685,1.9421992655952152;
9726.862506684785,1.9528863477515057;
9727.556738961095,1.9634654570908925;
9741.658109644013,1.9739376844751313;
9829.208019718793,1.9843041097448753;
9836.855793205841,1.9945658018310224;
9865.111186681528,2.0047238188649406;
9881.067994862216,2.0147792082875746;
9899.503637998077,2.0247330069574545;
9912.628553798031,2.0345862412576077;
9928.496454589778,2.0443399272013965;
9956.192122084036,2.053995070537283;
9975.596388418027,2.063552666852541;
9993.810162941232,2.073013701675907;
10033.171560087563,2.08237915057921;
10058.482478124206,2.0916499792779657;
10073.76522098311,2.100827143730953;
10084.340956231554,2.1099115902387924;
10103.734006213317,2.1189042555415183;
10111.381933583925,2.127806066915174;
10127.878115719745,2.136617942267425;
10130.866017665536,2.145340790232214;
10169.057424695273,2.1539755102634466;
10192.128284069755,2.1625229927277463;
10193.90129928187,2.170984118996257;
10215.7545811631,2.1793597615355313;
10221.366991510684,2.1876507839974915;
10226.578622373756,2.195858041308484;
10227.881530288782,2.203982379757438;
10230.487346357259,2.212024637083127;
10233.09316274493,2.2149856425605563;
10236.68037368904,2.2153912170864674;
10240.2675849803,2.21451704826399;
10243.854796620046,2.213007378611432;
10247.763523949023,2.211187506892096;
10251.350736281798,2.2092216334979677;
10255.259465044543,2.207192588633414;
10263.076924721263,2.20514210325797;
10284.25102901378,2.2030911500539583;
10307.47841226699,2.2010502177016837;
10337.195796258715,2.199024500437037;
10342.880610116024,2.1970165193025277;
10348.773592886326,2.1950274461387607;
10350.076507889964,2.1930577723261835;
10361.859770589677,2.1911076465582644;
10374.985073837197,2.189177045441513;
10413.412065386701,2.1872658596559296;
10419.478552253477,2.1853739374648575;
10419.478552253477,2.183501106681998;
10429.408681518662,2.181647185757159;
10453.383162688435,2.1798119893659527;
10453.383162688435,2.1779953312235207;
10454.485687177072,2.176197025496186;
10455.179978798591,2.174416887505038;
10455.874270420138,2.172654734071938;
10456.976794908775,2.1709103836850296;
10457.671086380842,2.169183656573149;
10458.36537785288,2.167474374734344;
10459.059669324948,2.165782361941269;
10459.753960797016,2.1641074437350256;
10460.448252269054,2.1624494474132288;
10461.142543741093,2.1608082020152635;
10461.836835213131,2.1591835383062046;
10462.939359701768,2.1575752887601443;
10463.633651323342,2.155983287543313;
10464.327942944861,2.1544073704971805;
10465.430467433498,2.1528473751216293;
10466.124759204526,2.151303140558245;
10467.22728369246,2.149774507573761;
10467.921575612912,2.148261318543651;
10469.02410010225,2.1467634174358774;
10470.126624590184,2.1452806497948114;
10471.229149078821,2.143812862725305;
10472.331673566756,2.1423599048769244;
10473.025966085128,2.1409216264283497;
10474.128490573765,2.1394978790719215;
10474.82278324167,2.1380885159983474;
10475.925307730307,2.141693391881569;
10476.619600547667,2.147787362863772;
10477.31389336508,2.155095411540554;
10478.00818618244,2.162973958821243;
10479.110710671077,2.1710983626674807;
10479.805003637915,2.179305072777262;
10480.499296604754,2.1875119024682665;
10481.19358957162,2.1956777578014277;
10481.887882538485,2.2037822966790013;
10482.582175505324,2.211815654634392;
10483.68469999396,2.2197732553389162;
10484.378992811347,2.2276531894144833;
10485.073285628734,2.2354548905051947;
10485.767578446093,2.2431784665980246;
10492.677177237603,2.2508243623114494;
10528.007785938133,2.2583931883566044;
10551.982399679322,2.2658856354373995;
10559.79994633751,2.27830243080061;
10566.314570744134,2.2931193163282115;
10568.92042106438,2.3090621625103713;
10575.435048258301,2.325488274788899;
10582.609520949562,2.3420738895542184;
10595.05121326524,2.358656327489107;
10623.313769826902,2.375154264819104;
10649.273037918954,2.396527462160007;
10676.813794771046,2.4202314235196596;
10685.276318412782,2.444982247081886;
10690.488052188737,2.4701327476275905;
10691.790985832016,2.4953573341623043;
10696.109928082351,2.52049284075885;
10696.109928082351,2.550458129853328;
10703.284424845131,2.5826884837513004;
10710.45892299596,2.61589021828153;
10718.276533696015,2.6494116344552383;
10718.276533696015,2.6829252843698153;
10727.785247459198,2.7162674829052547;
10740.742109966728,2.749357244758448;
10772.27736113464,2.7821553394612524;
10780.09499334133,2.8146436101153487;
10803.489177677664,2.846814527391821;
10811.691370129254,2.878665913393097;
10811.691370129254,2.91019827682677;
10828.46082453656,2.9414134671594736;
10860.436155425488,2.972313994990027;
10877.205614091463,3.0029026889303547;
10899.299788338889,3.033182522455866;
10938.112382147547,3.063156526606342;
10949.1594697403,3.09282774604855;
10986.805727836385,3.1221992170394115;
11003.401798831292,3.1512739564496455;
11010.053287406545,3.180054956372513;
11026.649358925362,3.2135451815520852;
11070.886785132117,3.2492225682341114;
11085.219603483687,3.2858151487339535;
11087.424652460259,3.322682363240204;
11098.234360610597,3.3595025586771285;
11100.439409587168,3.396115143602205;
11103.819082815164,3.432440860346732;
11109.503940342374,3.468441514417261;
11112.537353446109,3.5040996338804407;
11117.41468095665,3.5394081954426273;
11121.32356934689,3.5743654352465084;
11121.32356934689,3.608972227972215;
11127.390401714461,3.643230763195208;
11142.332158455854,3.677143876990729;
11151.10256744963,3.7107147145035344;
11155.011462052922,3.74394655968742;
11182.42527878657,3.7768427494809265;
11202.413107994162,3.8094066306302747;
11219.33843029967,3.8466415380517973;
11235.264719531586,3.8860257840722996;
11236.367244020223,3.9312877781621904;
11244.82991268319,3.9842623363163243;
11251.765309732835,4.0508283037118105;
11284.816004937986,4.1288571458909935;
11284.816004937986,4.212227281251131;
11288.123578403894,4.297851212524944;
11292.588009513203,4.384173922099224;
11297.052440716197,4.47041440727587;
11301.516872012875,4.556182577827814;
11305.104179703922,4.641285750214648;
11307.41598096454,4.725630907656992;
11309.727782314958,4.804175331839877;
11312.333733319438,4.879426667272121;
11314.939684640756,4.947655201651884;
11317.973150093601,5.012031192833504;
11318.667546196493,5.074159032460146;
11345.35961414224,5.134852157111169;
11354.60682565161,5.194524458651124;
11391.932169669537,5.253387987127846;
11399.926058070365,5.311552811430568;
11411.146389628982,5.369077459524776;
11431.100871879684,5.425994396274256;
11444.619599614713,5.487322892667626;
11469.033664008064,5.550550526400972;
11481.181297715635,5.61941159063564;
11580.65119529518,5.695745064799798;
11580.65119529518,5.775433076557878;
11641.433021506364,5.861399917054127;
11644.812709135766,5.955076337716981;
11759.830104047343,6.057139166359823;
11762.14192353615,6.167884884849446;
11800.886189025929,6.28741831967001;
