1754.9165002519976,63.6325782997813;
1756.0190247406338,63.6499407536751;
1757.12154922927,63.66715698654318;
1759.4330332341885,63.684198387279515;
1761.7445173295396,63.700850667808155;
1764.0560015139765,63.71710672300458;
1768.6789701527762,63.73296303992835;
1779.4833293148793,63.74831790208749;
1796.3119699435983,63.76322050137901;
1801.9215205181354,63.77759547896972;
1830.9578413509694,63.791605208222805;
1845.1986015033713,63.80513091232734;
1856.048988208298,63.818213251291496;
1883.8111311915122,63.83077259944959;
1884.9136556801484,63.842969196264434;
1902.632956345293,63.85468319775452;
1911.726910513166,63.86595473017644;
1929.914835480823,63.876903900915444;
1940.5443734453995,63.887490795895104;
1945.2527699845275,63.89779549430333;
1954.6633505856196,63.90795806395642;
1971.1427648454548,63.91794855297793;
1980.0963955806503,63.92775200263623;
1997.361256806806,63.93746095226168;
2002.6921942509937,63.947021680981095;
2006.3300876741298,63.956507343172305;
2010.4387318645993,63.965854523529735;
2015.230263069371,63.97493152825757;
2019.5467476104043,63.983772537471594;
2029.1298181385505,63.99239466482441;
2036.036052505652,64.00080648903456;
2042.5481818506012,64.0090123204879;
2052.9675929455207,64.01711433498305;
2059.138581172999,64.02506363079472;
2071.807336198728,64.0329357723389;
2088.728499648306,64.04066854953528;
2141.511202592714,64.04833087127946;
2186.8516133681455,64.05595719906205;
2200.187754552153,64.06346476723743;
2212.2340948498245,64.07091220484818;
2218.405118579719,64.07822883243459;
2230.127060360058,64.08547932334409;
2248.00170107888,64.09269602086648;
2253.8937385276095,64.09979510002461;
2259.785776768617,64.10683466009515;
2268.714327633037,64.11374375666807;
2285.252194961178,64.12058693057537;
2290.936576082221,64.12729645883735;
2295.2531471386856,64.13393849332152;
2298.8396817593502,64.14054611671541;
2303.2497797124925,64.14703587379805;
2312.0971892152334,64.15346604874999;
2333.0910087080197,64.15986578962192;
2347.4907622669375,64.16624967347879;
2365.185582305631,64.17252499043593;
2378.4340345456158,64.17874539641785;
2414.9821604043086,64.18493772486855;
2490.2131215219033,64.19111539532062;
2507.110515609602,64.19728511900803;
2524.0079119988545,64.20345025234198;
2526.319422482596,64.20961247398212;
2527.4219469712325,64.21567262355457;
2556.2137254564627,64.22168113107475;
2585.6741384995726,64.2276632167227;
2591.566223485988,64.2336314932258;
2628.592923428516,64.23959226833057;
2671.3785886089154,64.24554869665403;
2682.4249794947928,64.25150235594931;
2691.4871897239486,64.25745403535979;
2715.900814475989,64.26330412966041;
2731.8870976160883,64.26900284639575;
2736.7632478177584,64.27452530447701;
2748.5474569278363,64.27985908098874;
2760.8897526428445,64.28499798333617;
2784.5946672065315,64.2899389347109;
2786.3664164838074,64.29468041650495;
2817.007845942436,64.29912168936119;
2838.788681884541,64.30331241362018;
2858.9241874036156,64.30737744451102;
2875.3262361332067,64.31137922221323;
2876.428760621843,64.31534897313686;
2905.502509661762,64.31930231370632;
2941.9914069566607,64.32324705375794;
2955.239863003559,64.32718709907843;
2965.1867868574586,64.3312244030306;
3040.1584520742026,64.33530993256551;
3094.199953641445,64.33941916634078;
3103.0473711188456,64.34363984131218;
3178.047898567877,64.34791581481112;
3186.89531693503,64.35221900997765;
3205.753353369635,64.35663538566291;
3209.1328507893204,64.36110790996455;
3215.8918459042784,64.36560806132265;
3220.3561405318396,64.37022157619504;
3235.488785157753,64.37489131147164;
3255.9962526115996,64.37958868998061;
3274.609908987136,64.38439942036639;
3344.97103990116,64.3892663456174;
3354.896868549452,64.3942608816071;
3391.4697451565426,64.39931872351448;
3435.6679997291976,64.40440771259532;
3446.0881512323385,64.4095117663646;
3453.433751530876,64.41452284207125;
3508.9758826451084,64.41948692764234;
3527.9306768320907,64.42442702173504;
3535.772009223299,64.42935462608025;
3548.0769635173283,64.4342754927899;
3570.1274532872476,64.43909249859661;
3574.591754118812,64.44385709225071;
3593.652772318886,64.44859500336932;
3594.9553014918047,64.4533190994255;
3642.7388229578078,64.45803581554334;
3708.023978899596,64.46264837002121;
3714.6391258300105,64.46720838242102;
3792.4242871440983,64.4716416677841;
3807.875205202695,64.47601114630024;
3814.5266134194744,64.48024828444422;
3864.8335040277284,64.48441882868765;
3864.8335040277284,64.48845565892348;
3874.9016935356076,64.4924252284746;
3954.357338337984,64.4963607707264;
3991.078862897293,64.50037890577423;
4019.1775270184316,64.50443793540953;
4032.2958679651856,64.50851700643659;
4036.4055750225957,64.51260569024689;
4087.484698008863,64.5166987715827;
4136.218796365461,64.52089364237389;
4169.21219683379,64.52513898840917;
4179.31045360306,64.5294091475267;
4189.687054391007,64.53379128617051;
4230.380190581843,64.53822897636451;
4286.578296710217,64.54269399856398;
4317.708336034645,64.54727224026468;
4325.054391000704,64.55190663389395;
4339.297556591302,64.55656864004173;
4341.902702312855,64.5613439862549;
4358.818122156579,64.56617552495979;
4371.335239524382,64.5711346767609;
4477.671142826068,64.57615713919068;
4511.832698416044,64.58121075469222;
4523.495301110843,64.58637944136933;
4526.1004667435855,64.591705146765;
4618.114177263744,64.59710882894888;
4644.469007539571,64.60265095915824;
4661.384792529291,64.60836175916766;
4706.069061291104,64.61425632299462;
4763.851050924421,64.620342179274;
4763.851050924421,64.62662307319286;
4766.206111454227,64.6330008578455;
4774.534725100023,64.63952645008484;
4815.660444521078,64.64622529355808;
4835.7013675015505,64.65301009276573;
4849.34199528763,64.65993719136213;
4859.326110549758,64.66693474694188;
4875.185222328934,64.67406683125536;
4896.918997272384,64.68126546672548;
4902.252055988573,64.68859665791757;
4995.695033610487,64.69609339384834;
5009.788820822205,64.70377215247134;
5015.10520826034,64.71164115457175;
5021.726471933889,64.71960449150258;
5037.138595262473,64.72771419951624;
5046.234708666209,64.73599628210425;
5046.234708666209,64.74436372376877;
5046.928411920128,64.75287300822978;
5047.622115174047,64.76155236316063;
5048.315818427966,64.77041588539072;
5049.009521681941,64.77947060491705;
5049.70322493586,64.78872001761518;
5050.805749424496,64.79806585196337;
5051.499452528879,64.8075589625542;
5052.601977017515,64.81712476195148;
5053.295680271462,64.82682594917432;
5053.989383525381,64.83659386019515;
5054.6830867793,64.84639415631804;
5055.376790033219,64.85630966496424;
5056.070493287165,64.86628178831876;
5057.373100118228,64.87638122182112;
5058.066803521738,64.88664330044554;
5058.760506925248,64.89698567543124;
5059.863031413884,64.90746716435808;
5060.556734966929,64.91811716210248;
5061.859341957277,64.92885034926164;
5063.161949026681,64.93972405780764;
5064.264473515317,64.95076693967074;
5064.958177517079,64.96199330390928;
5066.060702005715,64.97341028669723;
5067.163226495052,64.98502143706595;
5068.265750982286,64.99682851010147;
5069.368275470922,65.00873236376898;
5070.470799959558,65.0207834173634;
5071.164504709135,65.03300686581801;
5072.267029198472,65.04531528936155;
5073.5696369056695,65.05776496960476;
5074.872244691329,65.07028403322516;
5075.5659498895675,65.0829365366358;
5081.441337169641,65.09565449468712;
5090.861835418719,65.10840390826381;
5096.737228755383,65.12126777466075;
5100.847334667035,65.13418758108392;
5105.557590135651,65.14713406553454;
5109.197137912386,65.16019259435387;
5117.5259241025415,65.17330583950012;
5127.111503708468,65.18644513148999;
5134.018991498458,65.19969613297269;
5137.926822744963,65.21300166410006;
5144.439876413882,65.22643312949427;
5149.316359024415,65.23992621888112;
5169.824774963094,65.25354877094942;
5183.918087736817,65.26733469210791;
5190.852880532188,65.28140091922197;
5198.846230671937,65.29580589268258;
5207.908629041338,65.31047879882294;
5217.927878942666,65.32548420401126;
5232.4110045240905,65.34075435818524;
5246.760601520974,65.35625535983979;
5252.2732239641555,65.3719702351277;
5261.201878798282,65.38789047575155;
5266.757980208473,65.40401180701309;
5270.344771569755,65.42043207146477;
5286.331489255414,65.43710016048522;
5300.201100159299,65.45399049497703;
5315.334230883665,65.47119026317175;
5319.798559533174,65.48864302824262;
5325.483106590052,65.5063205464786;
5329.947435449423,65.52410867354071;
5336.598859218342,65.54205032620561;
5339.906432682848,65.56016694750393;
5354.2392510330155,65.57846924145889;
5456.88896336103,65.59686254150836;
5474.58383832422,65.61539950528231;
5557.459225636429,65.63420644721879;
5562.97184807891,65.65324649754353;
5601.56644121637,65.67250119805502;
5637.949749336456,65.69196129819139;
5654.487616663896,65.71162215212968;
5706.3062676227855,65.73148141688293;
5721.80385362353,65.75153790111938;
5741.7581418225955,65.77179098944566;
5763.261706658241,65.79214035450912;
5778.394977810411,65.81253582300855;
5789.1555126114645,65.83305230367534;
5803.502897204891,65.85362723877938;
5823.009282621493,65.87422934360532;
5838.933033745935,65.89484297308589;
5866.877215330548,65.91546030353066;
5874.346778527694,65.93607742272451;
5883.465416629569,65.95659237458045;
5889.6372023649465,65.97705419126926;
5889.6372023649465,65.99748739419458;
5902.031563959483,66.0178042469191;
5929.553562958481,66.03806089285635;
5957.492044886366,66.05828540973577;
5969.4369770974445,66.07849183963516;
5993.123781628047,66.09878720540198;
6011.687790831967,66.11922500956595;
6022.607986302005,66.139731989149;
6028.580475756517,66.16037150573945;
6035.202721773091,66.18117522688297;
6043.520610100424,66.20205896992897;
6052.942291422154,66.22308063555937;
6060.628538174658,66.24416916030927;
6068.849692808442,66.26538900577117;
6077.664257576377,66.28677238959963;
6084.125583318002,66.30823540427727;
6087.670216067411,66.32983608807355;
6096.767057500859,66.35150344636443;
6106.8669663494575,66.37320197516571;
6121.5607904239705,66.3949139193698;
6131.938729964819,66.41653040007868;
6134.544072899406,66.438096987396;
6144.050473108234,66.45953647135332;
6147.637340951896,66.48081025968396;
6154.1507036647745,66.50189907282409;
6160.043205262375,66.52279328948705;
6165.935707652373,66.5435881184901;
6168.1407566289445,66.56423117418065;
6172.605100129578,66.58479627890895;
6178.161214424327,66.60522035164608;
6187.008657957588,66.6255718659825;
6195.828853865275,66.64588506596607;
6204.676297585478,66.66607707744637;
6210.360893412569,66.68620647548053;
6215.917008341564,66.70630255385076;
6224.979487598497,66.7262799627776;
6232.9729311960555,66.74619603924354;
6241.174457429437,66.76597945787663;
6250.652388462769,66.7856945692472;
6264.746004257142,66.80537355547071;
6267.057639469708,66.82493251122496;
6278.105256301682,66.84432949585073;
6304.499400000166,66.86354355521723;
6306.811036693305,66.88236423054384;
6313.984805126582,66.90078633178376;
6326.599020719875,66.91880730377429;
6328.910658265846,66.93642590903538;
6341.733068959033,66.95374156907508;
6399.648923246703,66.97080402493714;
6480.8296496849325,66.98763817246582;
6489.8921525391,67.00425648241122;
6513.872566044498,67.02076521173642;
6527.26561781279,67.03711749987463;
6536.194319456502,67.05338993219591;
6545.041766648808,67.06952080936472;
6560.492697907822,67.08557929586556;
6583.6872653058135,67.10149998118996;
6596.93574261301,67.1173501738521;
6600.315316414692,67.1329635351631;
6602.520365391263,67.14825691946587;
6621.378526110095,67.16318878592448;
6644.697312566688,67.17763840027331;
6660.19491742182,67.19154544361328;
6664.659270985571,67.20487981073532;
6698.950046374331,67.21762650631885;
6716.7128417356935,67.22987809146082;
6757.653525034316,67.24178089622328;
6784.259292241087,67.25340812051385;
6794.278595123715,67.26479639184818;
6798.688693078259,67.27606404787484;
6831.880687621383,67.28717026948613;
6877.084191649156,67.29809466326353;
6903.626544342794,67.3089270506859;
6951.359021349831,67.31961235168909;
6983.362339180531,67.33022304095763;
6993.285059576855,67.34069536328452;
7023.0613080680705,67.35109745491593;
7087.0114936479995,67.36146339098497;
7149.512577615687,67.37171021268182;
7166.281786368395,67.38179645250436;
7204.284367494492,67.39170139277385;
7248.581475699834,67.40151469276736;
7270.730031067815,67.4111811912924;
7357.314389760291,67.42067332243697;
7424.441975884208,67.42997732067776;
7474.139392114165,67.43918632206532;
7483.3861261560105,67.44824690412449;
7535.390394111185,67.4571323704652;
7590.732870695512,67.4659293903971;
7600.211127973954,67.47448130742458;
7615.3449027421275,67.48280981781052;
7619.968280356082,67.4910257920194;
7629.2150366613205,67.49918467654689;
7643.698292167094,67.50731420034126;
7649.254430721451,67.51552823081758;
7654.767053163931,67.52378369323095;
7658.146655734865,67.5320590460681;
7660.458346202388,67.5403435165833;
7662.7700367603675,67.54873171748866;
7669.331357847621,67.55717094477149;
7690.48285122793,67.56563484131752;
7759.635214876371,67.57421022610524;
7779.950456506403,67.5828404974779;
7807.896978827131,67.59149734911699;
7820.241392515336,67.60016662520295;
7828.0581228888805,67.60894124658313;
7847.872023624558,67.61776766314699;
7878.870913646971,67.62671909466391;
7900.13422139564,67.63583213851092;
7920.120920249735,67.64512507722227;
7930.424697147887,67.65460703406987;
7940.178550515082,67.66438255178593;
7950.69060742998,67.67440387239398;
7960.168943807476,67.6846470923112;
7979.1256231313855,67.69510023755706;
7999.635754044696,67.70565730015755;
8030.191111192582,67.71636526572611;
8039.944996348357,67.72714761198284;
8049.698884568816,67.73806607035058;
8059.4527758532895,67.74905149293136;
8069.206670202427,67.76016929907178;
8078.9605676155925,67.77135218521035;
8088.714468091532,67.78266649306156;
8108.528560894309,67.79404538033484;
8118.282470562343,67.8055554194346;
8127.760844711946,67.81722988344177;
8137.830682331485,67.82898539246101;
8147.584601193513,67.84088024843118;
8156.354184163168,67.8529435883886;
8166.424033397319,67.86518996401172;
8175.931656044704,67.87752663282491;
8181.14290266087,67.89000721456756;
8194.09796809211,67.90255850471603;
8203.196473402582,67.91524389394232;
8213.125480975834,67.92799506416476;
8224.480498368937,67.94077784976864;
8239.644707761745,67.95367516478234;
8266.6447671177,67.9666284547749;
8285.325240713084,67.97970843692742;
8313.900202209812,67.99285045716059;
8323.488626175844,68.00602218223078;
8332.587209089315,68.01920744254917;
8341.685797545304,68.03239815196221;
8351.274240993222,68.04559026685692;
8360.37284053579,68.05868176527684;
8369.236661590823,68.07172164631145;
8396.527506982897,68.0846344146635;
8405.626131469557,68.09748233539744;
8413.957631770647,68.11019654753395;
8422.594455481905,68.12274263394363;
8431.364115557404,68.13520340288431;
8439.82622346253,68.1475202670189;
8448.888894391068,68.15976394705604;
8456.882555295246,68.17186981067977;
8464.631377749753,68.18380555550874;
8471.282841314129,68.19565504737025;
8476.967575724486,68.20736022779528;
8508.03273811333,68.21889208198229;
8515.874273643709,68.2302361198707;
8524.803052363695,68.24138511520493;
8533.731831454903,68.25233547435604;
8541.480654832776,68.26318542038746;
8549.322191952599,68.27398407485946;
8557.071015517964,68.28475600368972;
8564.912553377508,68.29551349250269;
8572.661377130364,68.30626268556028;
8580.379048550116,68.31700665582238;
8588.127872490466,68.32784694028413;
8595.845543909518,68.33873429782028;
8603.563215329972,68.34964410315979;
8611.280886749024,68.36066404141494;
8617.896033679439,68.37183794414321;
8625.644858076525,68.3831877117108;
8630.054956030368,68.39462427672134;
8632.260005006237,68.4062030968023;
8638.911470927871,68.41795188652893;
8645.67072338659,68.42978448620894;
8651.563557803833,68.44165780759786;
8657.456393013532,68.45355030251227;
8663.628779684595,68.46545119494161;
8669.240806795928,68.47735509603703;
8675.306700572288,68.48925931107041;
8680.918731381931,68.5011624926537;
8691.775290291294,68.5130639671979;
8701.704613633243,68.52496339807058;
8709.912559588158,68.53686061716438;
8720.769141630191,68.54875554065325;
8738.484803409658,68.56064812684136;
8741.517764770373,68.57243835512267;
8748.426852036559,68.58417622543018;
8752.538837721911,68.59578674296043;
8763.395453305118,68.60723242305173;
8770.304548142005,68.61859453985434;
8770.304548142005,68.62981373880343;
8794.783779789568,68.64096035690484;
8921.142168540073,68.6520695699234;
8937.647176120614,68.66305896947131;
8975.423419450686,68.67398736335272;
9095.44359136456,68.684884161554;
9163.703919885233,68.6957640722396;
9174.89322680448,68.70653445117486;
9185.56565760567,68.71724898719467;
9206.738031072864,68.72783453030581;
9212.056719178718,68.73835451841012;
9226.789855073703,68.74874067701005;
9236.778997609783,68.75905888224605;
9277.354503577724,68.76924207897548;
9320.340615567411,68.77925675313327;
9338.618464143705,68.7891861645376;
9361.52925749459,68.79897195162413;
9385.679895095967,68.80868494797278;
9432.13391421821,68.81826057764741;
9441.723108752405,68.82776656642785;
9505.006369701206,68.8371367841593;
9646.080654506091,68.84643817934877;
9650.192952497042,68.85570423312707;
9662.529854041497,68.8648516895916;
9703.106738916154,68.87393893265414;
9718.001078297933,68.8828951602957;
9718.001078297933,68.89178498459752;
9718.695310125777,68.90064071825206;
9719.38954195362,68.90937852100555;
9720.083773781436,68.91805648453155;
9720.778005609252,68.92670366064948;
9721.472237437096,68.93523457834053;
9722.16646926494,68.94370651372395;
9723.268993753576,68.95204811076819;
9723.96322573088,68.96032370447998;
9724.657457708214,68.9684654689654;
9725.75998219685,68.97653950465963;
9726.862506684785,68.98457886855532;
9727.556738961095,68.99260009261455;
9741.658109644013,69.00061144463412;
9829.208019718793,69.00861705950322;
9836.855793205841,69.01661900523001;
9865.111186681528,69.02461831619607;
9881.067994862216,69.03261550984968;
9899.503637998077,69.04061084512509;
9912.628553798031,69.04860445167776;
9928.496454589778,69.05659639451034;
9956.192122084036,69.06458670628713;
9975.596388418027,69.07257540350356;
9993.810162941232,69.0805624945693;
10033.171560087563,69.0885479838565;
10058.482478124206,69.09653187369801;
10073.76522098311,69.10451416542897;
10084.340956231554,69.11249485988115;
10103.734006213317,69.12047395762224;
10111.381933583925,69.12845145909537;
10127.878115719745,69.1364273646908;
10130.866017665536,69.14440167475308;
10169.057424695273,69.15237438961174;
10192.128284069755,69.16044550960663;
10193.90129928187,69.16856502504845;
10215.7545811631,69.17670792626777;
10221.366991510684,69.1848617060837;
10226.578622373756,69.193020109823;
10227.881530288782,69.20128000968248;
10230.487346357259,69.20958983161077;
10233.09316274493,69.21792378358992;
10236.68037368904,69.22626896719967;
10240.2675849803,69.2346189321115;
10243.854796620046,69.24297045267697;
10247.763523949023,69.25142191591442;
10251.350736281798,69.25992250533935;
10255.259465044543,69.26844680780192;
10263.076924721263,69.27698211435468;
10284.25102901378,69.28562206942023;
10307.47841226699,69.29431348474535;
10337.195796258715,69.30302976105901;
10342.880610116024,69.31175759624205;
10348.773592886326,69.32049033807483;
10350.076507889964,69.32922465995836;
10361.859770589677,69.33795889842919;
10374.985073837197,69.34669222177834;
10413.412065386701,69.35542421423062;
10419.478552253477,69.36415466803453;
10419.478552253477,69.3728834794717;
10429.408681518662,69.38161059683829;
10453.383162688435,69.39033599446552;
10453.383162688435,69.39905965967833;
10454.485687177072,69.40778158632158;
10455.179978798591,69.41650177148449;
10455.874270420138,69.42522021388797;
10456.976794908775,69.43393691306875;
10457.671086380842,69.44265186896942;
10458.36537785288,69.45136508173334;
10459.059669324948,69.46007655160513;
10459.753960797016,69.46878627888327;
10460.448252269054,69.4774942638935;
10461.142543741093,69.4862005069767;
10461.836835213131,69.4949050084646;
10462.939359701768,69.50360776870994;
10463.633651323342,69.51230878805202;
10464.327942944861,69.52100806684797;
10465.430467433498,69.52970560543898;
10466.124759204526,69.5384014041708;
10467.22728369246,69.54709546339578;
10467.921575612912,69.55578778346262;
10469.02410010225,69.56447836471901;
10470.126624590184,69.57316720750862;
10471.229149078821,69.58185431218541;
10472.331673566756,69.5906396790884;
10473.025966085128,69.59947329857431;
10474.128490573765,69.60833016099002;
10474.82278324167,69.61719775917712;
10475.925307730307,69.62616983849583;
10476.619600547667,69.63519326117097;
10477.31389336508,69.64424145317992;
10478.00818618244,69.65340112504289;
10479.110710671077,69.66261562086258;
10479.805003637915,69.67185660720983;
10480.499296604754,69.68120991472293;
10481.19358957162,69.69061844749143;
10481.887882538485,69.7000536520301;
10482.582175505324,69.7096012489348;
10483.68469999396,69.71920408726513;
10484.378992811347,69.72883358602303;
10485.073285628734,69.73857545204541;
10485.767578446093,69.74837252751072;
10492.677177237603,69.75819622799271;
10528.007785938133,69.76813225860941;
10551.982399679322,69.77812346069376;
10559.79994633751,69.78824124938882;
10566.314570744134,69.79852131961289;
10568.92042106438,69.80898150259387;
10575.435048258301,69.81953069593577;
10582.609520949562,69.83032333953369;
10595.05121326524,69.84133662900076;
10623.313769826902,69.85255914007246;
10649.273037918954,69.8640851396921;
10676.813794771046,69.87586173098772;
10685.276318412782,69.88786244046443;
10690.488052188737,69.90007400896009;
10691.790985832016,69.91258978580814;
10696.109928082351,69.92535641525498;
10696.109928082351,69.93834719433674;
10703.284424845131,69.95164874916044;
10710.45892299596,69.96520436169646;
10718.276533696015,69.97908564753195;
10718.276533696015,69.99312838188567;
10727.785247459198,70.00735043622294;
10740.742109966728,70.0217607283523;
10772.27736113464,70.03626369834001;
10780.09499334133,70.05091155696607;
10803.489177677664,70.06563039512467;
10811.691370129254,70.08048325116297;
10811.691370129254,70.09540163085421;
10828.46082453656,70.11045128053783;
10860.436155425488,70.1255650602542;
10877.205614091463,70.1408093936007;
10899.299788338889,70.15611747933843;
10938.112382147547,70.1715559104567;
10949.1594697403,70.18705797042472;
10986.805727836385,70.20269029461204;
11003.401798831292,70.21838618767592;
11010.053287406545,70.23421229559113;
11026.649358925362,70.25020192832082;
11070.886785132117,70.26637172448967;
11085.219603483687,70.28272998540133;
11087.424652460259,70.2992808428608;
11098.234360610597,70.31602634350745;
11100.439409587168,70.33296749119299;
11103.819082815164,70.35010476828418;
11109.503940342374,70.3675383963579;
11112.537353446109,70.38531845655643;
11117.41468095665,70.4035699548116;
11121.32356934689,70.42235534694295;
11121.32356934689,70.4417058074751;
11127.390401714461,70.46153686715557;
11142.332158455854,70.48180624331036;
11151.10256744963,70.50249275076138;
11155.011462052922,70.52348575521331;
11182.42527878657,70.54472990886443;
11202.413107994162,70.56609751270084;
11219.33843029967,70.58762470486832;
11235.264719531586,70.60932953848243;
11236.367244020223,70.63112102233313;
11244.82991268319,70.6530536521582;
11251.765309732835,70.67505466170142;
11284.816004937986,70.69708766100685;
11284.816004937986,70.7192344518972;
11288.123578403894,70.74143592389207;
11292.588009513203,70.76366251630265;
11297.052440716197,70.78599944625758;
11301.516872012875,70.80838931128741;
11305.104179703922,70.83080340487305;
11307.41598096454,70.85332737132363;
11309.727782314958,70.87590402180957;
11312.333733319438,70.89850475664966;
11314.939684640756,70.9212152735929;
11317.973150093601,70.94397841054021;
11318.667546196493,70.96686558117321;
11345.35961414224,70.98991247992947;
11354.60682565161,71.01303693806364;
11391.932169669537,71.03629786343177;
11399.926058070365,71.05972469632943;
11411.146389628982,71.0833321403097;
11431.100871879684,71.10712752908441;
11444.619599614713,71.13111451072032;
11469.033664008064,71.15529489008637;
11481.181297715635,71.17966955028265;
11580.65119529518,71.20423891342142;
11580.65119529518,71.2290031711031;
11641.433021506364,71.25386239962606;
11644.812709135766,71.27886662764666;
11759.830104047343,71.30394085499904;
11762.14192353615,71.32914757458975;
11800.886189025929,71.35441801962713;
11838.602892266397,71.3797178003451;
11869.598308167147,71.40512971892738;
11878.845604439288,71.4305951652445;
11898.691045231233,71.45618482888398;
11920.839741911126,71.48193404222337;
11935.765976111543,71.50786045548834;
11960.996146205836,71.5338728760748;
12016.480032663669,71.5599256990829;
12057.88964910825,71.5860961180158;
12061.269348132588,71.61232271787472;
12117.805897929318,71.6386747855271;
12124.980681466717,71.66508695187326;
12143.278711944085,71.69152652634997;
12186.623245803974,71.71797716093812;
12196.102408827988,71.74453068051511;
12225.768604156825,71.77113298723575;
12235.015956278177,71.7977570272944;
12244.495130800695,71.82438927162542;
12249.118808119161,71.85092295485853;
12255.733955049576,71.87740470417968;
12260.198406083471,71.90385783836663;
12361.312995582346,71.93019401967678;
12408.213406537538,71.95646909093429;
12416.422981828231,71.98261097965565;
12460.78516876361,72.00868366291215;
12507.87553988149,72.03461913617812;
12525.113257933846,72.06048341089978;
12532.048806775949,72.08620949991636;
12546.024633449,72.11186392347595;
12547.79810543344,72.13747994886307;
12548.49266339481,72.1630742135643;
12549.59518788485,72.18865503849153;
12550.289745995635,72.21422658544844;
12550.984304106447,72.23979093626957;
12552.086828594382,72.26534913258777;
12552.781386854609,72.29090169583449;
12553.883911343246,72.31644888729008;
12555.18697378794,72.34199083812649;
12556.289498276577,72.36752761445955;
