0.0,390.24593042836005;
13.767202706255045,390.16928178887116;
47.2696591303082,390.08178809707124;
76.18701831911766,389.9894147421404;
113.74238765253571,389.8928792549319;
163.35598963485438,389.7928286429596;
251.55794871312938,389.68984130843614;
275.8134874589186,389.58443421759176;
291.24883029842323,389.4770692713709;
325.5033358175187,389.36815898080977;
349.8661940172756,389.25807153019497;
370.9383298875069,389.147135299932;
395.6203404659062,389.03564291157153;
437.98236487291797,388.9238548493788;
478.16279882052544,388.8120027059435;
512.5849630245876,388.7002920934294;
521.1904986879598,388.58890525698945;
532.8336004599814,388.47800342249934;
550.7703698151262,388.36772890697404;
590.9665987001611,388.25820701674735;
645.5734210636733,388.1495477556331;
690.8487940678509,388.0418473627884;
697.5481313448703,387.9351896978148;
718.1895206010806,387.82964748870864;
768.7947052487004,387.72729055900777;
818.8230751455202,387.62976034861214;
877.3475867987206,387.53854447956223;
900.1251453142975,387.45298099368256;
946.5103468440833,387.37458981644073;
981.2755805612572,387.30462695258683;
989.5723672361362,387.24221784968535;
989.5723672361362,387.1866141403787;
1011.1125033931869,387.13914107938103;
1054.6550574397281,387.0989024869728;
1097.2283503978788,387.06514121632244;
1123.7046220312839,387.0391752712149;
1148.538713610782,387.02008178136316;
1166.5851426400336,387.0071028319408;
1209.9125888904712,386.9995543916809;
1231.0807435398442,386.9968200121395;
1256.5414522312083,386.99834461018463;
1311.798942154288,387.00563056919754;
1333.9019374516492,387.0179040316279;
1372.5203214437302,387.03455359445303;
1384.6719614471704,387.0550322120614;
1469.5970620254657,387.08085367863714;
1478.5477067930262,387.1112275311933;
1562.3430260441144,387.1475675305172;
1574.4707954177104,387.18896053296936;
1582.337215057027,387.2327359993092;
1583.439739545663,387.27867919783137;
1584.201005267009,387.32644941268006;
1585.540813328173,387.37374004789046;
1586.8806213101802,387.42062544115953;
1587.6418867533214,387.4670620469328;
1588.7444112412563,387.5110102774085;
1590.0842190651215,387.5507438192392;
1591.1867435537577,387.5867121195022;
1592.5265512194464,387.61728117145253;
1593.6290757080826,387.64104592547824;
1594.7316001960176,387.6588078531318;
1595.8341246846537,387.66922654697464;
1596.9366491725887,387.6732168512133;
1598.2764564434137,387.669513385728;
1599.3789809313487,387.659122944017;
1600.71878804342,387.6408485311725;
1601.8213125320563,387.6157900836593;
1602.5825763048776,387.5827867520042;
1603.6851007928126,387.54300210750114;
1604.446364426259,387.4952958081951;
1605.7861713011002,387.4408834723375;
1606.5474347953532,387.38064208634177;
1607.8872415910719,387.3133514306792;
1608.6485049463129,387.24018459871616;
1609.988311662909,387.1619479286025;
1625.591692398428,387.07735861505944;
1689.610571444358,386.987562321929;
1700.7404432421774,386.8933100807279;
1712.1784534150997,386.7932703745557;
1727.6325567288811,386.6885721019857;
1802.6660323101921,386.57992219296654;
1841.3219068089913,386.4679603402162;
1887.6529565358403,386.3532583889559;
1958.2514687721352,386.2363274648215;
1980.3019585413533,386.11762424645;
1989.1221544504433,385.995546778439;
2011.6816387976633,385.87099088913635;
2033.2212332796494,385.74243247104226;
2048.7940887490263,385.6108734212978;
2102.2095044529424,385.4768660276255;
2135.124091801982,385.3409146379097;
2140.090354630642,385.20145867869167;
2157.7137472412687,385.059475871738;
2172.756642995026,384.91346568363844;
2176.1506757084744,384.7644982613187;
2192.966492027093,384.61515089158166;
2205.189439078535,384.4653530353414;
2217.3410726640254,384.31542117675474;
2227.523166775556,384.16763432763696;
2241.0992909467586,384.0216915811638;
2264.4266184604935,383.877647132331;
2278.423010609335,383.7355360420706;
2319.9057587644375,383.5953867003538;
2334.168671345322,383.4572213918946;
2394.0355320094327,383.32105691725144;
