0.0,852.675;
6.999940039753225,848.8983124999995;
40.78753785439209,846.9052229687497;
66.28565427601649,845.8089151457035;
88.57975583084333,845.163738946316;
100.51757018056918,844.7432414992556;
114.78512677003627,844.4361346719779;
117.11843584680821,844.186490921659;
143.62164984132895,843.9662028191939;
176.0926410383664,843.7586432609148;
188.34326862263657,843.5579668736227;
199.61190353611963,843.3612337627924;
209.5492345716858,843.1669641229685;
211.88254010554544,842.9744118927496;
241.3508487260096,842.7807302654871;
276.8601694985835,842.5869071086125;
287.58620329550644,842.3935282624025;
287.58620329550644,842.2008550186426;
326.6560059200021,842.0090162592155;
330.05042721485137,841.8180743388536;
346.94409501930085,841.6280586696631;
356.8813803648494,841.436480211557;
360.52393932987303,841.2445997819757;
366.8248731452188,841.0530480677296;
377.7525461984686,840.8621395904361;
381.3951031856009,840.6720300028132;
391.00483504991956,840.4827951339939;
394.64739075559555,840.2944707117504;
400.6162583789886,840.1070723238504;
406.5851252033439,839.9206054490905;
417.51278673408376,839.7325704980885;
429.4505151099682,839.5442215963421;
442.1640378594722,839.3561865914781;
458.0637426696863,839.168778622568;
481.82466572241736,838.9796526915559;
485.2190829257305,838.7901405943214;
487.5523781040984,838.6009091942191;
490.8599515693058,838.4097912211823;
493.1932465205649,838.2182077566108;
496.5876634123223,838.0268705049336;
498.7927123895948,837.8336347028326;
502.1871291252531,837.6399327150249;
504.5204236229574,837.4464818893331;
506.8537180284728,837.2511402717646;
509.0587670057453,837.0553416123012;
512.4531834604143,836.8573039285386;
514.7864775486203,836.6586418268369;
517.1197715453795,836.4576641714191;
519.3248205219506,836.2560311832818;
522.7192366962864,836.0545746112537;
525.0525303750338,835.851209888711;
529.7191174607005,835.6473995027186;
534.3857041830328,835.4438758109658;
540.105587927685,835.2385042755607;
544.7721738330486,835.0327222471705;
549.7407844466735,834.8272494273564;
554.4073696246261,834.619944893881;
559.3759787024646,834.4122427649097;
564.3445870124378,834.2023610935123;
569.3131945544897,833.9919143550799;
574.2818013285921,833.7792111999757;
579.644739812013,833.5634115944231;
584.6133450503842,833.344103262662;
589.5819495214841,833.1235888386236;
594.9448842105363,832.9005226545089;
599.9134871452262,832.676738255816;
605.2764193047788,832.4506542108297;
646.5198732616525,832.2239855528088;
678.790769209443,831.9975912599155;
704.7674689121375,831.7694001353203;
709.7360555290661,831.540881072685;
715.0989608134159,831.3127693386845;
719.5991629713766,831.0854315483367;
723.2416873713461,830.8590490742915;
724.5824130203705,830.6312102145844;
727.2638640807322,830.4032127591948;
729.945314825512,830.1732059996011;
733.587838293143,829.9427696048049;
736.765902159458,829.7101944833958;
739.9439654249352,829.4771314364837;
743.9661392885822,829.2444070844348;
751.1313564602875,829.0099338906999;
754.3094167244874,828.7751724591062;
758.8096083338698,828.5408538121617;
762.8317791146311,828.307342354158;
766.5966037617387,828.0748182692723;
770.3614275076659,827.8433691811562;
774.8616153478446,827.6130362141444;
778.6264368413623,827.3838371401029;
787.4314991954228,827.1557780102327;
814.7209040875958,826.9288590002711;
832.4768197119425,826.7030773477893;
843.8777305099611,826.4784288281794;
860.0378185911575,826.2549084963044;
862.7192558976672,826.0300110591268;
899.8305792272608,825.8049873128882;
924.0751357842757,825.5804629714885;
946.4420132612729,825.3567496433586;
973.5954734137391,825.1340011051846;
989.1734788730776,824.9122918333345;
999.1105733962161,824.691656467826;
1007.4095814186734,824.4721096439021;
1010.8039861961084,824.2536559578307;
1031.8034768280602,824.0362949749;
1032.9060013152937,823.8200237459969;
1054.1671172673034,823.6023380721806;
1074.1279131282258,823.3844893900912;
1088.697885729238,823.1671038255727;
1090.0385897980198,822.9504932837492;
1117.8588056113265,822.7348117796275;
1129.796359161579,822.5201339981165;
1143.047654016834,822.3064947723658;
1149.8364563593132,822.091408922559;
1159.1695429587362,821.8761374753494;
1169.3527450206243,821.6613114080574;
1170.69344371405,821.4472450958897;
1189.5755545350114,821.2340938270659;
1195.1407063464694,821.0219329580864;
1227.2591846209225,820.8107976912022;
1229.464233598195,820.6007030635309;
1248.2691401385666,820.3916539920377;
1268.1731373194273,820.1836503213096;
1286.0754751547006,819.9766893601436;
1293.3604190911315,819.7682671561604;
1309.2600104189207,819.557135386279;
1319.8905096983071,819.3426766628712;
1333.8266259182449,819.12209060951;
1347.6817199921195,818.8964923563062;
1358.0110312586178,818.6664519988127;
1380.811870881738,818.4322656900688;
1387.1676924731007,818.1940918714706;
1420.0623973997951,817.9520197324932;
1435.9519108589418,817.7036036136728;
1444.4531864119283,817.4501365452281;
1457.448038429969,817.1922776696438;
1464.612962198893,816.9303675376775;
1485.6286544106847,816.6670865528492;
1502.3020233921704,816.4037783440523;
1513.9510262796925,816.1386147937949;
1522.5596760252351,815.8731864816802;
1533.4870330974343,815.6082893594191;
1543.6702079964896,815.3418200748893;
1547.064599441955,815.0752308824365;
1560.3825600046991,814.8092482090037;
1572.6059056227793,814.544233751765;
1603.6270068371625,814.2803659387657;
1638.157205702425,814.0177311174205;
1646.765821899821,813.7563693789534;
1653.9306625983963,813.4962975862734;
1664.2597818839347,813.2375209459672;
1677.4355512047039,812.9775388234495;
1682.4838911064055,812.7176039151329;
1684.0094433650972,812.4583424511873;
1695.982141235512,812.2000658630848;
1702.3378223580798,811.9429274043766;
1709.866815830426,811.6870008565122;
1721.5277847211241,811.4323200804388;
1734.52242950337,811.1763988922;
1761.8463988918518,810.9204973008515;
1802.6122907412832,810.6627452619239;
1820.8218884897663,810.4047123793061;
1829.0453152200316,810.1471841570474;
1860.4281732429215,809.8880520855255;
1876.3172184703528,809.6287659195517;
1880.0816670095999,809.3700509217656;
1904.9604866344555,809.1097682955674;
1925.5138570458128,808.8493525617305;
1945.1997048660567,808.5895213134063;
1955.5100697274158,808.3306318859611;
1969.0864203607844,808.072860592522;
1987.031532973329,807.8137927943228;
2008.577699179274,807.5547244132362;
2034.7817406875156,807.2963034116597;
2037.1149824951374,807.0388521523421;
2085.6032702547036,806.7825293923026;
2094.9362291276807,806.5274116888031;
2123.193629632911,806.2735343078311;
2135.1309396401703,806.0184117815762;
2155.3663685964743,805.7633044889952;
2161.3350196851948,805.5088425814818;
2166.001493488681,805.2553395212706;
2186.5365564211006,805.0029496423626;
2203.5084376226037,804.7517473288028;
2222.4980353712845,804.5017668037008;
2234.649764936875,804.2530221241412;
2244.6017556632273,804.0030172290516;
2255.6533511194934,803.7530072384343;
2283.2586420847865,803.5036197250298;
2294.2838869704474,803.255166919015;
2310.8393326904716,803.0078025987098;
2315.314898489412,802.7616009320615;
2328.741595317972,802.516596096407;
2332.1359677503924,802.2728021883388;
2334.4691977930665,802.0277232288331;
2358.229801751966,801.7826144410092;
2373.2754468479525,801.5381035109936;
2374.377971335186,801.2945027872081;
2384.7590977584337,801.0519661683466;
2394.092009028375,800.8105679434964;
2413.8030782448445,800.5703424112116;
2420.8027584260985,800.3313037890422;
2433.0526373728517,800.0934562184855;
2446.303531319257,799.8567987926602;
2466.5394050596,799.6213280827669;
2487.092147129121,799.3845394076122;
2492.922353915684,799.1476837215151;
2505.6329633666137,798.9113866691634;
2525.479811189188,798.6759596763142;
2559.411858339454,798.4415562806994;
2568.8223552334753,798.2082506921895;
2578.918319671787,797.9760772712036;
2616.857107051084,797.7450503675327;
2638.028667012907,797.515174289779;
2640.709886771094,797.2839483151765;
2656.3758729428337,797.0526254570877;
2669.951944296272,796.8218324644005;
2687.579417251784,796.5918813868957;
2695.446380739719,796.3629261446753;
2712.824601461578,796.1350412082045;
2758.385212940316,795.9057611369489;
2777.6786408798353,795.6763566984787;
