2988.2700290489797,30.742133753056923;
3034.908958057895,30.66149780164919;
3125.7063269222735,30.57952608144121;
3230.137924791313,30.494591406133605;
3285.8548175999267,30.408387589964484;
3314.7517900139555,30.321764712905004;
3377.082125163491,30.23264886259299;
3377.082125163491,30.14250931528052;
3433.8523825829634,30.049583268336093;
3463.5488501189852,29.952996286693022;
3482.117500661396,29.852320305154763;
3489.746757139339,29.7473515136227;
3558.2087052280235,29.637998739072618;
3587.2234530402725,29.52422735494995;
3625.7585542845654,29.40603109450119;
3737.904546721668,29.283417886540555;
3784.2977515927537,29.158902737843885;
3784.2977515927537,29.033747906650987;
3823.5648172098595,28.9060861212879;
3827.459263508888,28.777490013303122;
4051.6397950982164,28.64874823427747;
4270.150095676738,28.520255474178924;
4408.706719192209,28.392208455444248;
4429.901339154715,28.267204424938274;
4547.889251828542,28.146534398622972;
4929.418575554225,28.035833049468724;
4963.94074518377,27.935392792267933;
4965.185812106028,27.842834181686875;
4971.508023835613,27.75444779094216;
5098.533937447478,27.668368476092454;
5141.462464681028,27.58365789747734;
5165.972405665739,27.502343463426087;
5272.601561371493,27.42293038774186;
5437.682550737895,27.344666523930414;
5536.92671837093,27.267172925714835;
5657.35320680816,27.1902581942928;
5735.234460798401,27.11382518309601;
5755.048518683194,27.037824114539923;
5950.8224367041685,26.96222901997552;
6139.807656199201,26.887025900143353;
6149.130414966175,26.8122067754769;
6334.423232852462,26.737766696205018;
6473.296322479426,26.66620223982858;
6476.598839484304,26.596254506040793;
6707.150844891341,26.527290002881777;
6806.017378975825,26.458989526295056;
6873.999726835438,26.391191814185994;
7081.442986654215,26.326314978596017;
7581.417271946024,26.263060773354546;
7659.891849259826,26.200776018800397;
8057.323307291874,26.139131701476302;
8275.662020124293,26.08046171356059;
8381.14507867129,26.02342556531881;
8440.975716957842,25.969848927284673;
8461.765283637951,25.918135985949355;
8564.531606476929,25.869984175316848;
8763.064572843725,25.823733309562307;
8850.104342275185,25.78104854341111;
8870.317600786568,25.74025353897699;
8870.317600786568,25.70300540291248;
8892.508336705981,25.667623821372914;
8901.524208989673,25.63576397104975;
8907.344783859115,25.608244635960485;
8928.550503904456,25.585464356825987;
8955.537910650606,25.565110556366648;
8978.39194002849,25.548520879746057;
8999.475331773356,25.53385473923637;
9086.98345702551,25.52018703213342;
9109.695803539133,25.509552711001625;
9136.112509160748,25.50046166865821;
9153.93076724362,25.492164993314894;
9171.972209818692,25.48428624315993;
9185.083222663234,25.47663615247457;
9203.592430909779,25.469119516750666;
9205.883715368636,25.46168840009684;
9226.344824253074,25.454318620769723;
9304.678992748679,25.44699793455423;
9335.22499008858,25.43972009661006;
9353.256665363891,25.434981877396453;
9384.227662621348,25.431525313096124;
9404.073103414696,25.42871821766325;
9406.278152391267,25.426242874402632;
9428.642890686197,25.423939595586344;
9441.163887693017,25.421728107189242;
9454.911538524582,25.419568042722698;
9489.455055378005,25.417439090382654;
9511.308806236104,25.415331016486668;
9559.42551526774,25.413238651997432;
9629.061244772103,25.41115937312282;
9649.379641355084,25.40909183525271;
9668.287299594815,25.407035336729507;
9679.330111120269,25.40498949912611;
9699.331212635007,25.4054541065766;
9724.962969177997,25.407172775035395;
9724.962969177997,25.409514177327168;
9745.051094742219,25.41216109302978;
9790.867878157182,25.414954148148475;
9792.134053894904,25.420313290337447;
9807.68199787416,25.42694207820611;
9812.13582784824,25.436689116944933;
9827.683770797272,25.447970913521957;
9831.04943213788,25.459991884526698;
9845.503441057439,25.474852390317714;
9911.407833488105,25.493595512237434;
9924.999416668134,25.51423308441668;
9950.322729168996,25.53826628779531;
9972.814087744076,25.56393722376516;
9977.878740874827,25.590362848690646;
10005.533662363134,25.617099754031685;
10082.757904177835,25.641425457317105;
10115.509066305089,25.664484745316507;
10135.463891632213,25.68685317745295;
10144.371539906884,25.70882026057755;
10148.781637859325,25.728031751488352;
10152.1472917095,25.745817417565043;
10187.450039679254,25.760345707059475;
10226.163740631333,25.770708987539066;
10249.450285178495,25.778963855309982;
10280.942435751624,25.78364387955716;
10335.661479711815,25.78652478198184;
10402.458560957177,25.78599892123923;
10465.26814911438,25.78377099356485;
10481.487015740155,25.780697602243706;
10494.007836059573,25.774709162577565;
10521.340105216923,25.76727816983802;
10521.962616443696,25.759144478043638;
10555.842430389512,25.750679770951372;
10703.826755114604,25.744570717977886;
10790.525143569168,25.73715476469615;
10821.53476370408,25.726603901143584;
10874.110372006911,25.714511959614462;
10912.720766635606,25.70167970895082;
10990.590856915354,25.686009384346658;
11031.121945637085,25.66895919858367;
11117.201521462945,25.651261707705746;
11174.963328949105,25.633284807997473;
11231.460970779292,25.617713146123343;
11371.992967469625,25.605883032320946;
11386.129204171357,25.59595326783894;
11387.39527761635,25.58949850242834;
11401.14250902454,25.58729737346697;
11406.690155819068,25.589728565552583;
11407.792680306302,25.59946984018149;
11446.62620524434,25.6153418028955;
11478.816753955192,25.636739429745234;
11546.418308423403,25.66334639459577;
11559.779702255391,25.69749151103456;
11606.290220113895,25.73782034047634;
11625.125903815708,25.786140204346076;
11878.70918447082,25.84083478577003;
11903.09212583817,25.901079989517573;
11929.735040198644,25.966449891417582;
11973.875519638907,26.03671871763904;
12004.74620531511,26.111761333955645;
12014.668925711434,26.189003238779073;
12038.932446219855,26.269651683093862;
12058.865506511947,26.351801776043487;
12085.682262752267,26.434497318078186;
12103.497411114779,26.517258845800363;
12201.569584906141,26.599846462546942;
12220.569000219592,26.67964065476385;
12221.671524708228,26.75783864923539;
12281.84186868313,26.835043049848085;
12335.377749857349,26.90905764252981;
12353.06198770451,26.981292294764323;
12367.448735606768,27.052456390144688;
12421.476019056892,27.12290729685946;
12513.038425509152,27.192825481974715;
12535.097692905003,27.262302510827375;
12535.097692905003,27.331385268976632;
12540.161662660075,27.40009818487883;
12589.086808255284,27.468454397367747;
12855.643613641958,27.538961367618768;
12933.320986714854,27.610367449325267;
12959.974569171402,27.684544571555158;
13004.428615642737,27.759921771241252;
13066.554601593236,27.838210566656215;
13086.35836955084,27.922759437947004;
13151.784597745427,28.01272697499758;
13166.137714453835,28.110178926085396;
13310.411495595436,28.213629454314113;
13490.183864630108,28.3223206447927;
13573.0718451057,28.435860438420026;
13623.166393320944,28.551540684137628;
13677.359354674101,28.670501955286106;
13693.87072222228,28.793306335972105;
13721.796143602996,28.917725260475155;
13745.669186038444,29.042640409575473;
13763.846605609646,29.167491383101705;
13786.353302513917,29.28949814140706;
13805.051177969102,29.404777775206213;
13940.104257209217,29.511405647667786;
13959.391759882183,29.610941069779386;
13977.468558677196,29.70418142816075;
13995.545352873958,29.78904115378102;
14009.277580213673,29.866998413706707;
14025.60377340223,29.941309547635292;
14043.163713957421,30.011111840730493;
14058.257875835634,30.078485207676238;
14075.379148090582,30.141975678129942;
14111.454821164893,30.203365974161493;
14122.259193277874,30.261052707241852;
14124.98117288526,30.31674344201395;
14140.275285250926,30.368796950794927;
14144.76788589103,30.41890171280843;
14178.014012331145,30.46540683953314;
14210.074593240612,30.509995885796652;
14247.174354006254,30.551015419213932;
14272.698578863075,30.59014764737453;
14304.706596854543,30.625738392336405;
14343.177939599957,30.65696941883648;
14395.739343267229,30.685942508539455;
14429.909926342902,30.711214197119588;
14462.005013031516,30.73207200591685;
14501.991252218679,30.750670730300726;
14505.291615558186,30.765593415666935;
14510.173093694186,30.776140774810862;
14542.232734553796,30.78197410244578;
14589.537459615909,30.782935831007162;
14609.596415644755,30.781459355710346;
14629.057907273613,30.776267469672668;
14650.31594849632,30.769230857979647;
14728.161595062047,30.758789474988156;
14768.555503744354,30.74667180980496;
14953.59373717367,30.733746297688818;
14965.868299326083,30.72044917588654;
15024.848316400232,30.704499492045716;
15024.848316400232,30.687263401395178;
15163.707731939785,30.66692719756645;
15167.241586542334,30.647591777658178;
15184.069436954416,30.628805088259895;
15195.251528901386,30.61033973084009;
15203.19165437475,30.592081202803094;
15204.294178863387,30.573971735777576;
15211.02531735409,30.555982072925346;
15223.405745012045,30.538097286316933;
15226.771313802246,30.517809649796902;
15243.599156432394,30.49637130741241;
15263.792564681258,30.471911207951635;
15265.058489001081,30.446001380201377;
15280.693125262314,30.416931462875745;
15324.564740574027,30.38635417555575;
15334.506942178037,30.352599646456852;
15351.056505497418,30.317340882791257;
15366.49184833552,30.278918148751476;
15388.577410030537,30.231509486359712;
15418.662379907404,30.17472638144794;
15430.932896239092,30.11089801303838;
15471.319650366435,30.038706583801044;
15534.946825966828,29.960014102722837;
15578.486329534406,29.875767826926932;
15598.574017010575,29.786455269461683;
15623.217299163513,29.69483285255543;
15643.30498172057,29.597284561970888;
15679.027178417404,29.49451720527367;
15703.67044642201,29.38439723391187;
15727.229337717246,29.270876255146188;
15743.872154252673,29.153438575125477;
15756.981141698314,29.034336138677336;
15809.526430945765,28.912199080106554;
15894.749013971723,28.78635005312088;
15902.491710155684,28.656459664495245;
15908.004332598164,28.52487332102119;
15927.003520191922,28.39026796598157;
15938.098724964007,28.254489618546785;
15948.040921109468,28.115964220783045;
15948.040921109468,27.976411611349242;
15953.027686520334,27.836694277603954;
15954.689941181083,27.69724387503727;
15956.352195604417,27.558275564066342;
15958.883947828894,27.4198957196707;
15960.546201538345,27.282156058173722;
15962.837297887852,27.145080837279806;
15965.12839415112,27.008680524739617;
15967.419490327416,26.872958667157697;
15969.710586418121,26.740415341698807;
15971.915635394693,26.60979264061511;
15975.281184629574,26.480456808471725;
15977.572280416993,26.35458775037889;
15980.104029830442,26.2332667519565;
15984.242881210337,26.114523085865386;
15988.782922861954,25.99736494510522;
15991.504244773121,25.881292462362367;
15994.614216415723,25.766052989835067;
15997.913834786548,25.649018121096777;
16000.401811465224,25.531378141424867;
16002.569172039664,25.413729706235348;
16005.86879115947,25.293871164374977;
16009.760210043423,25.173207215533882;
16012.481533116934,25.052442223074465;
16015.370155730532,24.929428621287116;
16019.167779500931,24.80559824884021;
16053.59450837399,24.681669066994683;
16061.680432579242,24.558000303404427;
16091.026976970661,24.43477092085076;
16127.561802081773,24.312069302271837;
16133.004422081685,24.189938319726703;
16200.54007953941,24.068397982654773;
16247.942031326818,23.949956819162203;
16266.571633749933,23.83336134536802;
16342.655820061958,23.717980205107477;
16348.098352906773,23.60349468446443;
16503.65950316864,23.489743187431742;
16562.3913671796,23.379143080946854;
16583.593971060593,23.270395170002054;
16589.610308137373,23.16284522660461;
16667.389636642354,23.05616314183937;
16716.747985537753,22.952681691602184;
16760.09319033702,22.851059262254594;
16806.76584732763,22.75312039942518;
16848.354403265155,22.65976816701192;
16891.801815709896,22.57144263038773;
16935.757216318205,22.485851255499647;
16977.47764993861,22.404340939916885;
17086.386396572376,22.32507492977571;
17278.641058624933,22.249629237380688;
17324.01995218681,22.17878231808973;
17360.76629724116,22.11041190264904;
17407.134837953206,22.04595066517206;
17449.154372059824,21.98360516977062;
17498.062929010805,21.924973409145508;
17529.580852564814,21.868345095310055;
17765.16702156232,21.815360075654045;
17765.16702156232,21.766829165636935;
17824.828206965194,21.72064663771426;
17923.705458412333,21.67575375715865;
18178.84902678316,21.629117932487972;
18384.63982673067,21.579227225321414;
18422.578321724683,21.52783380367484;
18459.415142588372,21.475817508342338;
18496.287463635686,21.42361981690526;
18511.48259789353,21.371461921644432;
18560.34810763095,21.3194543192099;
18596.43766003837,21.270151882194604;
18639.906985374797,21.224825283981467;
18675.51603191868,21.181599921664937;
18739.55103153795,21.142033240702524;
18749.741096472142,21.106894817119553;
18791.634152533672,21.076558368285284;
18839.510694702076,21.051198747947403;
18877.81692488891,21.030890940908577;
18940.130875302573,21.01815981003692;
18983.799277434024,21.011748845076013;
18991.579629259522,21.01101399048286;
19049.995790414487,21.01561902821005;
19120.80920889525,21.02538249950313;
19135.55719860624,21.0377007789009;
19264.76298449746,21.05376566665256;
19360.418951013402,21.07166369636172;
19391.07130243076,21.09043355197538;
19641.54286338654,21.109592395902283;
19708.860539943355,21.126397836876002;
19751.054159394585,21.14198456277068;
19757.068604450975,21.156922964311068;
19802.313500813263,21.171499857670476;
19804.800450386803,21.18585955470598;
19848.053038405687,21.20007475433698;
19904.802657130072,21.214182167266664;
19938.9981351031,21.225700418313338;
19968.92282084546,21.235895292790907;
20019.256957354286,21.245402991797675;
20022.9873817143,21.254543333821562;
20065.779954250138,21.263477146498943;
20091.48492458378,21.272285359971413;
20107.067450051236,21.281008753307685;
20124.47614156032,21.28966792809256;
20137.532660191966,21.298273345664754;
20165.088392696067,21.306830371086686;
20208.276816505557,21.31534180786994;
20262.139909179677,21.323809171741914;
20291.762706923702,21.332233330748565;
20315.18576251792,21.34061482692502;
20332.116760308803,21.348954037945937;
20340.274137753746,21.35975125836154;
20361.44178193463,21.371750490423416;
20398.74573949421,21.38432073022831;
20471.496820752574,21.39964504830521;
20512.664287836833,21.416308094722865;
20550.55030634109,21.43359884769488;
20557.47768230493,21.45366022706168;
20608.806471426316,21.47505676617743;
20647.407806353724,21.497067393819872;
20649.273018057094,21.519330039156554;
20681.08788979792,21.541663036726995;
20713.165179108466,21.563975377920414;
20728.921179077726,21.58622161007232;
20734.894459196617,21.608379172123072;
20763.598693029766,21.630437005218134;
20807.683232798714,21.6523898292526;
20875.93080919522,21.674235266696705;
20900.34443500323,21.695972397252;
20926.902033525443,21.71760103153651;
20931.781048037737,21.73912134609995;
21111.394807426415,21.760533700016424;
21125.567964203565,21.781838542724593;
21134.301526091644,21.803036367721873;
21145.377041152668,21.82662768930119;
21157.64498092017,21.85135678086764;
21186.58447455665,21.876592934698703;
21215.89083336414,21.902019529277467;
21240.16499692701,21.92747777774364;
21284.036728832423,21.952888207532382;
21309.005130599253,21.978211201907925;
21328.90180014347,22.00342717109092;
21347.067488523287,22.02852658775471;
21371.714341637293,22.056004979617192;
21383.38475828213,22.084604163099414;
21395.055183156222,22.11369224443275;
21506.294549314076,22.142952054488383;
21526.08618758903,22.172224579379975;
21541.051682749196,22.203930280377286;
21561.221713690156,22.236773305175028;
21586.190520669024,22.27010288431098;
21598.004367480225,22.3060924166682;
21684.460130106097,22.343321951805095;
21705.600708889706,22.381078414494052;
21726.23764321512,22.41900394980228;
21736.865269257778,22.456919207581876;
21747.663094519314,22.497234538452737;
21771.0878593632,22.538649117542008;
21809.423113034074,22.583009784292766;
21831.928264455484,22.626232593207412;
21835.818436253725,22.668778416181734;
21856.005279742127,22.710879381628448;
21857.870609674035,22.750152665897716;
21895.298412152722,22.78791392636759;
21994.419100955765,22.822324771786633;
22014.45781234336,22.852474382566673;
22173.6859075394,22.87791800200025;
22232.740204722995,22.89844501671204;
22241.404651023382,22.913962411526185;
22280.40571759214,22.924436202904403;
22290.16361166605,22.932362008086272;
22337.701680804825,22.936494005657003;
22343.716165779264,22.93871876942824;
22349.933601688168,22.937484354390293;
22503.685011809823,22.93452343598532;
22533.757037499894,22.92820666819287;
22561.11126107561,22.917727767626197;
22590.21144580795,22.902693997923798;
22619.54667644163,22.8829203780778;
22647.970552015347,22.858326267209613;
22678.79526078572,22.82888339610747;
22825.567375665636,22.79458975206611;
22975.01065603328,22.755456455665296;
23001.698320686755,22.71150116632574;
23032.265089905948,22.665244768740152;
23048.579396521698,22.61545345802551;
23063.54123922739,22.564019169023123;
23080.363718228993,22.51189197659938;
23096.062239317573,22.457048650446037;
23112.56177675149,22.400984365743206;
23189.830176428964,22.344449762477435;
23208.996031017185,22.287821336438327;
23222.237035559596,22.231287570077704;
23224.7239139402,22.1724424679722;
23229.213434246703,22.112588810749532;
23237.295791049426,22.05238051011129;
23249.159807835375,21.98964540851689;
23363.57755078923,21.925803744198415;
23383.472598174605,21.861568402678657;
23403.36764556008,21.797296810912076;
23423.262692945555,21.730667773001493;
23463.052787716202,21.66302658461372;
23482.94783510158,21.595048423958325;
23486.678156486465,21.527071722570724;
23611.643922871688,21.456765692570507;
23631.538970257065,21.385470763338976;
23650.81229741176,21.313859621814885;
23665.15430131606,21.2422694019983;
23681.310836273282,21.170868618585015;
23699.78638781551,21.099741055331883;
23713.896698190103,21.02892792106698;
23727.947051171763,20.958449034131863;
23742.874963197093,20.88581346807897;
23756.187211816592,20.81228115138235;
23765.53916322612,20.73848429015556;
23812.950409185312,20.6647396488168;
23896.65735048838,20.591205479025383;
23931.57482453188,20.51796038043213;
23960.067972066237,20.445042930184428;
23981.995163564734,20.36997159773513;
24015.57636026484,20.291511002516124;
24048.175833432724,20.211551927400308;
24078.945610693365,20.131043510023893;
24117.497876866728,20.050461692560642;
24154.905349728062,19.970044629597595;
24182.235261843765,19.88991098654207;
24185.76879587504,19.810119387547932;
24216.179133545844,19.730698289581987;
24245.08641319961,19.651660994875083;
24288.37150681456,19.573013195034413;
24326.109059437724,19.49475676212652;
24350.869159130594,19.416891653767266;
24393.659434635898,19.339416870453242;
24420.98925358709,19.25983093662007;
24425.57124177487,19.17938839236193;
24445.1313080361,19.098718649251964;
24446.396997311163,19.015636981073875;
24447.662686507658,18.93155705453212;
24486.111448835083,18.847188198624927;
24489.644952782877,18.76288580017475;
24507.54063606715,18.678827386449235;
24519.393463309643,18.59510111112034;
24549.380351910815,18.511750220678078;
24570.896942203075,18.42629539990527;
24592.41350993894,18.340002251019115;
24625.34788310897,18.253505670948478;
24711.18165670891,18.167123616735786;
24714.504925387657,18.081014780587612;
24762.030336811826,17.99525782556206;
24769.05320171248,17.909891203485365;
24793.88027157358,17.82493316443832;
24805.04023544702,17.7403918120037;
24903.35973130684,17.65627015625637;
24947.248594316417,17.572568652992047;
24971.203223919285,17.48678647972742;
24997.660272823832,17.4001784268958;
25035.277039854987,17.313373954412736;
25066.75272328775,17.226688283285192;
25095.717061900235,17.140278727013204;
25155.274704433305,17.05422325205968;
25259.84884031775,16.96855995645278;
25279.667140956208,16.88330690875818;
25401.66460553177,16.798472117638994;
25487.300933577277,16.714058541785306;
25526.324921170224,16.630066607503984;
25557.32922733548,16.546495473844573;
25565.24669049199,16.463343668330236;
25576.955013674175,16.380609406402257;
25597.20498620392,16.29829075192226;
25645.965883053577,16.216385697802437;
25705.14722544592,16.134892206498023;
25755.773179482603,16.053808230329594;
25765.89808020692,15.973131721669565;
25775.42938366634,15.892860638035355;
25803.663060820112,15.812992944623158;
25854.845720794805,15.733526615555503;
25869.283558264582,15.654459634482802;
25919.6309191365,15.575789994860227;
26007.961510027144,15.497515700061811;
26043.592298039403,15.419634763412427;
26073.345228875027,15.342145208179215;
26083.253801505864,15.265045067542179;
26128.634734420477,15.188332384554789;
26146.815696061607,15.11200521209971;
26170.768287645322,15.036061612841928;
26229.947628212343,14.960499659180918;
26261.616294866268,14.88531743320246;
26272.060133471747,14.81051302663024;
26413.552676431387,14.736084540777536;
26486.327945493205,14.664530086499237;
26532.228249533495,14.594591534143865;
26532.228249533495,14.525635779130802;
26683.49487525529,14.457343812176461;
26941.668138401412,14.389554469168855;
27105.571972013968,14.324685911492121;
27105.571972013968,14.261439917875041;
27128.059839052545,14.199163321271822;
27133.1219750514,14.137527114667012;
27140.188544942506,14.078865193577935;
27143.985144717408,14.021837070049454;
27149.532668451786,13.965768415610102;
27153.986315997066,13.91281966735138;
27160.60146292818,13.86156324405366;
27169.616447511682,13.813781124294675;
27183.5432229931,13.767855611604421;
27227.392614716682,13.725473216230277;
27345.67779436998,13.684968335502635;
27400.0996188937,13.645503474300055;
27442.721167015072,13.606657285013021;
27451.040515385936,13.568217547156962;
27472.02962900377,13.530077134361056;
27518.387660942786,13.492181735127208;
27580.076182315104,13.454503581172451;
27593.666222081705,13.417028245242161;
27620.711065796168,13.379748006663903;
27636.345154670318,13.342658517358124;
27648.615287671735,13.305757126411836;
27655.487952925225,13.269042038122674;
27661.13885699871,13.232511888882787;
27664.935353292185,13.19616553454063;
27669.723077137536,13.160001943533196;
27675.542212283857,13.12402014317065;
27681.316486489537,13.088219192631438;
27688.90837767445,13.052598169380254;
27693.99902132105,13.0171561623312;
27699.697736016205,12.981892268400859;
27713.541480861033,12.946805590764674;
27728.207560654882,12.91439523796966;
27752.44935436266,12.88340407347725;
27762.025131046343,12.853199981047347;
27772.81377559117,12.825964934879766;
27780.964671373255,12.800282499458767;
27790.348115215267,12.77544057549962;
27799.666563600458,12.753581012081318;
27807.817461430663,12.73326727784194;
27817.122382437745,12.713777242527634;
27824.714287789226,12.694747781764164;
27831.210437352493,12.678496181928013;
27842.638169913895,12.663674141555129;
27864.492316132768,12.649603936014778;
27920.291652791202,12.638444823404559;
27924.100866515473,12.62876915504096;
27932.880650377687,12.619859397971561;
27941.18608902432,12.613854870941935;
27951.974371205088,12.609317970249752;
28004.188910581062,12.60552622497805;
28030.131158582193,12.602116536779759;
28041.838002890578,12.598906401338645;
28070.978975725597,12.595804067614742;
28083.633825634202,12.592763390583773;
28096.044649937983,12.589761143591813;
28096.044649937983,12.584285617236866;
28104.318527078496,12.575087140016304;
28110.365278877343,12.561550183555962;
28125.030776709795,12.5458778298669;
28186.800266326776,12.526676958447698;
28233.210340766233,12.503259830341992;
28251.994386269682,12.477793116713265;
28335.43624156621,12.451365277107119;
28374.624867085746,12.422022944111264;
28411.435163083388,12.391296720253056;
28446.067599725604,12.357455366523315;
28473.971552454608,12.322141051242136;
28593.308961113027,12.28617854097345;
28613.395934748376,12.249981839486663;
28682.660717264036,12.211258534144562;
28787.646055548692,12.171368735138138;
28795.58547296216,12.128495413797094;
28812.538011546738,12.084237514592063;
28827.515727954913,12.039397971203082;
28871.98442080585,11.994379704580574;
28897.82468765161,11.949384622007859;
28907.824856082745,11.904513619166472;
28922.171124825993,11.859816833697858;
29011.52958372866,11.815318898879301;
29025.875851824905,11.771031634222823;
29073.48332204875,11.726960422809011;
29124.65750154708,11.6831074160451;
29169.193630210895,11.639473144123015;
29338.2621111855,11.596057325301677;
29361.713040833274,11.555359272577753;
29367.53197468117,11.518621848034357;
29378.13123267617,11.486456581142576;
29389.228202414222,11.45915780624383;
29405.678313797365,11.436860524278858;
29410.259972437038,11.419619731985678;
29417.567611849772,11.407450286509114;
29417.567611849772,11.400346938054568;
29423.218419741344,11.398294396482152;
29428.869227282696,11.398772389704751;
29440.050770367143,11.403014455341793;
29459.04914347917,11.409127952021942;
29483.02051747855,11.416161880481955;
29502.765421595606,11.423638440010759;
29517.12778729853,11.42881762367514;
29532.017477628648,11.43033517144813;
29547.695664577634,11.43001810740602;
29557.66017547721,11.426284530116455;
29568.484057933787,11.42085203014637;
29578.79018180595,11.41458365008596;
29597.10018091888,11.407913000930538;
29608.49345356229,11.40105789385052;
29619.364071288954,11.394127695575875;
29621.024817992795,11.38717727719962;
29627.667802429023,11.382734124818501;
29632.20440453176,11.379555713315877;
29637.265927169818,11.377017618281265;
29647.099114247845,11.374806026718272;
29651.886555559446,11.375263215869971;
29656.42314732549,11.377053652406158;
29661.816622021655,11.379506236543236;
29667.58995790385,11.384783763020405;
29673.02522258758,11.391460566851432;
29680.20314399716,11.398820317349827;
29686.79286668567,11.406503141805658;
29692.381727870325,11.414328296179045;
29699.30096303661,11.419705052625304;
29713.357322932985,11.423844168216853;
29811.410160374286,11.427354115592095;
29904.956421333354,11.43054070399075;
29927.981822950962,11.433557646430106;
29942.307172047833,11.436482223533691;
29957.83202097545,11.439353306526652;
30193.82008717188,11.442190464756832;
30254.06661320897,11.44500356771001;
30264.00251906672,11.45029761026734;
30264.00251906672,11.456818887520331;
30277.228501532358,11.466437478928016;
30320.36735374244,11.477580680934558;
30344.87473045813,11.489458330235488;
30374.33885821351,11.504173509060363;
30402.65498540457,11.520270664700153;
30459.473980563944,11.537018565858293;
30526.76955388886,11.55404997002271;
30552.8042645547,11.573680547179876;
30584.807036310835,11.594561634390512;
30615.781049776127,11.616015773909833;
30648.29612574881,11.637702804234715;
30687.48049248514,11.659452062386585;
30725.84970967615,11.681178061306555;
30751.859676639815,11.702838115613279;
30903.674680524855,11.724411047477613;
30961.10566942944,11.745886485791074;
30984.500525921885,11.767259488733323;
30984.500525921885,11.788527841482612;
31005.461292452805,11.809690698253553;
31035.591687508255,11.830747899893378;
31062.38368150382,11.851699630963559;
31084.22869766889,11.872546247421255;
31098.553160737592,11.89328819003155;
