1344.8110447232514,90.37947990302445;
1345.9135692118875,90.42498853491652;
1346.6386510555924,90.47020046384019;
1347.3637328992684,90.51506366099404;
1348.4662573879045,90.55953276801134;
1349.1913390866218,90.60356840925064;
1349.916420785368,90.64713657300845;
1350.6415024841142,90.69020805469785;
1351.7440269727504,90.73275795575651;
1352.469108526509,90.77476523268855;
1353.1941900803254,90.81621229121751;
1353.919271634084,90.85708462103948;
1355.0217961227202,90.89737046712318;
1355.7468778214375,90.93706053391418;
1356.4719595201548,90.9761477191667;
1357.197041218901,91.01462687445748;
1358.5166259350167,91.05249458972955;
1359.2417077786927,91.08974899948119;
1360.3442322673288,91.12638960845157;
1361.0693142559924,91.16241713487024;
1362.1718387439273,91.19783336952874;
1363.2743632325635,91.23264104910682;
1363.9994455111441,91.26684374234028;
1365.1019699997803,91.30044574775835;
1367.2772172703117,91.33345200184391;
1370.177546964469,91.36586799658392;
1415.6167869610179,91.39769970547898;
1424.38736094545,91.42895351717347;
1428.7378615748562,91.45963617595007;
1448.0989963309128,91.48975472840773;
1489.47463378655,91.51931647570882;
1500.8427305331602,91.54832893084205;
1511.5192008756655,91.57679978040244;
1522.8873101042627,91.60473685043883;
1527.764735484569,91.63214807596323;
1567.0481956275642,91.65904147375741;
1627.6783500528966,91.685425118147;
1658.6879341269027,91.71330927800135;
1665.365403684366,91.74240261629376;
1678.8684965333466,91.77250773937219;
1690.6049813490802,91.80344812816364;
1742.8452005835495,91.83506633412205;
1750.1614172031873,91.867222029988;
1765.0002364514207,91.89979026176484;
1771.6777452972958,91.93265987997988;
1781.9782094685152,91.96573213128646;
1790.4650129609647,91.99891939357649;
1829.8852533335025,92.0301419070394;
1849.276770093295,92.05962055997453;
1857.1531159636395,92.08750105150372;
1863.211424711628,92.11391553118635;
1872.9072021115114,92.13898362300561;
1878.3723706508683,92.16481542937233;
1883.2799688172483,92.19122433652278;
1911.1571296153393,92.21809166608224;
1921.2641049770716,92.24531153573926;
1941.6539087326662,92.27278977213354;
1946.0530729429267,92.30044271590434;
1949.150545332728,92.32819614850673;
1950.972279256417,92.35598432789571;
1953.2934922736752,92.38374912184227;
1955.61470538083,92.40943754378532;
1955.61470538083,92.43328132917303;
1957.0649322691386,92.45344810826613;
1958.3845343504274,92.47034671470968;
1959.8347609488571,92.48432578492655;
1961.154362948135,92.495699345911;
1966.2301550278755,92.50274904005661;
1966.9552681821078,92.50600697752517;
1968.405494490601,92.50390804098558;
1969.130607644862,92.49514683481019;
1970.5808339533553,92.47861916903693;
1971.3059471076162,92.45139355297191;
1972.7561734160806,92.41514157328356;
1974.0757754153744,92.3669715883716;
1974.8008887145893,92.30685656908933;
1975.5260020137753,92.23457880039584;
1977.3477368622857,92.14999484228973;
1978.667339021452,92.05101085500799;
1979.3924526105748,91.93827245158397;
1981.2141879198093,91.80794022661264;
1986.4083443996276,91.65780186094231;
1988.8471282675514,91.48818277809677;
1996.1634775453215,91.29884671531808;
1998.6022598620666,91.08974397947797;
2004.136324853299,90.85891991510849;
2006.575106005989,90.60781607374904;
2030.2043089966153,90.33670111860951;
2041.7202898056303,90.04400053322082;
2045.3637477308494,89.73377947775556;
2049.007204732473,89.40681873520461;
2052.6506608113955,89.06431558785268;
2059.3746707668365,88.7093643313819;
2102.4377393202944,88.3412562475892;
2109.724623783608,87.96316305616062;
2124.8819656903397,87.57613227906063;
2132.758302912883,87.18146127295545;
2139.4822799322933,86.78030088165762;
2139.4822799322933,86.37369070317853;
2397.0905753825186,85.96257046453422;
2397.0905753825186,85.54575760915986;
2461.2403856215574,85.12559357880302;
2505.823062188159,84.70049304006756;
2514.682656673309,84.2707158516163;
2521.7054064124222,83.83620887490545;
2549.2499548522414,83.3969519095397;
2616.7970376134404,82.9549716643363;
2721.379892872558,82.50858789242594;
2721.379892872558,82.06012721423302;
2737.9318936914065,81.60782376165747;
2780.4407016915025,81.153956585205;
2804.5704604467924,80.69874306428613;
2815.9396867563505,80.24275181411657;
2820.428186222118,79.78647609343251;
2833.521054995491,79.33036474498931;
2845.2585090029143,78.87482600636699;
2852.5752550800516,78.42023129947246;
2859.8625051057006,77.96691862637564;
2870.9312623347473,77.51316181578868;
2907.2375176889677,77.06076544560335;
2956.8871230085074,76.60975935996206;
2960.6768304424263,76.16045808155982;
2971.775439229819,75.71313124736092;
2988.7788473025603,75.26802444103024;
3001.5425130058334,74.82536109253245;
3013.9193687737047,74.38534441523852;
3022.6908055772924,73.94815915302459;
3037.235766022626,73.51194111995784;
3072.836738190904,73.07823309630201;
3089.5517102830217,72.64702341697244;
3114.231628009509,72.21852158217513;
3114.231628009509,71.79290624568839;
3130.0566345414377,71.37033953191884;
3148.232417690043,70.95096829582164;
3171.915765760171,70.53492540313012;
3192.6413160972083,70.12030062626673;
3200.643991316124,69.70848850188217;
3216.131722795282,69.2994891796374;
3300.404664704165,68.8934778789826;
3341.3127143765414,68.49060444737817;
3356.6732480572805,68.09100414697426;
3361.9516969998153,67.6947987643301;
3398.118018803137,67.30209772581986;
3418.332172536564,66.91299910961266;
3447.8200759829206,66.52759056562013;
3477.7942726634046,66.14595015241665;
3507.282072170105,65.7681470992185;
3524.574766108557,65.39424250018074;
3524.574766108557,65.02428994753319;
3534.9372553139556,64.65833610942025;
3574.42727969733,64.29642125772294;
3649.5008082040417,63.93857975061708;
3663.108865593238,63.58484047415144;
3668.81800652995,63.235227246709194;
3690.342882561319,62.88975918983741;
3705.7034162420405,62.548451068589834;
3723.2673127730664,62.21131360422237;
3748.281902738299,61.878353761805776;
3764.9583145782904,61.549575015071916;
3786.479192690146,61.22295416312077;
3852.4465667574063,60.89944771772915;
3872.2409074013513,60.579087049527665;
3881.1005300750353,60.26197189306608;
3888.064207024903,59.94818737797469;
3907.6843830688254,59.63780775456493;
3931.2426684700345,59.330897303335476;
3939.0954310202355,59.02751119103553;
3940.4150589863593,58.72769625049206;
3941.73468703272,58.43351242881277;
3946.133979690379,58.1441424846212;
3946.133979690379,57.85953984137359;
3947.4536079762943,57.57960704540808;
3949.8925186811553,57.30627222622058;
3950.6176795240517,57.03868101112007;
3951.342840366948,56.77665602268994;
3952.0680012098446,56.52201131437914;
3952.7931620527124,56.27385792012435;
3956.4367833732617,56.03190867449605;
3957.7564117370703,55.79788534765355;
3959.0760401817015,55.570879960113736;
3960.178564669636,55.35051458486942;
3980.1719395216946,55.13843441991508;
3989.8682101157965,54.93372377553539;
3990.5933695092253,54.73592899256865;
4002.1098685857683,54.544619048449555;
4017.8633623569212,54.35939954824722;
4019.6851671324976,54.17990931184609;
4032.437794095863,54.00782849181366;
4032.437794095863,53.842352791298964;
4033.5403185844993,53.68304265528399;
4034.6428430731357,53.52948729693618;
4035.745367561772,53.3813115415864;
4036.470523331523,53.23817256721508;
4037.5730478194578,53.10176558989075;
4038.2982034442325,52.97137039866144;
4039.400727932869,52.8465487766303;
4040.125883412696,52.72890339996944;
4040.8510388925524,52.619685516158704;
4041.953563380487,52.518025182111714;
4042.678718715396,52.4272636491315;
4043.4038740502756,52.348205798272524;
4044.1290293851844,52.281606181223154;
4044.854184720093,52.2280820938449;
4045.579340054973,52.18812998455793;
4046.3044953898525,52.16213906131551;
4047.0296507247613,52.14839947903697;
4048.349275903118,52.14754692401601;
4049.074431382945,52.15792570812523;
4050.394056641538,52.17822094457216;
4051.119212266284,52.20923157857621;
4052.221736754219,52.24943098772816;
4053.3242612428553,52.29767255536966;
4054.0494171575824,52.354936570066535;
4055.151941646219,52.419825328918876;
4056.254466134855,52.49334983815092;
4061.4489141255103,52.57410353555551;
4067.250164921747,52.661116048205606;
4160.174922748601,52.753514099435506;
4170.327119759039,52.8525260318439;
4200.8036629177495,52.956918126391635;
4212.406176105944,53.06590259224654;
4224.008689294167,53.178766853803566;
4227.79839603429,53.29688383858218;
4230.9014912181765,53.421138241432885;
4232.351804786941,53.55228658872474;
4236.840261258221,53.69096348088824;
4241.91635773418,53.83769563639984;
4248.44276748895,53.992914467548125;
4260.045273719706,54.154952801085436;
4274.548406508142,54.32482908078125;
4302.829515445556,54.50088796839942;
4302.829515445556,54.682194532282026;
4320.52942614472,54.8698992003737;
4328.247097563771,55.06246990335686;
4348.092538357119,55.26112008929066;
4356.942494145797,55.46633539571349;
4366.865214542121,55.68056667139743;
4371.2753124959645,55.90328849348182;
4374.582885962574,56.13467481600154;
4380.143000397289,56.37278761556911;
4385.843217565401,56.618644602311676;
4389.229352598331,56.872343675567016;
4392.840933648824,57.13400658493737;
4396.452515048571,57.40371447667031;
4402.681714962209,57.679491793293565;
4407.324176495614,57.962437735119615;
4413.033446766508,58.25056436771625;
4417.432765801293,58.545066773162674;
4421.391667622321,58.84401635886838;
4424.489264613988,59.14868537465888;
4428.732977830428,59.459216383502095;
4431.3722467463585,59.775813670953774;
4435.015904991279,60.09863589172256;
4441.074614135644,60.42577862918143;
4519.854803626844,60.758549407041485;
4525.32032111041,61.09496731123419;
4545.354555129929,61.436415801449755;
4624.118558629171,61.780957392709986;
4675.018834823688,62.13003451901485;
4676.840691524132,62.48377132644412;
4682.899501827541,62.844429933210236;
4710.169305851469,63.21289621233666;
4721.100474439106,63.590017891094604;
4725.344279298311,63.97646692822648;
4730.252200860178,64.37073628777306;
4733.895927876418,64.7728143870064;
4738.295309221172,65.18242120168513;
4742.694691713258,65.59727327346698;
4746.6536332003725,66.01879166879526;
4760.340821020094,66.44445954779678;
4774.38672083114,66.8737938293708;
4793.292245041369,67.30600801729565;
4798.209785747759,67.74040999321863;
4802.85226684438,68.17637171733786;
4808.778670889327,68.61332327011435;
4813.421152799687,69.0507472387832;
4816.8072953756755,69.49020695102853;
4820.193438045474,69.9297511365046;
4828.438266007004,70.36921523705378;
4836.456729349007,70.80816425535971;
4843.420455611704,71.24621904470106;
4860.179029823199,71.68303479005583;
4893.158377979053,72.11829808504204;
4899.084794315759,72.5517240921474;
4914.547315700969,72.98305398749356;
4918.158934702599,73.41205266101235;
4921.545080041283,73.8385066562706;
4924.931225474468,74.26222228517963;
4926.033749963104,74.68302392269801;
4928.354995400906,75.10075246463582;
4932.765093354749,75.51526393153506;
4936.151239097666,75.9264282037906;
4956.145723576646,76.33412787478507;
4993.113067778517,76.73825721023219;
5013.154070265587,77.13872120317555;
5015.59314930283,77.5354347151971;
5026.6928093958,77.9283216953706;
5033.417435161961,78.31731446936563;
5076.46953701828,78.70235309188224;
5125.2311118093985,79.08338475628628;
5190.747611541378,79.46036325593049;
5190.747611541378,79.8332484921982;
5203.479597246828,80.20200602479764;
5207.723612630484,80.5666066602778;
5212.123122036436,80.92702607513242;
5312.658686481034,81.28324447021504;
5326.26755696782,81.6352462535087;
5345.673651044743,81.98301974858143;
5419.547077176831,82.32655692631923;
5441.218481363081,82.66585315776172;
5459.906642392296,83.00090698607715;
5490.805775723837,83.33171991590395;
5492.125466216818,83.65829621845809;
5492.125466216818,83.9806427509607;
5514.757237862207,84.29876878908121;
5546.6056808217245,84.6126858712174;
5558.100309207714,84.92240765354897;
5597.856647568772,85.22794977490466;
5651.979886447081,85.52932973057594;
5711.724926701409,85.82656675429585;
5750.163236949694,86.12170279406675;
5769.200211409776,86.41389337407425;
5829.5522517684685,86.7051156984013;
5833.163949235374,86.99439615671146;
5837.574047189218,87.28361456895287;
5840.9602135744135,87.57371197373133;
5844.267787039621,87.86354246871528;
5848.7371321694445,88.15279944925723;
5850.942181146016,88.4411454894728;
5850.942181146016,88.7282800601449;
5851.66749677931,89.01191350206203;
5852.392812412603,89.29267545733107;
5853.118128045869,89.57041951162329;
5853.843443679134,89.8450705321053;
5854.568759312428,90.11454344073533;
5855.294074945721,90.37957165547746;
5856.0193905789865,90.63818078492216;
5857.1219150676225,90.88917054462293;
5857.8472308458395,91.13341215930046;
5858.5725466240565,91.36921161017345;
5859.297862402244,91.59752346659435;
5860.400386891582,91.81675977012344;
5861.125702814693,92.02791233584426;
5862.4454162456805,92.2315007455637;
5863.7651297569355,92.43002955948592;
5864.86765424487,92.62339134995264;
5865.59297060275,92.81386175970187;
5866.695495091386,93.00109069247317;
5867.798019580022,93.18514262852257;
5868.523336227748,93.36606488002562;
5869.625860716384,93.54390414723727;
5870.945574625271,93.71870635994742;
5872.048099113907,93.89051672535435;
5873.1506236025425,94.05937976930832;
5873.875940829959,94.2273513072933;
5874.978465318595,94.39391253673739;
5875.703782690993,94.5589548063926;
5876.80630718033,94.72237092954904;
5877.531624697593,94.8840678620277;
5878.634149184826,95.04396516243503;
5879.359466847011,95.20199375356997;
5880.084784509197,95.35809480231852;
5881.187308997833,95.5122187071637;
5881.9126268049695,95.66432418270645;
5882.637944612106,95.8143774316959;
5883.363262419214,95.9623513960396;
5884.088580226351,96.10822507913254;
5885.191104715688,96.2519829326152;
5885.916422667748,96.39361430135959;
5886.641740619779,96.53311292109896;
5887.36705857181,96.67047646366784;
5888.0923765238695,96.80570612531282;
5889.412090991493,96.93880625397816;
5890.1374087986005,97.06978401186826;
5890.862726605737,97.19864906994708;
5891.588044412874,97.32541333135602;
5892.90775880023,97.45009068102277;
5893.6330764624445,97.5726967589937;
5942.124451898334,97.69324875525936;
5948.030829355894,97.81176522405367;
6050.5159700334325,97.92826591580086;
6106.314010734617,98.04277162505603;
6203.935378927394,98.15530405294304;
6276.6283583895565,98.26588568273384;
6314.869488743155,98.3745396673423;
6314.869488743155,98.48128972762021;
6339.329901373704,98.58616006044868;
6388.25081904477,98.69118279092255;
6396.5287125908035,98.79594446676661;
6405.840119737411,98.90029156034845;
6432.777486765232,99.00408412691787;
6533.417698046637,99.10719894143546;
6534.1430488955175,99.21153559053496;
6593.78458039139,99.31654476592709;
6638.265697038312,99.42196761304858;
6641.892470122176,99.52756894279631;
6653.264429504958,99.63313988747188;
6690.477606881318,99.73849521249629;
6719.101244653368,99.84347093701535;
6732.8823767628555,99.94591489131507;
6742.566419013857,100.04612893772496;
6773.917836140297,100.14418099222642;
6790.8010897611875,100.24013903662349;
6829.810202958288,100.33406691749195;
6829.810202958288,100.42602473209598;
6830.912727445521,100.51606915394864;
6831.638088873333,100.60425372763515;
6832.740613361969,100.69062913571993;
6833.8431378499035,100.7752434403755;
6834.568499567605,100.85814230212911;
6835.671024056241,100.93936917790043;
6836.396385918857,101.01896550030212;
6837.716124599376,101.09697083999131;
6838.441486606908,101.17342305269236;
6839.761225367678,101.24635361500776;
6840.486587520127,101.31614814699738;
6841.211949672518,101.38303446632779;
6841.937311824967,101.4472212661898;
6843.039836313603,101.50889837010804;
6843.765198610968,101.56823851786083;
6844.490560908303,101.62539898113573;
6845.215923205668,101.68052302855304;
6845.941285503033,101.73374125337936;
6846.666647800398,101.78517277622313;
6847.392010097705,101.83492633401814;
6848.11737239507,101.88310126567006;
6849.219896883706,101.92978840386988;
6849.945259036125,101.97507088176442;
6850.670621188603,102.01902486241966;
6851.395983341023,102.06172019831219;
6852.49850783036,102.10322102744011;
6853.223869837864,102.14358631204955;
6853.949231845426,102.1828703254277;
6855.051756334062,102.22112309171406;
6855.777118196621,102.25839078322235;
6856.879642685257,102.2947160793495;
6857.605004402958,102.33013849076508;
6858.707528890893,102.36269268566544;
6859.432890463649,102.39269163758014;
6860.535414952285,102.42037450466238;
6861.637939439518,102.44595745406363;
6862.363300722471,102.4676345168268;
6863.46582521251,102.48583907764369;
6864.568349700445,102.50094085578897;
6870.475047210455,102.5132729283463;
6874.101852900552,102.52313518717611;
6878.59149878138,102.5307975377232;
6884.127160605955,102.53650280348047;
6895.499219817609,102.54046936058832;
6929.2658385565655,102.54289352551304;
6933.755497923004,102.54395171722848;
6972.3570656752845,102.54380241333564;
7043.488933183859,102.54258789400116;
7103.966698588924,102.54043610915184;
7141.997497201058,102.53746192068805;
7142.72286761365,102.5337682406539;
7206.986049812814,102.529447247003;
7217.377905144665,102.52458147482294;
7222.455514263353,102.51924479605697;
7264.527132675173,102.51350329934121;
7270.3301145251135,102.5074160803197;
7293.5682088147805,102.50103595168862;
7310.3968635605725,102.49441008123597;
7333.549250821191,102.48758056526788;
7333.549250821191,102.48058494403462;
7334.8689948388255,102.47345666507748;
7336.691141149025,102.46622549980074;
7338.010885325372,102.45891791802215;
7339.83303209833,102.45155742476501;
7341.655179101662,102.44416486311538;
7343.477326334877,102.43675868657553;
7345.653443659094,102.42935520399413;
7347.475591124336,102.42196879983895;
7348.926336297014,102.41461213229593;
7350.3770814696345,102.40729631142703;
7352.553199228623,102.39803016311379;
7354.729316987612,102.38709153402274;
7357.8332185310865,102.37469873272673;
7359.283963413936,102.36104717174933;
7361.106110647128,102.34631166106456;
7362.55685524012,102.33064851835874;
7364.379002243452,102.31419746021659;
7366.2011490164095,102.29708329783972;
7368.023295558234,102.27941745816425;
7369.343039653744,102.25929749221953;
7371.165185734485,102.23710999703766;
7373.486479489974,102.21314031764669;
7374.806223268059,102.18764384530856;
7376.1259669659075,102.16084885727966;
7378.447260539613,102.13295930364293;
7379.7670039991,102.10415730206985;
7398.034841883204,102.07460537286363;
7408.971122274279,102.04645051194208;
7413.323348227872,102.01953007593457;
7505.317546905096,101.99575397628307;
7625.563579891872,101.97477971747027;
7633.618567881496,101.956321077677;
7635.069327545525,101.94012004483263;
7649.576924185811,101.9279451758361;
7656.105342673984,101.9193199522579;
7663.442451152743,101.91384668526071;
7664.544975641379,101.91316858488604;
7665.647500129314,101.91667148464525;
7666.372880396054,101.923859523311;
7667.47540488469,101.934283968025;
7668.577929372625,101.94754312326641;
7669.30330992922,101.9652797571264;
7670.028690485815,101.9868491004057;
7671.131214975152,102.01376305219003;
7671.8565956766315,102.04522674361841;
7672.581976378139,102.08265255850122;
7673.684500866074,102.12512376829305;
7674.409881712495,102.17197342025511;
7675.135262558887,102.22460912162539;
7675.860643405279,102.28207989750886;
7676.5860242517,102.3457270096565;
7677.311405098121,102.41450642200068;
7678.036785944513,102.48770297504666;
7678.762166790934,102.56668117031656;
7679.487547637355,102.65039153900628;
7680.212928483719,102.73814474750289;
7681.532677518094,102.82931971870686;
7682.2580582196015,102.92336132080194;
7682.983438921109,103.02178174741557;
7684.085963410446,103.12364280106121;
7684.811343967012,103.22837819080073;
7685.913868454947,103.33547548612012;
7686.639248866629,103.44447690417914;
7687.741773355265,103.55497363025637;
7688.8442978431995,103.66660080217363;
7689.569677965055,103.77903302909937;
7690.672202453691,103.89198038326123;
7691.774726942327,104.00518481082;
7700.052981561356,104.11841691495013;
7706.673839937033,104.23147306999698;
7708.849978128814,104.34417283058711;
7711.953905139261,104.45635660388939;
7718.574762228989,104.56788355696332;
7724.782617875168,104.67862973437798;
7733.42017186546,104.78848636411215;
7772.026967019462,104.89735833221476;
7787.971620004122,105.00516280886706;
7800.387383314556,105.11182801038527;
7807.066877530412,105.21729208337322;
7811.975501526234,105.32150209870687;
7818.171592114463,105.42642083797345;
7823.881544014185,105.53156326274375;
7830.111147278343,105.63672079303947;
7875.0320867023875,105.74371185760148;
7888.476757936366,105.85189769687938;
7909.142411162173,105.96296514324797;
7928.549529710949,106.07813325400782;
7933.467332237581,106.19845427273897;
7947.984681138101,106.32482599689658;
7955.90323914632,106.45800881985559;
7967.7810815352705,106.59864115510676;
7973.060124667578,106.74524022512976;
7987.988520726419,106.89892615662801;
8001.598358498657,107.06021538960348;
8007.308376211602,107.22954977245851;
8010.920148531809,107.4072874876814;
8021.511842642488,107.59371330810586;
8027.221866798742,107.78904751309544;
8033.4180581592245,107.99345386023235;
8066.7755069045925,108.20704669883806;
8079.067079342189,108.42989730789716;
8080.3868463778645,108.6620395349517;
8093.996745830229,108.90347480648263;
8103.235122885619,109.15417657435233;
8115.088404589243,109.41611695157897;
8124.9240635073875,109.68813265803101;
8134.209298302834,109.97009386274024;
8146.5307797762825,110.2617724790348;
8152.231126542648,110.56294490637089;
8160.083986164077,110.87338943250533;
8166.738789565544,111.19491400505906;
8174.490479245275,111.52801613575232;
8180.050627463913,111.87115148897458;
8186.705431149009,112.22612490481411;
8186.705431149009,112.59104463730912;
8187.430857786863,112.96366399982794;
8188.156284424717,113.34508673742947;
8188.881711062542,113.73472598683381;
8189.607137700396,114.13230740820701;
8190.7096621897335,114.537558234844;
8191.435088972494,114.95022107218874;
8192.160515755224,115.37005265386448;
8193.26304024386,115.79682285773785;
8193.988467171497,116.22827947562463;
8195.090991660134,116.66797363799503;
8196.410766182838,117.11365408610327;
8197.513290670773,117.56352356799127;
8198.61581515941,118.01917421747761;
8199.718339648047,118.47803162485457;
8201.038114489349,118.94183757241386;
8202.140638977284,119.40809152334013;
8202.866066919263,119.87657390617618;
8203.9685914079,120.34866829164831;
8204.694019494786,120.82204891087984;
8205.4194475817,121.29659060802678;
8206.521972070337,121.771740280841;
8207.247400302156,122.24702527654006;
8207.972828533948,122.72201492689987;
8232.832589412079,123.19631714930635;
8235.472141881812,123.66957483518166;
8237.294381646689,124.14146261638518;
8242.20317856593,124.61168395973003;
8248.802062728531,125.07996855373872;
8261.093750618791,125.54606995602532;
8280.890425804177,126.0097634734646;
8301.094956221687,126.47084425057102;
8304.706753689963,126.92912554433751;
8304.706753689963,127.3824042847481;
8320.954178963946,127.83196402804624;
8326.233304931866,128.27748657062787;
8340.750907912989,128.71892668841332;
8356.58830397499,129.15623028715828;
8360.547654782436,129.58934880045305;
8381.177565153019,130.01823863795107;
8392.151350018541,130.44286085225468;
8400.4908709395,130.8631808345298;
8405.399732637521,131.27916803781298;
8416.333347746277,131.6907957251392;
8426.744390760292,132.09804073992402;
8428.064177868118,132.50088329629165;
8447.10883398204,132.89930678727055;
8466.818920175978,133.29329760898818;
8507.004756290731,133.68284499918516;
8507.004756290731,134.06794088854028;
8520.999631704595,134.44857976345108;
8522.319421839664,134.8247585390565;
8540.500534543296,135.19647644141062;
8567.168746326974,135.5637348978352;
8586.581848716809,135.92653743457674;
8625.98306868326,136.28488958099152;
8633.272235873546,136.63879877956168;
8641.762154999384,136.988274301125;
8646.007116419796,137.3333271647668;
8649.651704168291,137.67397006188546;
8677.290746155591,138.01021728399692;
8685.835893802856,138.34208465389614;
8692.561803167991,138.66958945983492;
8725.978976405004,138.9947736609813;
8765.572982685146,139.31670659047398;
8774.811594464667,139.63739304342673;
8788.943636165794,139.95780594306643;
8788.943636165794,140.2768449699417;
8842.11818961473,140.59431164740573;
8848.739904431002,140.91197426823993;
8870.469908139936,141.22861378458342;
8891.256410165644,141.54400057401776;
8902.359680548296,141.85582595587195;
8913.041311566694,142.16479130483057;
8993.074635483144,142.47070941054025;
9001.713100942383,142.7734856168842;
9012.650849694304,143.0710138394968;
9023.532888283538,143.36408881771843;
9043.875927547731,143.652713736235;
9047.667128321571,143.93694995568154;
9061.626306115335,144.21685523646607;
9068.247964352655,144.49248563127696;
9073.784322129493,144.76389565394064;
9078.693264665339,145.0311384460334;
9083.602208808203,145.2942659256498;
9088.520108676537,145.55332892008406;
9095.743758677998,145.80837728390577;
9102.967410075866,146.05946000378583;
9107.61006134632,146.30662529131573;
9110.249661764663,146.5499206649548;
9176.211370514744,146.78939302214465;
9200.947034857732,147.02508870253922;
9220.61871512871,147.2570535432173;
9231.765494919486,147.48533292666917;
9242.601012355104,147.70997182227848;
9246.560440103241,147.93101482195829;
9250.205111380275,148.14850617054142;
9255.67212002591,148.36248979147183;
9265.4313021197,148.57300930829464;
9269.058761336433,148.78010806239797;
9276.313679769959,148.98382912741812;
9277.039171613324,149.18622970260148;
9282.23591457592,149.386715624436;
9286.480993002657,149.58519605264803;
9290.726070190878,149.7815727452965;
9293.824339929308,149.97576097235566;
9293.824339929308,150.16970198039147;
9296.922609056997,150.36269689254232;
9309.109208258282,150.55657361906668;
9351.707253327671,150.75048904989126;
9362.072867004246,150.94415112395734;
9371.772075438936,151.13929317478085;
9375.563346223213,151.3349910710277;
9376.288830097254,151.53089635919173;
9382.196492242005,151.7266753623889;
9393.804231908081,151.92203091560344;
9396.7061668246,152.116698389702;
9407.11761424553,152.31044250987617;
9412.026609780485,152.50305449142502;
9455.041477625298,152.69434946141106;
9462.96033097225,152.88416413573697;
9515.286714621623,153.07235472478254;
9529.334833159553,153.25879504383715;
9606.655088034553,153.4433748072605;
9685.686085353647,153.62599808765606;
9690.59518581652,153.80658192340076;
9729.662034032592,153.98505505968103;
9740.636199867959,154.1613568097745;
9749.87497444791,154.335436024718;
9765.71288281057,154.50725016074162;
9791.717658471474,154.67676443494653;
9801.254717981223,154.8439510606772;
9817.319228418399,155.00677727401492;
9914.128005262259,155.16576164724518;
9914.128005262259,155.3210501518955;
9914.853543905901,155.47278902086657;
9915.579082549573,155.6211137596178;
9916.304621193245,155.76615022808042;
9917.030159836888,155.9080155099433;
9917.75569848056,156.04681870258224;
9918.481237124202,156.182661634052;
9919.206775767845,156.31563951363756;
9919.932314411517,156.44584152192232;
9920.657853055189,156.57335134583417;
9921.38339169886,156.69824766366796;
9922.485916187497,156.82060458465324;
9923.21145497603,156.94049204724234;
9923.93699376459,157.0579761799254;
9925.039518252524,157.17311962804604;
9925.765057185945,157.2859818497807;
9926.490596119365,157.39661938416074;
