820.9803316484206,1350.2949704358368;
822.5416408007394,1350.4536183799028;
824.4529876927661,1350.6118083059841;
825.8039066886919,1350.76937374826;
827.1548257625675,1350.9262330350261;
828.5057449155378,1351.0823470958214;
829.2864000352268,1351.2376982584815;
830.6373192667912,1351.3897795941648;
831.9882385773426,1351.5398458130217;
833.3391579659515,1351.6885293079154;
834.6900774317944,1351.8361497320943;
841.0318954652154,1351.9828695698511;
848.0577976573678,1352.1287723148062;
855.1696787917288,1352.2739017564982;
865.5549923084154,1352.4182817229535;
879.9908137039391,1352.5619260018748;
915.7741620201735,1352.7048433263317;
958.8856094045079,1352.847039880242;
962.1971375662251,1352.9885205574963;
985.49357475019,1353.1292895947304;
1007.9087303480405,1353.2693508893617;
1033.5913571169974,1353.4087081594544;
1057.90887345637,1353.5473650241022;
1111.7049700457321,1353.6853250438662;
1136.7020348327574,1353.8225917411378;
1196.8828194599785,1353.9591686104197;
1220.5266871635088,1354.0950591235367;
1237.1170019694755,1354.2302667322842;
1256.2794919779008,1354.364794869827;
1306.713156182213,1354.4986469514222;
1315.6790492370383,1354.631826374843;
1335.5133871446553,1354.7643365206172;
1350.1954730601606,1354.8961807522037;
1361.663282021316,1355.0273624161146;
1373.2120369165896,1355.1578848420315;
1430.698972309351,1355.2877513428825;
1453.6758922439158,1355.4169652149496;
1457.4984743624977,1355.5455297379453;
1461.9813794805182,1355.6734481751007;
1567.8404631402163,1355.8007237732404;
1573.5742986888686,1355.9273597628785;
1578.7510785536258,1356.0533593582913;
1657.8170722840443,1356.1787257576002;
1668.6860622518432,1356.3034621428626;
1678.8899751559807,1356.4275716801349;
1765.6562302548816,1356.551057519571;
1782.9121262618792,1356.6739227954886;
1849.8637315151561,1356.7961706264578;
1925.1794607516092,1356.917804115376;
1936.6468994102345,1357.038826349546;
1941.8235494423993,1357.1592404007565;
2015.816646608297,1357.2790493253615;
2044.5184911143097,1357.3982561643488;
2061.1079834620587,1357.5193639434306;
2095.5381196641774,1357.6411194231132;
2159.9874698035187,1357.762894364398;
2189.3501526803816,1357.884374599128;
2246.7531952794034,1358.0054037799946;
2285.658152495711,1358.1259048609795;
2312.4149530096724,1358.2458406393214;
2317.5914680419046,1358.3651939268916;
2322.7073276836954,1358.4839575858618;
2342.462010727092,1358.60462952138;
2362.2166700903035,1358.7259539153351;
2366.0390555106233,1358.8473012275242;
2382.608313937418,1358.9683566305514;
2394.0754528818175,1359.088963440489;
2396.663695090497,1359.209044436858;
2401.7795334779676,1359.32856232395;
2438.189329103297,1359.4474998616884;
2442.011695875354,1359.5658498809012;
2454.148274279353,1359.6836102658049;
2461.1698742153467,1359.8007814325929;
2484.7572501597238,1359.9198650624062;
2523.78031331347,1360.0396072146555;
2555.785150391793,1360.1618792727434;
2581.3640883236562,1360.2851106036069;
2607.863573887615,1360.41101349253;
2629.056188109639,1360.537937403259;
2645.6251634538603,1360.6675545151147;
2708.818703433934,1360.8006941847557;
2729.281670272312,1360.9377622841143;
2749.1555750210905,1361.0764519280851;
2753.7039450017082,1361.2181056202498;
2772.861530803196,1361.3608872022803;
2793.324418846063,1361.503875775291;
2812.48195867296,1361.6491103723579;
2841.272987284948,1361.795104894959;
2847.608320483945,1361.9411143940238;
2848.3888424275083,1362.0867663575705;
2881.706369033014,1362.2343754234496;
2925.412444758315,1362.382594017832;
2935.0615734521666,1362.5307468299789;
2967.4405811216366,1362.6784963689774;
3066.22830713951,1362.8281748975546;
3085.526398899047,1362.9784437245999;
3091.9590914028036,1363.12863202881;
3105.4033272673855,1363.2784046008442;
3122.0618362700084,1363.4275948753573;
3133.6062257140256,1363.5786210254278;
3153.4796506723083,1363.7301875478993;
3158.0279277374034,1363.8841453402638;
3165.049213056644,1364.041413873098;
3177.185242698132,1364.1999446048299;
3182.3008379609514,1364.361210109184;
3197.6476144186695,1364.5234398360865;
3222.6352373209256,1364.6882460999477;
3262.7891217763945,1364.8539286166288;
3279.98877815193,1365.0196350534266;
3299.0994863648325,1365.1849391841938;
3337.320836183558,1365.3496289016175;
3338.671655451327,1365.5160996880727;
3358.4388823800386,1365.6830448320816;
3418.423169458047,1365.8498097920062;
3464.3068891555495,1366.0160677474892;
3493.6225102290978,1366.181656555862;
3512.7329586684837,1366.3464968186563;
3536.307253255104,1366.5105507080066;
3572.643522733679,1366.6738012759129;
3604.0191002347815,1366.838742056675;
3615.8020081319537,1367.0041155919166;
3624.7664434633075,1367.169292070555;
3640.586730299248,1367.3339570796984;
3651.6497385945977,1367.4979546915727;
3653.2106601618802,1367.6637086107817;
3661.6872109867413,1367.829926298858;
3664.028592114387,1367.9959603271473;
3690.1785872076775,1368.1614874404759;
3764.8569319203807,1368.3263472785366;
3860.1676088516524,1368.4904613293727;
3899.5495800129493,1368.6562922014677;
3919.4141895597827,1368.8225669070098;
3950.323958950863,1368.9911478425138;
3967.9980217082853,1369.1604604406614;
4023.927192160076,1369.3297155886344;
4040.1642730788785,1369.5010188736474;
4049.3642838445758,1369.6729179689705;
4062.607258448282,1369.8446852217098;
4079.5600259649705,1370.0159571350246;
4082.8707652582316,1370.1865531988465;
4107.890271305608,1370.3563848477586;
4121.871516937428,1370.525409710095;
4138.425174956084,1370.6936086169892;
4176.074043605779,1370.8609740488955;
4218.378309301545,1371.0275043297263;
4250.017941361546,1371.193200709316;
4310.718712730104,1371.3580658973392;
4357.447208443357,1371.5221033266057;
4410.065570823787,1371.685316782921;
4457.195317868666,1371.847710219121;
4481.194603466416,1372.009287661675;
4486.370360811897,1372.1700531637953;
4488.958238931298,1372.332510781948;
4516.0209366068075,1372.4954083140683;
4543.47237620921,1372.658118559344;
4573.425222701892,1372.820328385582;
4576.013086064757,1372.981882477736;
4602.766517111524,1373.1427048176183;
4628.260958040822,1373.3052592255144;
4655.147720246737,1373.4682732813985;
4680.314494794624,1373.6311096261393;
4681.094905015767,1373.7934500244444;
4698.760533075897,1373.9551365985358;
4704.649072158352,1374.1160920440839;
4711.081355622316,1374.2787795367472;
4729.273483935832,1374.4444263342375;
4733.3258091050675,1374.6111386671448;
4750.484213256039,1374.7804669869333;
4768.989919227298,1374.9531799793608;
4777.094555667491,1375.1271535256242;
4783.848417207962,1375.3013224149422;
4790.602276784586,1375.4776535535652;
4842.476601702418,1375.6546249889916;
4849.791272357239,1375.8339741442335;
4852.130343755722,1376.014063786495;
4863.853705157096,1376.1965734481573;
4888.1675028053305,1376.3798368453704;
4908.428981410329,1376.5655189518611;
4909.779746021867,1376.7519462077266;
4919.706412347631,1376.9407799701398;
4933.350337850808,1377.1303449014222;
4946.470910266287,1377.322301504808;
4969.557806754009,1377.5149740527409;
4993.141928939942,1377.7100228915733;
5000.7855230218265,1377.9082722537632;
5012.896668509254,1378.110126254221;
5031.391441016027,1378.3132779388138;
5041.593239194715,1378.5190705862626;
5073.131740552238,1378.7256692335245;
5083.482723997252,1378.9346543840716;
5096.421445003054,1379.1443103233828;
5103.04241143646,1379.3537775172285;
5109.382008852741,1379.562626670358;
5148.905498803727,1379.7706446802463;
5162.554226553326,1379.9802270734908;
5188.431556041264,1380.1900677024282;
5206.545664731008,1380.3995128476427;
5234.1185647872035,1380.6082366381318;
5267.392920121907,1380.8160779417794;
5298.657407385363,1381.0229583987475;
5324.140053475906,1381.2288412312346;
5340.706604844939,1381.4337105444004;
5347.092460794842,1381.6375609246215;
5363.658989958395,1381.840392212422;
5395.555915672257,1382.0422068757898;
5415.3850448078965,1382.2430086902827;
5433.783234420064,1382.445302075804;
5461.380487444449,1382.650335513374;
5493.851446381665,1382.8587263933769;
5512.674114642171,1383.0707750173933;
5517.221990914444,1383.2866223918597;
5519.809667600513,1383.5063295231134;
5526.874547879577,1383.7299172649307;
5533.939425275753,1383.9548863426767;
5547.315350424205,1384.1824836656951;
5564.51295248326,1384.4108261180397;
5582.369394130154,1384.6389702789184;
5592.599446699989,1384.8689449336612;
5595.8154498024405,1385.099259898699;
5598.516928687064,1385.3291692314708;
5603.919885514526,1385.5583009747772;
5603.919885514526,1385.7889710939944;
5606.1249344925,1386.0198337258694;
5608.3299834690715,1386.2502154574918;
5610.669037907187,1386.4797807846585;
5612.019776446657,1386.7083639962812;
5614.224825423228,1386.9383846921035;
5616.135661658505,1387.1685490782818;
5618.474715824537,1387.3982098986764;
5619.825453892201,1387.6270447841262;
5621.73628923926,1387.8548946148926;
5623.087027150466,1388.0816822937381;
5624.997862053063,1388.3073719274253;
5626.908696734059,1388.5344483144509;
5628.819531192899,1388.7616503871795;
5630.730365429736,1388.9883472975741;
5633.071387710337,1389.2142248845269;
5634.6320692308,1389.439128115792;
5636.542903245127,1389.6629819111363;
5638.883925117978,1389.8857513540293;
5640.444606366504,1390.1099216970933;
5642.005287615092,1390.3342320643808;
5644.592939950718,1390.5580516678633;
5646.1536214711805,1390.7810663404364;
5648.064455708068,1391.00312101087;
5655.827412715655,1391.2266405435607;
5660.309099633746,1391.4503337085462;
5667.329538009596,1391.6735544567682;
5682.850688025707,1391.895980944736;
5686.066677768984,1392.1174542363597;
5690.614520826888,1392.337897246582;
5695.1623627652025,1392.5572740085768;
5709.182729270005,1392.775569204552;
5722.826240530269,1392.992777879529;
5750.654590672325,1393.211400272317;
5769.159620811543,1393.4301829680312;
5779.086001942321,1393.6484988584689;
5788.541118943832,1393.8685355565415;
5789.891849629986,1394.0888825666857;
5797.5718873134265,1394.3088338653429;
5806.598694542029,1394.530537430006;
5816.243309178993,1394.7525628687617;
5823.040058451513,1394.9766941809676;
5829.029145791508,1395.20131810162;
5831.368194107267,1395.4256267666901;
5844.368323239137,1395.65171703231;
5848.846924251016,1395.8781328725381;
5861.847048977966,1396.1041454604729;
5870.701694950104,1396.3293913907874;
5873.040741633258,1396.556190877467;
5899.642898426089,1396.7832001436122;
5914.27197150471,1397.009746776326;
5942.536911524823,1397.2354957257403;
5966.849870916122,1397.4602814611326;
5978.12441086091,1397.6840236251755;
5990.747736170279,1397.9066846481364;
6007.905260590076,1398.1307484479937;
6052.587281965928,1398.3549534768026;
6108.242752914536,1398.5786686075176;
6129.6448222678255,1398.8015795013544;
6179.420991447407,1399.0235309995205;
6216.612219837336,1399.244447921104;
6263.726516294931,1399.4642952620936;
6292.669307180526,1399.6830581944328;
6303.644100388206,1399.9032320151177;
6363.302081452999,1400.1235608454213;
6383.369201010385,1400.3434163584584;
6393.016734739019,1400.5649855740821;
6395.718129434503,1400.7868577179572;
6404.010510382896,1401.0083266456013;
6431.837728858646,1401.231540292808;
6464.761830116021,1401.4550682656818;
6506.229956610895,1401.6781945814523;
6513.990148166146,1401.9005622528837;
6528.179883685854,1402.1244946829663;
6549.581469932715,1402.3486496613014;
6566.98652157185,1402.5723555263137;
6588.935760993519,1402.795277570006;
6595.367372957973,1403.0172503979254;
6665.996100363806,1403.2381936858894;
6722.199382832536,1403.460569845657;
6760.224549217653,1403.6831065009274;
6771.766817099887,1403.9051670623087;
6815.664762392134,1404.1264344253439;
6833.637403527164,1404.3467520208;
6849.584304058187,1404.5660439384744;
6863.025898118246,1404.7842747874674;
6880.273720533737,1405.0039295249944;
6893.64828087173,1405.2237470699463;
6905.190459790592,1405.4430964747473;
6914.837701391231,1405.6616634359593;
6922.069860159166,1405.8792927579743;
6927.957794384635,1406.095909187089;
6934.711148202127,1406.3114776286766;
6947.782672532112,1406.5259831554008;
6959.938697388824,1406.7394209608756;
6992.003963352467,1406.9542913112118;
7002.378169000786,1407.1693407581001;
7053.444883314856,1407.3839421296482;
7090.497731742561,1407.5977829600974;
7106.267838091484,1407.8107089179243;
7122.973673587744,1408.0226451245403;
7131.077626779275,1408.2335566150398;
7138.837535672703,1408.443428468752;
7146.069604146559,1408.6547558244338;
7157.845316757182,1408.8662826127127;
7173.188750709522,1409.0773803003226;
7208.39857096521,1409.2877356933768;
7233.380887145025,1409.4971940506716;
7282.763341563788,1409.7056802441898;
7337.841196296534,1409.9156591403403;
7341.056855618634,1410.125859440563;
7369.840696586018,1410.3356449420744;
7393.510188107115,1410.5471985804727;
7405.64332248092,1410.7591074032202;
7413.935021604037,1410.9706640460877;
7423.5838290658585,1411.184015707407;
7431.875519898965,1411.400231498796;
7440.349484890888,1411.6173388157438;
7449.546783089741,1411.834349127177;
7460.214810810663,1412.053268410075;
7467.574512413502,1412.2725948804975;
7495.950427712747,1412.4915766285076;
7523.807519516748,1412.7098385609406;
7581.5172210203455,1412.9296949307538;
7632.9001348752545,1413.1497988783362;
7652.136641693817,1413.3694763549286;
7662.804595475114,1413.5883914023404;
7670.911948164023,1413.8088779475383;
7677.531392769036,1414.029599025268;
7684.150835323123,1414.2498855665692;
7692.624726457674,1414.4694041233033;
7700.386304232042,1414.690489891364;
7709.348202178821,1414.9118065506652;
7713.169313919623,1415.1351853639383;
7715.756503558824,1415.3615368071642;
7723.398723488193,1415.5913086867615;
7732.325693620592,1415.8222163548435;
7733.105862537122,1416.0556146479958;
7738.993607590586,1416.292174757954;
7750.535294976676,1416.5297243760365;
7753.236569668601,1416.76967487414;
7775.44528469185,1417.0102259360067;
7792.601546386033,1417.2529759021013;
7886.465978310923,1417.5012184453935;
7891.580277921819,1417.7540866709262;
7911.431257095714,1418.0111355670165;
8044.996676194505,1418.269632176143;
8050.399160547167,1418.5307064002668;
8070.2499865066475,1418.792416746327;
8090.100793313083,1419.05629087749;
8109.470534780726,1419.3205872158778;
8150.035265093735,1419.5844339170333;
8172.995714775826,1419.8473961828192;
8199.137810291006,1420.109258825255;
8248.311209501388,1420.3724169994084;
8280.780877486666,1420.6355650439855;
8292.106987657096,1420.898050153664;
8298.860020644841,1421.1595475831177;
8313.837848998533,1421.4198974288865;
8322.863984399486,1421.6790226082003;
8352.461951753834,1421.9368876413366;
8366.10127304455,1422.1959779388028;
8434.658251525103,1422.4550331426872;
8461.93682292575,1422.7134231617756;
8480.568391999408,1422.9708346134134;
8481.670916487343,1423.2271132526976;
8501.64124032566,1423.48218478921;
8512.014976996517,1423.736015095492;
8521.041045127777,1423.9910902108943;
8525.09282203673,1424.2461500430668;
8533.19637373455,1424.5005645840456;
8543.629683282905,1424.7540204430748;
8553.55483941803,1425.0088633214805;
8571.525621215224,1425.2637626023798;
8595.193377265039,1425.5180528363235;
8600.924615455153,1425.7714028212058;
8602.275203831236,1426.0261493065937;
8609.916850754138,1426.2809571760204;
8618.243599748645,1426.5351587177952;
8629.706056805859,1426.7884215918893;
8653.3737346147,1427.0430819749558;
8669.318698840418,1427.2978044615527;
8689.774709808742,1427.5519211936985;
8704.427771429286,1427.8075997567848;
8756.165058259554,1428.0634200389359;
8806.712352380346,1428.321171629913;
8847.032232902346,1428.5792444963274;
8867.488028146385,1428.8393328182947;
8879.262804771663,1429.0997786472315;
8905.754096815404,1429.3622521150837;
8935.19096855701,1429.6250832187236;
8948.309166511937,1429.8874360624973;
8958.234155745282,1430.1513938942276;
8966.811789710813,1430.4154943253552;
8994.730490731718,1430.6790058051079;
8997.945849883314,1430.9415640304715;
9008.750400748775,1431.205489233077;
9017.328012293334,1431.4694381112972;
9024.5594745572,1431.732738955128;
9038.200600879582,1431.9950575296536;
9045.219433926119,1432.2562291730933;
9052.238264010108,1432.516174421881;
9057.352143592016,1432.7748566102193;
9067.550851289043,1433.0322605628644;
9077.198311107717,1433.2908818877804;
9085.488952151083,1433.5494653455175;
9094.68484072569,1433.8073834110223;
9103.157533787586,1434.0643239852463;
9110.51605614438,1434.3201334623968;
9118.622142192171,1434.5747378673173;
9126.500080910115,1434.8281032251068;
9133.606493028812,1435.0827156459382;
9140.626858002359,1435.3373150672387;
9150.827143973524,1435.591271490222;
9162.579580772755,1435.8467715229858;
9172.720107956897,1436.1024046105606;
9194.237984072824,1436.357465142824;
9202.888980008254,1436.6141017460968;
9223.289574797973,1436.8733847933668;
9237.37354345855,1437.1358428550202;
9247.573845247372,1437.3992322787099;
9256.154304789105,1437.6649289098596;
9261.724793864338,1437.933614903158;
9269.525210269727,1438.2056238625498;
9277.403157066752,1438.4811142825874;
9288.544130550921,1438.7601567069019;
9297.403385518495,1439.0427775272924;
9301.456428215331,1439.3264809936704;
9303.366772314124,1439.6100165243759;
9308.175123544876,1439.895259248418;
9320.679246978538,1440.1806424623157;
9332.456662406415,1440.4678824631083;
9349.402002205828,1440.7553327573464;
9383.292636733138,1441.0421695725713;
9393.220270493073,1441.3304825562548;
9421.22321076256,1441.6188128417043;
9431.88946041772,1441.9064309523258;
9441.50609378399,1442.1954739302573;
9494.397520513001,1442.4845067343952;
9516.92338655638,1442.7753118696278;
9529.082389018404,1443.0662761575704;
9546.748353278732,1443.3565926111469;
9570.302947576842,1443.645859356408;
9587.968874763963,1443.9363780806482;
9603.489710916625,1444.2267964975672;
9613.83692763729,1444.5164387147806;
9624.699929000342,1444.8049687266014;
9632.99045189504,1445.0922213106937;
9640.053049561013,1445.3781170494626;
9648.979005151668,1445.6651196262237;
9655.409618345882,1445.951958115537;
9659.956602223692,1446.2404974649048;
9660.73662686526,1446.529165895926;
9668.49565153599,1446.8171771966968;
9675.24842337148,1447.1066399040922;
9679.795402395746,1447.3961046580275;
9683.452420812193,1447.6848467733496;
9691.555741594024,1447.9725057140763;
9699.234999198994,1448.2614039201549;
9710.206048179765,1448.550199513395;
9728.17223321705,1448.8382218112292;
9749.22274356153,1449.1251374056176;
9763.015902504514,1449.4132823592977;
9779.388512771595,1449.7013216302414;
9798.910533898412,1449.9885879616377;
9816.326425684569,1450.2747496574325;
9818.665368194701,1450.5621436311849;
9833.742915183711,1450.8494352589855;
9838.420798753348,1451.1384574847366;
9846.485419683218,1451.4301224539022;
9857.147056538694,1451.7223796323487;
9858.497598652892,1452.0167022724927;
9865.811600095165,1452.3138218368829;
9873.12560014575,1452.6115970644837;
9882.57938614762,1452.9114556856232;
9890.258588152905,1453.2116063569788;
9897.0112877272,1453.5136526767653;
9904.242559350943,1453.815891704967;
9913.33637518584,1454.1174714898043;
9917.883281423301,1454.4204677034977;
9923.614095156958,1454.7234146410847;
9933.841483530794,1455.0255795732746;
9937.66202224454,1455.3290980904362;
9945.952298472757,1455.632534603793;
9969.723549721935,1455.9351715239607;
10033.974878027053,1456.2391520552328;
10039.148274539548,1456.543044440732;
10058.442127132537,1456.8461330223818;
10078.432850991729,1457.1480619806512;
10098.933890248985,1457.4511563048318;
10118.227676316177,1457.7540755761597;
10128.574416194124,1458.058650022886;
10138.221295922349,1458.3632906211922;
10155.467125004336,1458.6697026937925;
10176.523822173465,1458.9762344733572;
10177.87435187762,1459.2845597769551;
10192.547627405233,1459.5930110293107;
10197.661261175397,1459.9007541279143;
10199.571505099104,1460.2073737918968;
10204.685136794813,1460.5126651894088;
10210.572252581896,1460.8190292251888;
10218.331049481962,1461.1251636700151;
10233.848633233727,1461.4304179832548;
10237.900214098292,1461.7344690949185;
10250.204994244998,1462.0371584780135;
10257.436175035991,1462.3384102733664;
10286.360871797471,1462.6381901453597;
10306.709437241618,1462.9364846059939;
10314.468190596475,1463.2332906247966;
10345.765932658174,1463.5286104076358;
10348.981109497337,1463.8224487730367;
10369.597663496848,1464.114811833805;
10379.243178870596,1464.4057063346036;
10388.888688899024,1464.695139319165;
10408.754524300826,1464.98311796315;
10424.562491845825,1465.272149490235;
10428.614043020716,1465.5634848800496;
10431.829204121852,1465.857743862759;
10437.231270626446,1466.1552289944552;
10441.28281968117,1466.4560834878191;
10447.617039387831,1466.7603705257793;
10451.274001529815,1467.0681131184479;
10457.608219092283,1467.3768141319842;
10465.93262524046,1467.6877226034212;
10468.271550289039,1467.9989575326308;
10476.336127655888,1468.3120776034052;
10485.691825673952,1468.625357444786;
10488.030749952828,1468.9404339718624;
10496.09532530521,1469.2556211504727;
10506.29019108563,1469.5725756869028;
10523.47741299555,1469.8946215159008;
10544.06014987815,1470.2209078766105;
10564.673321155562,1470.5509987872751;
10585.020011116512,1470.8821667456398;
10600.788518060028,1471.2155453079563;
10617.639372481506,1471.5491957258466;
10632.97978992969,1471.8821479454768;
10634.88996410448,1472.216418685426;
10649.541360958869,1472.5505130086865;
10665.466000995584,1472.8836838877974;
10668.052550693077,1473.2155601176335;
10689.238376869682,1473.5459593322548;
10753.901916298562,1473.8747940412372;
10773.89143870236,1474.202024410626;
10791.997167733189,1474.5276345342927;
10810.38659006035,1474.8516205097892;
10819.581294942587,1475.173984446262;
10826.198883960124,1475.4947314533847;
10829.318588667285,1475.8138681283126;
10834.126271135317,1476.131401795457;
10839.695966088833,1476.4473401245398;
10847.572766919697,1476.7616909387707;
10853.032247300931,1477.074462118537;
10861.611430757148,1477.388161553124;
10867.850836907111,1477.7015408665363;
10875.95581578922,1478.0139766710772;
10879.855445993093,1478.327659631667;
10882.441973175262,1478.641181962885;
10884.781751705603,1478.9538401735863;
10888.834242782938,1479.2677846785018;
10894.722215184178,1479.5815874692632;
10901.10547816146,1479.8945348959712;
10906.993454976762,1480.2087722720862;
10917.339579207732,1480.5228690294618;
10920.554673200882,1480.8361102355761;
10925.727739007312,1481.150640563043;
10939.742997557834,1481.4650291253718;
10946.126276820403,1481.7785608337203;
10967.181969278698,1482.0933802858094;
10974.243894033913,1482.4080565611393;
10979.416978295374,1482.721874557401;
10983.469496202348,1483.03697886914;
10990.827080865156,1483.3519385778375;
10996.396818747055,1483.66603858574;
11001.204537753241,1483.9814234932273;
11011.343659384775,1484.2966623882403;
11018.363051283692,1484.611040179777;
11023.042645882866,1484.924201475093;
11026.942308048856,1485.2359716190667;
11036.301497247328,1485.5462667620031;
11044.951306150208,1485.857548666569;
11051.970696824921,1486.1685457471835;
11066.685866149963,1486.4786229231227;
11080.767862908457,1486.7874649537828;
11095.191003246326,1487.0949173067302;
11108.856161055424,1487.4034061899383;
11123.279287096106,1487.7116421160654;
11133.655387268276,1488.0189809738406;
11142.513458478355,1488.3251029502921;
11148.849557428004,1488.6323511811433;
11159.04841092713,1488.9393944186172;
11170.953345866259,1489.2480675513061;
11182.652285441187,1489.5592839487708;
11184.992073356247,1489.8709939376308;
11192.791366406158,1490.1846714472158;
11196.843872534419,1490.4985485233897;
11199.963590298432,1490.8117406901672;
11218.204357417673,1491.1238074218327;
11246.475986882964,1491.4345312691087;
11256.674849170799,1491.7438068645743;
11262.914292315401,1492.0540851451449;
11276.173108997533,1492.3640890725694;
11286.371971285429,1492.6731808135992;
11299.281754764203,1492.9810437320812;
11314.742728418656,1493.2900225819926;
11324.940375119346,1493.598786950492;
11330.828360762582,1493.9091721673649;
11339.118130161365,1494.2195918453817;
11359.513389579211,1494.5317527047769;
11374.185924807207,1494.8440037527143;
11394.006854848776,1495.1555192673013;
11397.827162105272,1495.468388226428;
11411.26678082132,1495.781151735425;
11415.087084523313,1496.0930806105855;
11417.673602846962,1496.4063123466399;
11453.341437306526,1496.719412433798;
11457.161731678812,1497.0341639462933;
11492.829480247861,1497.3514542926746;
11517.041694779848,1497.6692208301356;
11536.785102664913,1497.988931046791;
11556.528486855474,1498.3088138275023;
11596.66452529548,1498.6279831832867;
11625.348783477248,1498.94849790322;
11659.731056976378,1499.2688840184276;
11669.2816757309,1499.588404865989;
11675.664810048942,1499.9066942776044;
11679.485054663082,1500.2235722477153;
11689.682474801712,1500.5389523021538;
11708.83184599873,1500.8527949486183;
11717.791409481324,1501.1625842844778;
11728.137257618957,1501.4695724916955;
11744.844720098617,1501.7743926640737;
11748.153418427995,1502.0773667686049;
11757.347855282536,1502.37866040395;
11780.899052776667,1502.6783605706119;
11807.75608286163,1502.9765147525145;
11854.858329537508,1503.2706505565868;
11857.444774408204,1503.5620418322285;
11877.690927619951,1503.851332365468;
11917.463273337451,1504.138849301176;
11933.690780933195,1504.4247606457768;
11958.388601577577,1504.7066544164636;
11962.208799541777,1504.9858346657647;
11976.33206742323,1505.2629602037532;
11982.06235870656,1505.538365572236;
11992.89543771968,1505.8122223425453;
12006.931391555,1506.084620171842;
12021.685108741916,1506.3556075360614;
12043.890261119854,1506.6252121993334;
12083.241132816134,1506.893451500472;
12095.395374909123,1507.16033752229;
12101.282160495512,1507.4258796893905;
12113.055726263492,1507.6900860737194;
12122.081132242603,1507.9529640506973;
12129.760021707094,1508.2145206290595;
12135.161897185139,1508.4747626166684;
12136.264421673775,1508.733696703933;
12144.911245694419,1508.9913295058059;
12154.895791855266,1509.2476675829776;
12169.249811590533,1509.5027174526044;
12179.203131562555,1509.7589855937892;
12193.535949912723,1510.0152222003976;
12194.638474400657,1510.2708024482;
12210.250122147627,1510.5254155659823;
12218.123826176472,1510.7789085859588;
12229.58188220382,1511.0312078244804;
12247.648095923107,1511.2822794241793;
12265.898520685401,1511.5321095254665;
12280.56687292182,1511.7806943022965;
12299.711097247486,1512.0280349549557;
12310.846119449776,1512.2741351938957;
12317.461266381593,1512.518999975383;
12325.218238904958,1512.7626348661863;
12330.730861346035,1513.0050457244208;
12338.44853276649,1513.2462385392278;
12349.501323862843,1513.4862193502831;
12350.851777611093,1513.7249942074338;
12358.608749724197,1513.962569150492;
12367.565786423567,1514.198950199145;
12370.964051230887,1514.4341433479744;
12377.625006825889,1514.6681545640204;
12388.026493398038,1514.900989785631;
12390.365381754991,1515.1301549219756;
12397.382046284189,1515.3569121028409;
12408.043390621968,1515.581898413017;
12410.382278208588,1515.8054368220726;
12422.68494116935,1516.0276924345435;
12429.998667159809,1516.2487510096944;
12445.957669774136,1516.4686584197461;
