0.0,861.3805492417829;
6.999940039753225,861.3869892420837;
40.78753785439209,861.3939094369234;
66.28565427601649,861.401219976681;
88.57975583084333,861.4088604023169;
100.51757018056918,861.4167767239361;
114.78512677003627,861.4249207661495;
117.11843584680821,861.4332495768201;
143.62164984132895,861.4417248956117;
176.0926410383664,861.4503126762353;
188.34326862263657,861.4569821685668;
199.61190353611963,861.4619571792447;
209.5492345716858,861.4634260738936;
211.88254010554544,861.4618315638966;
241.3508487260096,861.4575352892343;
276.8601694985835,861.4488626481498;
287.58620329550644,861.4364100623185;
287.58620329550644,861.4206468267488;
326.6560059200021,861.4019929881254;
330.05042721485137,861.3808243673975;
346.94409501930085,861.3574771718366;
356.8813803648494,861.3322521086731;
360.52393932987303,861.3054180580599;
366.8248731452188,861.2772153555584;
377.7525461984686,861.2458558229505;
381.3951031856009,861.2118621942558;
391.00483504991956,861.1756067454245;
394.64739075559555,861.1374228818281;
400.6162583789886,861.0976085335001;
406.5851252033439,861.0564298166646;
417.51278673408376,861.0141243061106;
429.4505151099682,860.9709039634972;
442.1640378594722,860.924953886174;
458.0637426696863,860.8767968118012;
481.82466572241736,860.8247745245965;
485.2190829257305,860.7695823179405;
487.5523781040984,860.7116893588549;
490.8599515693058,860.6495111118189;
493.1932465205649,860.5818304532884;
496.5876634123223,860.5096151610235;
498.7927123895948,860.4315093523309;
502.1871291252531,860.3465655727716;
504.5204236229574,860.2559901799881;
506.8537180284728,860.1585744238555;
509.0587670057453,860.0555759725318;
512.4531834604143,859.9457939892429;
514.7864775486203,859.8305244806472;
517.1197715453795,859.7105790346436;
519.3248205219506,859.5846827828542;
522.7192366962864,859.4540819978918;
525.0525303750338,859.3195166532804;
529.7191174607005,859.1816609912894;
534.3857041830328,859.0391062458376;
540.105587927685,858.8929969512862;
544.7721738330486,858.7439613831583;
549.7407844466735,858.5925758295452;
554.4073696246261,858.4373430635793;
559.3759787024646,858.2793439611811;
564.3445870124378,858.1191318600363;
569.3131945544897,857.9572176559157;
574.2818013285921,857.7940578675469;
579.644739812013,857.6280474482054;
584.6133450503842,857.4601783703324;
589.5819495214841,857.2909146044942;
594.9448842105363,857.1206879737388;
599.9134871452262,856.9478705944767;
605.2764193047788,856.7734462381924;
646.5198732616525,856.5978576464215;
678.790769209443,856.4215189273748;
704.7674689121375,856.2447996315398;
709.7360555290661,856.0680294798836;
715.0989608134159,855.8915023190029;
719.5991629713766,855.7134662538781;
