0.0,860.0;
6.999940039753225,860.0;
40.78753785439209,860.0;
66.28565427601649,860.0;
88.57975583084333,860.0;
100.51757018056918,860.0;
114.78512677003627,860.0;
117.11843584680821,860.0;
143.62164984132895,860.0;
176.0926410383664,860.0;
188.34326862263657,860.0;
199.61190353611963,860.0;
209.5492345716858,860.0;
211.88254010554544,860.0;
241.3508487260096,861.0;
276.8601694985835,861.0;
287.58620329550644,861.0;
287.58620329550644,861.0;
326.6560059200021,861.0;
330.05042721485137,861.0;
346.94409501930085,862.0;
356.8813803648494,862.0;
360.52393932987303,862.0;
366.8248731452188,862.0;
377.7525461984686,862.0;
381.3951031856009,862.0;
391.00483504991956,862.0;
394.64739075559555,862.0;
400.6162583789886,862.0;
406.5851252033439,862.0;
417.51278673408376,862.0;
429.4505151099682,862.0;
442.1640378594722,862.0;
458.0637426696863,862.0;
481.82466572241736,862.0;
485.2190829257305,862.0;
487.5523781040984,862.0;
490.8599515693058,862.0;
493.1932465205649,862.0;
496.5876634123223,862.0;
498.7927123895948,862.0;
502.1871291252531,862.0;
504.5204236229574,862.0;
506.8537180284728,862.0;
509.0587670057453,862.0;
512.4531834604143,862.0;
514.7864775486203,862.0;
517.1197715453795,862.0;
519.3248205219506,862.0;
522.7192366962864,862.0;
525.0525303750338,862.0;
529.7191174607005,862.0;
534.3857041830328,862.0;
540.105587927685,862.0;
544.7721738330486,862.0;
549.7407844466735,862.0;
554.4073696246261,862.0;
559.3759787024646,862.0;
564.3445870124378,862.0;
569.3131945544897,862.0;
574.2818013285921,862.0;
579.644739812013,862.0;
584.6133450503842,862.0;
589.5819495214841,862.0;
594.9448842105363,862.0;
599.9134871452262,862.0;
605.2764193047788,862.0;
646.5198732616525,862.0;
678.790769209443,861.0;
704.7674689121375,861.0;
709.7360555290661,860.0;
715.0989608134159,860.0;
719.5991629713766,860.0;
723.2416873713461,859.0;
724.5824130203705,859.0;
727.2638640807322,859.0;
729.945314825512,859.0;
733.587838293143,859.0;
736.765902159458,859.0;
739.9439654249352,859.0;
743.9661392885822,859.0;
751.1313564602875,859.0;
754.3094167244874,858.0;
758.8096083338698,858.0;
762.8317791146311,858.0;
766.5966037617387,858.0;
770.3614275076659,858.0;
774.8616153478446,858.0;
778.6264368413623,858.0;
787.4314991954228,858.0;
814.7209040875958,857.0;
832.4768197119425,857.0;
843.8777305099611,856.0;
860.0378185911575,856.0;
862.7192558976672,856.0;
899.8305792272608,855.0;
924.0751357842757,854.0;
946.4420132612729,854.0;
973.5954734137391,853.0;
989.1734788730776,852.0;
999.1105733962161,852.0;
1007.4095814186734,851.0;
1010.8039861961084,851.0;
1031.8034768280602,850.0;
1032.9060013152937,850.0;
1054.1671172673034,850.0;
1074.1279131282258,849.0;
1088.697885729238,849.0;
1090.0385897980198,849.0;
1117.8588056113265,849.0;
1129.796359161579,848.0;
1143.047654016834,848.0;
1149.8364563593132,848.0;
1159.1695429587362,848.0;
1169.3527450206243,847.0;
1170.69344371405,847.0;
1189.5755545350114,847.0;
1195.1407063464694,847.0;
1227.2591846209225,847.0;
1229.464233598195,846.0;
1248.2691401385666,846.0;
1268.1731373194273,846.0;
1286.0754751547006,846.0;
1293.3604190911315,845.0;
1309.2600104189207,845.0;
1319.8905096983071,845.0;
1333.8266259182449,845.0;
1347.6817199921195,845.0;
1358.0110312586178,845.0;
1380.811870881738,845.0;
1387.1676924731007,844.0;
1420.0623973997951,844.0;
1435.9519108589418,844.0;
1444.4531864119283,844.0;
1457.448038429969,844.0;
1464.612962198893,843.0;
1485.6286544106847,843.0;
1502.3020233921704,842.0;
1513.9510262796925,841.0;
1522.5596760252351,840.0;
1533.4870330974343,839.0;
1543.6702079964896,838.0;
1547.064599441955,838.0;
1560.3825600046991,837.0;
1572.6059056227793,836.0;
1603.6270068371625,835.0;
1638.157205702425,833.0;
1646.765821899821,832.0;
1653.9306625983963,831.0;
1664.2597818839347,830.0;
1677.4355512047039,829.0;
1682.4838911064055,828.0;
1684.0094433650972,828.0;
1695.982141235512,828.0;
1702.3378223580798,827.0;
1709.866815830426,827.0;
1721.5277847211241,827.0;
1734.52242950337,827.0;
1761.8463988918518,826.0;
1802.6122907412832,826.0;
1820.8218884897663,825.0;
1829.0453152200316,825.0;
1860.4281732429215,825.0;
1876.3172184703528,824.0;
1880.0816670095999,824.0;
1904.9604866344555,823.0;
1925.5138570458128,822.0;
1945.1997048660567,821.0;
1955.5100697274158,821.0;
1969.0864203607844,820.0;
1987.031532973329,819.0;
2008.577699179274,818.0;
2034.7817406875156,817.0;
2037.1149824951374,816.0;
2085.6032702547036,814.0;
2094.9362291276807,813.0;
2123.193629632911,813.0;
2135.1309396401703,812.0;
2155.3663685964743,812.0;
2161.3350196851948,811.0;
2166.001493488681,811.0;
2186.5365564211006,811.0;
2203.5084376226037,811.0;
2222.4980353712845,811.0;
2234.649764936875,810.0;
2244.6017556632273,810.0;
2255.6533511194934,810.0;
2283.2586420847865,810.0;
2294.2838869704474,810.0;
2310.8393326904716,810.0;
2315.314898489412,809.0;
2328.741595317972,809.0;
2332.1359677503924,809.0;
2334.4691977930665,809.0;
2358.229801751966,809.0;
2373.2754468479525,808.0;
2374.377971335186,808.0;
2384.7590977584337,808.0;
2394.092009028375,808.0;
2413.8030782448445,808.0;
2420.8027584260985,807.0;
2433.0526373728517,807.0;
2446.303531319257,807.0;
2466.5394050596,807.0;
2487.092147129121,806.0;
2492.922353915684,806.0;
2505.6329633666137,806.0;
2525.479811189188,806.0;
2559.411858339454,805.0;
2568.8223552334753,805.0;
2578.918319671787,805.0;
2616.857107051084,805.0;
2638.028667012907,805.0;
2640.709886771094,804.0;
2656.3758729428337,804.0;
2669.951944296272,804.0;
2687.579417251784,804.0;
2695.446380739719,804.0;
2712.824601461578,804.0;
2758.385212940316,804.0;
2777.6786408798353,803.0;
2809.6689280828596,803.0;
2839.144878283654,803.0;
2844.864629733924,803.0;
2857.0879408087353,803.0;
2872.523283646837,803.0;
2890.163675462212,803.0;
2893.4712489288218,803.0;
2928.7849883387403,803.0;
2960.7672926058767,802.0;
2977.4626684583704,802.0;
2984.0778153894867,802.0;
3006.598072855475,802.0;
3018.0375530007827,801.0;
3029.477031664456,801.0;
3048.96536962141,801.0;
3073.8613914550183,800.0;
3095.431948977678,800.0;
3102.134840066215,800.0;
3119.562347648676,799.0;
3127.197779111881,799.0;
3139.2629645738357,799.0;
3156.2638687431963,798.0;
3167.1137741879393,798.0;
3178.5126095580417,797.0;
3196.1190534757648,797.0;
3206.214481492713,796.0;
3208.0964637449433,796.0;
3216.3189765420348,796.0;
3218.200957441994,795.0;
3229.8491754195347,795.0;
3230.951699908171,795.0;
3249.4954568876683,794.0;
3261.7450602826552,794.0;
3264.078256848559,794.0;
3267.72055022293,793.0;
3292.219740054452,793.0;
3302.15613731259,792.0;
3321.8408064655055,792.0;
3347.814780340937,791.0;
3366.1595801916355,790.0;
3386.3948157746495,789.0;
3414.535643451462,789.0;
3417.9299890001585,788.0;
3420.611107568557,788.0;
3424.6327848277306,787.0;
3429.680406718687,787.0;
3434.0850261413298,787.0;
3437.328504393258,786.0;
3442.4076341541336,786.0;
3447.4867624125504,786.0;
3452.9375254808797,786.0;
3462.1547211199113,786.0;
3469.859856106538,785.0;
3500.363241968608,785.0;
3504.176165201355,784.0;
3515.352967390402,784.0;
3525.8037737721443,783.0;
3532.743384889125,783.0;
3540.36206093904,783.0;
3551.0450174928524,782.0;
3560.043803300484,782.0;
3568.266145344176,782.0;
3576.3094778058803,782.0;
3587.4853244885235,782.0;
3616.0184866863515,782.0;
3626.945293486733,782.0;
3644.1616108520443,782.0;
3682.3016140215523,782.0;
3690.90975962299,782.0;
3727.7412804428277,782.0;
3736.039862437448,782.0;
3760.2162399958247,782.0;
3779.749396392535,781.0;
3802.9245794658477,781.0;
3809.2248025043236,781.0;
3819.5344430671958,781.0;
3831.599294123046,781.0;
3843.2588024159604,781.0;
3853.3537664248893,781.0;
3866.063170365554,781.0;
3875.4725725501644,781.0;
3888.0316216078722,781.0;
3898.1894529611673,781.0;
3915.8072232520244,780.0;
3932.2228965537956,780.0;
3946.7764379672685,780.0;
3954.934140311233,780.0;
4000.1940675139276,780.0;
4027.1893980706727,780.0;
4053.541611257675,780.0;
4061.069055064533,779.0;
4067.3485097147177,779.0;
4071.752906570213,779.0;
4076.2521703962943,779.0;
4089.4251757709526,779.0;
4098.8344585669565,779.0;
4140.968400940036,779.0;
4151.06320852577,779.0;
4171.252804798904,779.0;
4190.737694764615,779.0;
4217.8495927135045,779.0;
4250.008737251473,778.0;
4281.02661181137,777.0;
4300.646434479709,776.0;
4334.681048841352,774.0;
4340.326521880013,773.0;
4355.468545075161,772.0;
4371.194464253733,771.0;
4401.303554676568,770.0;
4411.340513177725,769.0;
4440.8171227022,767.0;
4470.927902384295,766.0;
4499.158808811716,765.0;
4514.213244092634,764.0;
4517.390490310986,764.0;
4532.5323670530115,764.0;
4543.214592564456,763.0;
