2439.7219215792315,325.0;
2470.7918939819992,326.0;
2501.861925428056,327.0;
2508.832528603911,327.0;
2510.728409933332,327.0;
2522.196689196745,328.0;
2539.3263566681135,328.0;
2550.0836597456205,328.0;
2555.771320515152,329.0;
2563.35487134052,329.0;
2573.471626136504,329.0;
2581.694790066735,330.0;
2585.7051900966235,330.0;
2605.7580167865303,330.0;
2607.6539088557392,330.0;
2612.779518172522,331.0;
2630.273188716287,331.0;
2646.047393603365,331.0;
2666.9856109804227,332.0;
2680.1419051947496,332.0;
2696.486063678691,333.0;
2716.566976378835,334.0;
2745.291630791114,334.0;
2777.8495726252854,335.0;
2798.787834311225,336.0;
2813.4816577399442,337.0;
2828.944597310504,338.0;
2852.1848241198177,338.0;
2862.270601229207,338.0;
2867.6688589589576,338.0;
2876.9884609241494,338.0;
2887.0137984956436,338.0;
2899.548158518567,338.0;
2902.6328788714854,338.0;
2905.717599224404,338.0;
2923.59128268819,338.0;
2953.082212787874,337.0;
2984.873163424586,337.0;
3002.916093218458,336.0;
3017.609966151921,336.0;
3071.0039636422543,335.0;
3087.236279031668,334.0;
3114.784863664563,334.0;
3135.7232435073074,333.0;
3143.7441314946595,333.0;
3148.8697847586454,332.0;
3152.1456291725685,332.0;
3168.22219846291,332.0;
3185.00465609959,331.0;
3200.3816538802407,331.0;
3215.7586650677454,331.0;
3224.149914739963,330.0;
3231.8384287131034,330.0;
3246.5230356868697,330.0;
3253.5232459390813,329.0;
3259.3545558965006,329.0;
3264.8643209245693,329.0;
3269.306233912509,329.0;
3276.588797291302,329.0;
3290.8588417034484,329.0;
3298.141410980196,328.0;
3304.408679255906,328.0;
3312.199004137712,328.0;
3320.219968812758,328.0;
3326.389501931772,328.0;
3333.672078285944,328.0;
3341.462409974434,328.0;
3348.7449898668915,328.0;
3355.7452233894696,327.0;
3363.968531480095,327.0;
3372.2421245283253,327.0;
3380.5157216788257,327.0;
3388.588569717848,327.0;
3396.661420593248,327.0;
3405.2887646010136,327.0;
3412.5878126869334,327.0;
3420.644808246299,326.0;
3425.1218287271377,326.0;
3428.518119557257,326.0;
3437.4721609439534,326.0;
3454.0817987139153,326.0;
3469.5363955827056,326.0;
3494.9997851648545,326.0;
3511.698705188317,325.0;
3520.5189010960044,325.0;
3528.3891948305286,325.0;
3537.243042878672,325.0;
3546.0968910233346,325.0;
3563.8883605073684,325.0;
3572.7422089402066,325.0;
3582.78409582099,325.0;
3589.44404691045,325.0;
3591.6490958870213,324.0;
3600.6031442401686,324.0;
3609.456993066891,324.0;
3611.662042044163,324.0;
3618.3219935476486,324.0;
3627.2760430385283,324.0;
3631.7530679247116,324.0;
3637.3193768474184,324.0;
3646.273427142321,324.0;
3655.392033561162,324.0;
3664.510640815375,324.0;
3673.629248907674,324.0;
3679.9463489572017,324.0;
3682.282379438398,324.0;
3685.931932018324,324.0;
3690.9121079385377,324.0;
3692.257603932975,324.0;
3696.294092388533,324.0;
3698.9850850873368,324.0;
3700.330581475844,324.0;
3701.101814370235,324.0;
3702.2043388595725,324.0;
3702.9755716165746,324.0;
3704.3210678474047,324.0;
3705.092300466834,324.0;
3706.1948249554703,324.0;
3706.966057437265,324.0;
3707.7372899191214,324.0;
3708.5085224011,324.0;
3709.279754882895,324.0;
3710.3822793708296,324.0;
3711.1535117152353,324.0;
3711.924744059518,324.0;
3712.6959764039852,324.0;
3713.4672087483295,324.0;
3714.2384410926124,324.0;
3715.009673437018,324.0;
3716.3551695097017,324.0;
3717.126401991558,324.0;
3717.897634473414,324.0;
3718.6688669552705,324.0;
3720.0143631073497,324.0;
3720.7855957267175,324.0;
3722.1310919575826,324.0;
3722.902324714462,324.0;
3724.0048492037995,324.0;
3724.7760820981903,324.0;
3725.8786065868267,324.0;
3726.6498396187903,324.0;
3727.752364106024,324.0;
3728.523597275438,324.0;
3729.6261217647757,324.0;
3730.728646253412,324.0;
3731.4998796978493,324.0;
3732.6024041864857,324.0;
3733.7049286744204,324.0;
3734.807453163057,324.0;
3735.9099776502903,324.0;
3737.012502140329,324.0;
3737.7837362723235,324.0;
3738.88626076096,324.0;
3739.9887852488946,324.0;
3741.3342825044333,324.0;
3742.6797798382536,324.0;
3744.0252772514345,324.0;
3744.796512070985,324.0;
3745.8990365596214,324.0;
3746.6702715166834,324.0;
3748.015769087506,324.0;
3748.7870041821407,324.0;
3749.5582392767137,324.0;
3750.903736925783,324.0;
3751.674972157867,324.0;
3752.4462073900127,324.0;
3769.52316457309,324.0;
3783.434588614053,324.0;
3810.392064650714,324.0;
3842.720477172974,324.0;
3862.4821429007543,324.0;
3875.049660884425,324.0;
3882.247064985277,323.0;
3902.4296479595328,323.0;
3906.952619435519,323.0;
3951.8484325252307,323.0;
3961.729316564628,323.0;
3974.296894463541,323.0;
4020.536294971726,322.0;
4021.307556468016,322.0;
4041.490256490014,322.0;
4056.7461076521417,321.0;
4093.105284444971,321.0;
4100.302771297445,321.0;
4118.2477372690455,321.0;
4120.938773948503,320.0;
4155.0247243490185,320.0;
4160.406806536369,319.0;
4179.696568828563,319.0;
4191.806268291911,319.0;
4220.06225853635,318.0;
4240.245129992709,318.0;
4276.137789989424,317.0;
4279.33406884806,316.0;
4312.536178526461,316.0;
4339.012206206616,315.0;
4348.430926449282,315.0;
4378.942595230764,315.0;
4384.324730069532,314.0;
4398.236566435804,314.0;
4420.677435583023,314.0;
4457.006936189972,314.0;
4492.023199660158,313.0;
4517.588475674482,313.0;
4527.4696447842325,313.0;
4562.486029353357,313.0;
4597.032087312592,312.0;
4630.233590575536,312.0;
4636.092127275304,312.0;
4647.316478527165,312.0;
4662.572774145506,311.0;
4673.797139939796,311.0;
4701.62120931012,311.0;
4712.0016455336445,311.0;
4723.226038114546,311.0;
4733.387511592077,311.0;
4744.857124570921,311.0;
4754.975362062593,311.0;
4765.228304188001,311.0;
4769.020608073638,311.0;
4776.304416978552,311.0;
4779.580832686994,311.0;
4781.476985635553,311.0;
4786.603463401795,311.0;
4789.879881181202,311.0;
4797.163698341982,311.0;
4807.722502914296,312.0;
4817.551767129049,312.0;
4828.11058188589,312.0;
4838.669401735203,312.0;
4849.228226676664,312.0;
4859.787056710548,312.0;
4861.132613947711,312.0;
4869.899194077972,312.0;
4879.728486258973,313.0;
4889.557783101964,313.0;
4900.116633505344,313.0;
4909.945939670062,313.0;
4919.775250496228,313.0;
4928.167916835361,313.0;
4928.939258769044,313.0;
4938.768578917161,313.0;
4948.597903726311,313.0;
4957.704572082032,313.0;
4967.533906213357,313.0;
4976.3005331851155,313.0;
4985.407212813614,313.0;
4994.513896669632,313.0;
5003.620584753054,313.0;
5012.7272770640175,313.0;
5020.749723794827,313.0;
5029.142429307133,313.0;
5037.909084090717,313.0;
5046.301795921195,313.0;
5055.186986287307,313.0;
5067.850941387851,313.0;
5071.643288227648,313.0;
5079.917807426384,313.0;
5087.634220684997,313.0;
5095.707602648757,313.0;
5103.780987449985,313.0;
5112.40867841333,313.0;
5120.720249828355,313.0;
5130.064534101747,313.0;
5139.408819825885,313.0;
5147.465951147302,313.0;
5148.568475635938,313.0;
5157.912764266905,313.0;
5168.304120436975,313.0;
5177.648412154396,313.0;
5186.992705325272,313.0;
5197.384065577705,312.0;
5208.0299760044145,312.0;
5217.374273896009,312.0;
5226.718573240375,312.0;
5237.364489893268,311.0;
5246.99107091803,311.0;
5257.332799182408,311.0;
5266.331847335967,311.0;
5267.103217730185,311.0;
5276.984679458649,310.0;
5286.8661459964715,310.0;
5297.0279252700475,310.0;
5307.189710806074,310.0;
5317.308318622322,309.0;
5326.193750093958,309.0;
5327.539328059527,309.0;
5337.7927125581045,309.0;
5341.585149333707,309.0;
5346.342914254224,309.0;
5348.239133201343,309.0;
5358.492529615333,308.0;
5368.322245948609,308.0;
5378.151966942737,308.0;
5388.405378251168,308.0;
5398.235110120806,308.0;
5399.006488901753,308.0;
5408.836225432474,308.0;
5419.089651635326,308.0;
5429.648989196516,308.0;
5438.0420106145775,308.0;
5450.424674106979,308.0;
5458.817704370298,307.0;
5461.381066692945,307.0;
5471.940428017326,307.0;
5482.895297198801,307.0;
5494.1898185469245,307.0;
5504.443286453835,307.0;
5505.2146700468,307.0;
5516.169557225277,307.0;
5526.7289491024485,307.0;
5537.6838477332085,307.0;
5548.638752908375,307.0;
5559.198163456468,306.0;
5570.153080084804,306.0;
5581.108003256577,306.0;
5592.402585338553,306.0;
5603.357519963533,306.0;
5624.847279278792,306.0;
5647.465445859804,306.0;
5658.42041157032,306.0;
5668.673962884975,305.0;
5680.339200736312,305.0;
5691.782616485777,305.0;
5696.225409206558,305.0;
5703.227056266547,305.0;
5714.000909887732,305.0;
5725.378398739357,305.0;
5736.137640123038,305.0;
5747.515145081662,305.0;
5758.274400776859,305.0;
5769.651921842817,305.0;
5780.41119185095,305.0;
5790.530029211898,305.0;
5802.582033333285,305.0;
5813.34132481043,305.0;
5824.718886144705,305.0;
5835.478191933783,305.0;
5836.249594912016,305.0;
5847.008907857653,305.0;
5870.422306598922,305.0;
5881.79990954411,305.0;
5893.851977023456,305.0;
5905.2295974178605,305.0;
5916.607225866242,305.0;
5940.020723753083,305.0;
5951.398377704145,305.0;
5963.450493335652,305.0;
5974.209889768862,305.0;
5985.587569223774,305.0;
6031.748109333371,305.0;
6052.663984461964,305.0;
6054.560273431401,304.0;
6059.641341269019,304.0;
6089.421843516108,304.0;
6113.526278789216,304.0;
6125.578509730451,303.0;
6137.6307495417495,303.0;
6159.149783330901,303.0;
6187.037840444436,303.0;
6226.977818899813,303.0;
6231.420787666274,303.0;
6249.857127421388,303.0;
6261.909457200044,303.0;
6274.563970887255,303.0;
6285.32357723145,303.0;
6299.267707157124,303.0;
6311.320072414459,303.0;
6323.974625759905,303.0;
6336.0270087569925,303.0;
6337.372624790644,303.0;
6360.786743627988,303.0;
6373.441336630601,303.0;
6386.2278220790595,303.0;
6410.930168717929,303.0;
6435.632552922201,303.0;
6447.685017015035,303.0;
6497.194757940566,303.0;
6533.948184406126,303.0;
6546.602919042278,303.0;
6570.1206526116275,303.0;
6609.370826631855,303.0;
6634.777011148021,303.0;
6647.431827930919,303.0;
6660.7876528913575,303.0;
6673.442490919022,303.0;
6684.91320589661,303.0;
6710.2229315229115,302.0;
6735.629267359039,302.0;
6747.681950661947,302.0;
6760.336859505308,302.0;
6772.5766308221555,302.0;
6784.629342000223,302.0;
6796.869129044633,302.0;
6809.1089244744235,302.0;
6821.348728293254,302.0;
6833.5885404996025,302.0;
6845.828361092326,302.0;
6857.546488013617,302.0;
6882.83222362334,302.0;
6895.072078815927,302.0;
6906.790235601629,303.0;
6911.313857571182,303.0;
6919.030954357584,303.0;
6930.7491256257035,303.0;
6942.989014366391,303.0;
6955.228911496144,303.0;
6967.4688170123045,303.0;
6979.708730915792,303.0;
6990.090160162379,303.0;
7004.99472349089,304.0;
7029.474612106545,304.0;
7053.426071846681,304.0;
7065.666045510415,305.0;
7070.7474295579495,305.0;
7090.175446597229,305.0;
7102.415445423056,305.0;
7110.132627057426,306.0;
7127.710057727905,306.0;
7130.401366481825,306.0;
7139.9916479943695,306.0;
7152.231681417996,306.0;
7164.471723229332,307.0;
7169.854348618967,307.0;
7176.247884555754,307.0;
7188.487943141824,307.0;
7212.968085475473,307.0;
7224.686432320825,307.0;
7249.16662497766,307.0;
7269.421877057587,307.0;
7273.458862530955,307.0;
7288.363651934733,306.0;
7297.411086804067,306.0;
7322.549542769727,306.0;
7335.1187821435005,306.0;
7372.451895768989,305.0;
7396.729494784977,305.0;
7408.447956568641,305.0;
7421.505048588929,305.0;
7427.364286269287,304.0;
7445.78615934266,304.0;
7458.0264118836085,304.0;
7470.595730571748,303.0;
7487.1982106540045,303.0;
7494.396753039252,303.0;
7501.5952980758,302.0;
7517.33331669056,302.0;
7529.902670815643,302.0;
7552.353860531209,301.0;
7570.775847593967,301.0;
7576.158561568585,301.0;
7580.195597876902,300.0;
7587.394175267335,300.0;
7598.159612044019,300.0;
7610.270734446478,300.0;
7621.03618194104,300.0;
7632.261824243577,300.0;
7643.027281827169,300.0;
7655.1384276365925,300.0;
7687.88333140883,300.0;
7699.994500624674,300.0;
7710.759989732264,300.0;
7720.179796837757,300.0;
7733.636670831559,300.0;
7739.496010325929,300.0;
7756.559287229957,300.0;
7768.670492620745,300.0;
7780.781704394696,300.0;
7817.115378020886,300.0;
7819.011920884812,300.0;
7841.888709167793,300.0;
7886.296657324758,300.0;
7916.351056580726,300.0;
7938.333739240994,300.0;
7977.359063503561,300.0;
7989.470384509261,300.0;
8013.693045672813,300.0;
8037.915732371443,300.0;
8084.571738587958,301.0;
8131.233432639761,301.0;
8176.088820664852,301.0;
8188.658584008783,301.0;
8231.721481119619,301.0;
8255.944396209254,301.0;
8273.438739655185,301.0;
8293.62453710274,301.0;
8323.230405434593,301.0;
8361.358344671025,300.0;
8377.961531848747,300.0;
8409.362050893847,299.0;
8437.187065779019,299.0;
8465.896805935561,299.0;
8492.85986238992,298.0;
8536.37038068904,298.0;
8552.519199750726,298.0;
8572.705239537128,298.0;
8595.149208100365,298.0;
8751.28516645328,299.0;
8753.976660884815,299.0;
8790.759788592946,299.0;
8856.262162233139,299.0;
8883.177243678416,298.0;
8888.560263750129,298.0;
8896.63479622227,298.0;
8948.680662980913,298.0;
8975.595853180774,297.0;
8990.399221227548,297.0;
9047.396025442074,297.0;
9075.657098446181,297.0;
9094.497833089312,297.0;
9117.37588878044,297.0;
9155.539116881475,298.0;
9201.295374291281,298.0;
9222.394704624197,298.0;
9234.96512437915,299.0;
9248.940909533881,299.0;
9271.819120631035,299.0;
9286.62268112457,300.0;
9313.538270087527,300.0;
9352.128565625379,301.0;
9382.184997685386,302.0;
9404.629698101839,302.0;
9426.16227770976,303.0;
9446.349089415024,303.0;
9450.386453883655,303.0;
9509.231141900962,302.0;
9525.380649423645,302.0;
9559.025493210978,301.0;
9604.344401908009,301.0;
9637.552808881459,300.0;
9664.468812364521,300.0;
9686.453308916558,300.0;
9697.219729223956,300.0;
9710.792883905326,300.0;
9724.151662261189,300.0;
9727.348989427775,300.0;
9746.978938429933,300.0;
9764.050706781976,300.0;
9776.06829022496,300.0;
9800.178480537421,300.0;
9879.404391179734,300.0;
9916.308372574626,299.0;
10008.865657327226,299.0;
10380.530024024796,299.0;
10406.530409624065,298.0;
10417.911995778017,298.0;
10430.57040953237,298.0;
10439.43836640481,298.0;
10445.833221945828,298.0;
10454.1105337778,298.0;
10463.159573977473,298.0;
10491.467738474106,298.0;
10508.072419644695,298.0;
10523.332340554149,298.0;
10556.08114893914,298.0;
10575.375877353363,298.0;
10610.815979566592,298.0;
10638.182750002405,298.0;
10645.382424144736,298.0;
10648.074108812818,298.0;
10675.440925392737,298.0;
10702.807776152993,298.0;
10708.191159045065,298.0;
10727.95880573534,298.0;
10734.277105852541,298.0;
10744.16093984165,298.0;
10749.141972404826,298.0;
10749.913819054153,298.0;
10753.951364143299,298.0;
10757.988909941063,298.0;
10760.68060753343,298.0;
10763.016841715029,298.0;
10765.353075986759,298.0;
10769.00315032669,298.0;
10773.984186531414,298.0;
10777.63426168428,298.0;
10781.671811973845,298.0;
10784.008046925881,298.0;
10785.90503732748,298.0;
10788.241272416388,298.0;
10791.438775414006,298.0;
10794.6362790091,298.0;
10804.2287933762,298.0;
10811.947670442687,298.0;
10818.342685991985,299.0;
10826.883899291699,299.0;
10847.994935322637,299.0;
10868.182750601276,299.0;
10883.923377000436,299.0;
10905.908843881305,300.0;
10913.98398772423,300.0;
10927.899611997282,300.0;
10940.012340171997,300.0;
10950.77921501905,301.0;
10956.639541352382,301.0;
10962.499869495987,301.0;
10973.26675442856,301.0;
10982.687782883704,301.0;
10988.548119623101,302.0;
10994.4084581722,302.0;
10999.791907258419,302.0;
11007.867083251635,302.0;
11020.898385322414,302.0;
11026.28184071281,302.0;
11032.261064577335,302.0;
11039.561258467027,302.0;
11043.211355935517,302.0;
11057.50242228786,302.0;
11069.460879116885,302.0;
11083.478347669388,302.0;
11098.5408350553,302.0;
11113.858278621256,302.0;
11130.212004325953,302.0;
11137.512217508824,302.0;
11145.569806808227,302.0;
11162.19454180604,302.0;
11174.153027049368,302.0;
11188.170519844181,302.0;
11202.461630924086,302.0;
11215.188702508272,302.0;
11229.47982195251,302.0;
11257.77925221713,302.0;
11269.737763322422,302.0;
11275.717020072316,302.0;
11302.988393374251,302.0;
11308.848850460327,302.0;
11315.167272508163,302.0;
11326.848543059237,302.0;
11335.967668758902,302.0;
11344.92195484965,302.0;
11365.006155070329,302.0;
11422.420513961257,302.0;
11464.344879909264,302.0;
11482.002153049858,303.0;
11551.568348977937,303.0;
11610.185418578,303.0;
11632.289890934635,303.0;
11674.249778337347,304.0;
11700.71036606041,304.0;
11711.76260297796,304.0;
11720.716905176272,304.0;
11733.231596951831,305.0;
11745.958766657759,305.0;
11758.237053553517,305.0;
11774.165009173605,305.0;
11782.4774888483,305.0;
11794.1650871269,305.0;
11809.426054843781,305.0;
11830.718836788195,305.0;
11838.43828946906,305.0;
11865.587930277536,305.0;
11879.700858197672,305.0;
11896.468995408359,305.0;
11907.943838927347,306.0;
11920.00116149827,306.0;
11931.22915367957,306.0;
11941.113654474326,306.0;
11950.741462437703,306.0;
11960.369272604257,306.0;
11960.369272604257,307.0;
11962.93426052427,307.0;
11965.270539011919,307.0;
11967.962391054698,307.0;
11970.298669723932,307.0;
11972.634948484661,307.0;
11974.97122733546,307.0;
11977.30750627709,307.0;
11980.615079742998,307.0;
11982.951358911609,307.0;
11985.156407889583,307.0;
11988.55287701894,307.0;
11990.889156506004,307.0;
11992.786366277696,307.0;
11995.122645900266,307.0;
11997.814501883027,307.0;
11999.7117127724,307.0;
12002.403569227952,307.0;
12004.300780788553,307.0;
12006.865781361132,307.0;
12007.637767878168,307.0;
12009.534979885577,307.0;
12011.078953194661,307.0;
12012.976165426135,307.0;
12013.748152217875,307.0;
12015.292125801725,307.0;
12017.189338256398,308.0;
12019.08655071097,308.0;
12021.651552399642,308.0;
12023.548764854264,308.0;
12025.864725229916,308.0;
12027.408698813644,308.0;
12029.973700130431,308.0;
12031.870912137889,308.0;
12033.414885172086,308.0;
12035.97988574461,308.0;
12037.325814090567,308.0;
12038.671742357796,308.0;
12040.017670546085,308.0;
12040.789656513776,308.0;
12042.135584622727,308.0;
12044.032795288998,308.0;
12045.135319777635,308.0;
12047.032529996592,308.0;
12054.830715568161,308.0;
12063.322553655591,308.0;
12072.65175506368,308.0;
12079.68655777441,308.0;
12084.44787956427,308.0;
12093.970525549566,308.0;
12104.230525606921,308.0;
12120.683307003324,309.0;
12138.42165692958,309.0;
12173.421696099169,309.0;
12192.454010277861,309.0;
12217.870260990912,309.0;
12255.343279504668,309.0;
12257.240511190692,309.0;
12294.128543594761,309.0;
12299.211821904692,309.0;
12300.314346391926,309.0;
12302.211584114819,309.0;
12304.108822060194,309.0;
12306.800697585511,309.0;
12308.146635466099,309.0;
12308.918638469013,309.0;
12311.254923947652,309.0;
12313.946800260379,309.0;
12316.15184923695,309.0;
12317.497787669196,309.0;
12321.974946869834,309.0;
12329.731134325319,309.0;
12329.731134325319,309.0;
12331.077073704257,309.0;
12333.768952695047,309.0;
12335.114892308622,309.0;
12337.451178786592,309.0;
12339.787465354731,309.0;
12342.123752014324,309.0;
12343.226276503661,309.0;
12345.562563298097,309.0;
12347.767612276071,309.0;
12350.103899252754,309.0;
12353.41147271796,309.0;
12355.747759922304,309.0;
12358.084047216777,309.0;
12359.981295448591,309.0;
12362.317582879934,309.0;
12366.355407631638,309.0;
12367.127417228821,309.0;
12368.473358970523,309.0;
12370.37060876761,309.0;
12371.142618639487,309.0;
12372.48856053821,309.0;
12374.385810782502,309.0;
12375.157820929138,309.0;
12376.503762986033,309.0;
12378.819793837893,309.0;
12381.384859160573,309.0;
12382.928880003297,309.0;
12385.244911267293,309.0;
12386.788932110017,309.0;
12389.104963374013,309.0;
12391.420994638132,309.0;
12393.318245329581,309.0;
12398.079710656426,309.0;
12399.976960900769,309.0;
12402.542025106723,309.0;
12405.233908668957,309.0;
12407.131158018838,309.0;
12409.823041107744,309.0;
12412.514923881998,309.0;
12414.851211221805,309.0;
12417.187498470883,309.0;
12419.52378562983,309.0;
12421.860072697946,309.0;
12424.065121674517,309.0;
12426.270170652491,309.0;
12437.037691031766,309.0;
12449.281504510922,309.0;
12465.17689883383,309.0;
12484.184573497863,309.0;
12498.100739657182,309.0;
12508.485215286611,309.0;
12549.166202281696,309.0;
12594.177429689978,309.0;
12618.292763096748,309.0;
12656.414293412121,309.0;
12669.085931341837,309.0;
12694.547521116232,309.0;
12742.112189706804,309.0;
12806.905371815626,309.0;
12876.449531358785,309.0;
12904.664275673536,309.0;
12942.677986085411,309.0;
12976.982835520259,309.0;
13018.15665346159,309.0;
13056.412526343533,309.0;
13063.7017773233,309.0;
13101.62247335771,309.0;
13160.518680333998,309.0;
13191.125892220218,309.0;
13239.605988824165,309.0;
13314.68919775047,309.0;
13340.187863003664,309.0;
13351.819693175596,309.0;
13372.011515607524,309.0;
13380.574390823618,309.0;
13507.21797608813,309.0;
13518.520244897598,310.0;
13688.38652539753,311.0;
13737.219490275784,311.0;
13756.549924920824,312.0;
13791.445163099186,313.0;
13814.630136746182,314.0;
13825.493640661558,314.0;
13837.844967717614,314.0;
13850.196294773732,315.0;
13861.82803467845,315.0;
13883.4709631965,315.0;
13909.04084378343,316.0;
13946.242191212783,316.0;
13961.720686671451,316.0;
13974.12114238319,316.0;
13985.752900751833,316.0;
14002.736005679122,316.0;
14021.295803658675,316.0;
14039.085061602269,316.0;
14057.145569782884,316.0;
14072.181097437817,316.0;
14095.524788710683,316.0;
14108.31130596978,316.0;
14147.71119915274,316.0;
14151.725354607264,316.0;
14188.17096130336,316.0;
14207.50059295703,316.0;
14224.802654298514,317.0;
14235.832651534274,317.0;
14251.622025045734,317.0;
14257.797643510536,317.0;
14264.070905571498,317.0;
14275.650188132075,318.0;
14289.545327204716,318.0;
14301.124609765353,318.0;
14317.484888258925,318.0;
14339.35116788985,318.0;
14354.386596234262,318.0;
14368.231003460269,318.0;
14384.287597537075,318.0;
14400.377507087738,318.0;
14416.467430916322,318.0;
14419.032349245854,318.0;
14442.48278636214,318.0;
14456.494049805073,317.0;
14468.513648027725,317.0;
14505.297386995167,317.0;
14535.08351667919,317.0;
14664.204898503485,317.0;
14775.531600723238,318.0;
14843.196221493567,318.0;
14981.714550358829,318.0;
15001.320202297999,318.0;
15005.765613544787,318.0;
15061.41537240395,318.0;
15071.539755383437,318.0;
15093.684073831602,317.0;
15111.422627161486,317.0;
15132.34803276714,317.0;
15149.488570332102,317.0;
15162.849670992544,316.0;
15186.555447003982,316.0;
15192.874070205236,316.0;
15304.432871239796,316.0;
15340.378600481728,317.0;
15388.025238144877,317.0;
15431.477170019783,318.0;
15464.019665685271,318.0;
15475.47040453961,319.0;
15551.884893929398,319.0;
15571.848610136669,320.0;
15624.020189306506,320.0;
15690.844756916124,321.0;
15697.240648259047,322.0;
15704.441169258616,322.0;
15718.554862982926,323.0;
15729.783297388934,323.0;
15739.668195089997,323.0;
15776.041538271678,324.0;
15790.018855737619,324.0;
15806.298846564221,324.0;
15824.88990900307,325.0;
15845.797657612984,325.0;
15855.42564733503,325.0;
15866.072842054256,325.0;
15887.099621365056,324.0;
15906.834043404753,324.0;
15928.288111644108,323.0;
15948.856312281678,323.0;
15988.929992345886,322.0;
16028.802363543537,321.0;
16103.224994119813,321.0;
16110.233947930043,321.0;
16117.0269396168,321.0;
16159.432539561232,321.0;
16228.13045155214,322.0;
16277.322557847587,322.0;
16295.772380076307,322.0;
16310.835316373617,322.0;
16312.181324776513,323.0;
16328.5356094402,323.0;
16343.853658938828,323.0;
16357.131304562508,323.0;
